,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,1.04,-7.75999999999988,2.079999999999999,0.98,5.909999999999918,1.0,1.0,2.2599999999999953,2.2899999999999947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4500000000000004,1.0,2.2599999999999953,1.6500000000000006,-1.9700000000000022,2.1499999999999977,3.869999999999961,1.0,1.2400000000000002,1.2,2.7799999999999843,2.899999999999982,0.97,1.0,1.0,0.99,3.5299999999999683,1.0,2.6899999999999866,1.0,1.4800000000000004,1.0,1.0,4.439999999999949,0.96,3.219999999999975,1.0,1.0,1.930000000000001,0.6499999999999997,1.0,1.7000000000000006,1.5900000000000005,0.7799999999999998,1.0,1.0,3.3799999999999715,5.189999999999933,-4.709999999999945,1.0,1.0,1.0,4.579999999999946,2.0699999999999994,1.1500000000000001,1.0,1.6100000000000005,1.6900000000000006,3.969999999999959,1.07,1.7900000000000005,1.6500000000000006,-8.009999999999875,3.90999999999996,2.609999999999988,-7.73999999999988,0.19999999999999918,2.139999999999998,1.08,1.1400000000000001,1.0,1.0,1.06,1.9100000000000006,1.0,0.9299999999999999,1.0,1.0,2.2099999999999964,2.4499999999999913,-8.009999999999875,1.0,1.3600000000000005,1.0,2.659999999999987,1.0,1.0,1.01,1.0,3.44999999999997,1.0,3.769999999999963,1.0,1.0,1.0,0.5199999999999996,-8.009999999999875,1.2100000000000002,2.269999999999995,-7.419999999999887,1.0,5.229999999999932,1.0,1.0,3.0099999999999794,4.439999999999949,1.0,1.0,1.0,3.069999999999978,1.0,2.1199999999999983,1.0,1.0,1.0,-8.009999999999875,1.0,1.8400000000000005
1,0.96,2.3099999999999943,3.4699999999999696,1.04,5.32999999999993,1.0,1.0,2.4299999999999917,2.7699999999999845,1.0,1.0,1.0,1.0,1.0,1.0,1.9300000000000008,1.0,1.4700000000000004,1.0,2.089999999999999,1.02,-1.5600000000000018,1.0,1.5800000000000005,1.0,1.2800000000000002,2.309999999999994,0.95,0.37999999999999945,1.01,1.0,1.0,1.12,0.25999999999999934,1.0,4.1299999999999555,1.0,1.4900000000000004,1.0,1.0,2.4899999999999904,0.98,0.1999999999999993,1.0,1.0,-0.1900000000000008,0.9,1.0,2.3399999999999936,3.6699999999999653,2.879999999999982,1.05,1.0,2.219999999999996,4.419999999999949,-2.1,1.0,1.0,1.0,1.6900000000000006,0.7399999999999998,1.4500000000000004,1.0,0.91,0.94,3.2899999999999734,1.9800000000000009,1.0,2.000000000000001,2.6399999999999872,3.0499999999999785,1.2900000000000005,2.4499999999999913,-0.8900000000000012,0.99,1.01,4.229999999999953,1.0,1.0,1.12,0.9199999999999999,1.0,0.5999999999999996,1.0,1.0,1.5000000000000004,0.8099999999999998,2.4999999999999902,1.0,3.91999999999996,1.0,1.4800000000000004,1.0,1.0,1.0,1.0,3.309999999999973,1.0,1.3600000000000003,1.0,1.0,1.0,-0.24000000000000088,-0.7800000000000012,1.0,1.2800000000000002,-0.360000000000001,1.0,4.189999999999955,1.0,1.0,3.6499999999999653,0.2199999999999993,1.0,1.04,1.5300000000000005,3.539999999999968,1.0,1.3600000000000003,1.0,1.0,1.0,3.0799999999999783,1.0,1.14
2,1.03,-8.009999999999875,3.5199999999999685,0.98,5.039999999999936,1.0,1.0,4.449999999999949,1.4800000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7500000000000007,1.0,1.0,1.0,-4.239999999999955,0.8099999999999998,2.659999999999987,1.0,3.259999999999974,2.469999999999991,2.419999999999992,3.9399999999999595,2.7699999999999845,1.0,1.0,0.98,2.089999999999999,1.0,3.8899999999999606,1.0,1.9700000000000009,1.0,1.0,1.6900000000000006,1.0,2.05,1.0,1.0,1.1,0.7399999999999998,1.0,1.0,0.96,1.2600000000000002,1.0,1.0,2.4999999999999902,4.139999999999955,-3.739999999999965,1.0,1.0,1.0,4.259999999999953,2.179999999999997,2.8399999999999834,1.0,2.2899999999999947,1.11,2.5799999999999885,1.0,2.279999999999995,2.3999999999999924,-8.009999999999874,4.579999999999946,2.5399999999999894,-7.579999999999884,-0.9500000000000014,1.5000000000000004,1.0,4.529999999999947,1.0,1.0,0.95,1.0,1.0,2.2399999999999958,1.0,1.0,2.7599999999999847,1.7400000000000007,-8.009999999999875,1.0,1.15,1.8700000000000008,2.5699999999999887,1.0,1.0,1.0,1.0,4.749999999999942,1.0,3.639999999999966,1.0,1.0,1.0,-1.2700000000000016,-8.009999999999875,1.5100000000000007,0.9099999999999999,-7.389999999999888,1.0,3.119999999999977,1.0,1.0,1.1600000000000001,2.469999999999991,1.0,1.0,1.0,1.1,1.0,2.4899999999999904,1.0,1.0,1.0,-8.009999999999875,1.0,1.03
3,1.0,-7.379999999999888,3.43999999999997,0.98,5.32999999999993,1.0,1.0,4.659999999999944,2.319999999999994,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,0.9099999999999999,1.0,1.0,1.06,-2.2099999999999977,1.1300000000000001,3.119999999999977,1.0,2.51999999999999,2.5099999999999905,2.4399999999999915,4.869999999999941,2.1699999999999973,1.05,1.0,1.05,3.399999999999971,1.0,3.6199999999999664,1.0,1.2900000000000003,1.0,1.0,2.549999999999989,1.2600000000000002,2.8599999999999826,1.0,1.0,1.7300000000000006,0.7699999999999998,1.0,1.02,1.08,1.7800000000000007,1.0,1.0,2.1099999999999985,3.9499999999999593,-3.3099999999999743,1.0,1.0,1.0,4.659999999999944,1.7400000000000004,2.9199999999999813,1.0,1.9500000000000008,0.93,2.929999999999981,1.0,1.5600000000000005,1.7700000000000007,-8.009999999999875,4.6899999999999435,2.48999999999999,-7.839999999999879,0.11999999999999918,1.8300000000000007,1.1600000000000001,4.709999999999943,1.0,1.0,0.96,1.08,1.0,1.6900000000000006,1.0,1.0,2.5899999999999883,1.5600000000000005,-7.9599999999998765,1.0,1.4500000000000006,1.7700000000000007,2.4899999999999904,1.0,1.0,1.0,1.0,4.939999999999938,1.0,4.609999999999945,1.0,1.0,1.0,-0.20000000000000084,-8.009999999999875,1.2100000000000002,0.98,-6.429999999999908,1.0,3.43999999999997,1.0,1.0,1.5200000000000005,3.0499999999999785,1.0,1.01,1.1300000000000001,1.4800000000000004,1.0,2.2399999999999958,1.0,1.0,1.0,-7.999999999999876,1.0,1.16
4,0.95,-5.6199999999999255,1.4600000000000006,0.97,4.38999999999995,1.0,1.0,2.139999999999998,4.159999999999955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7900000000000005,1.0,1.02,1.0,0.7599999999999998,1.5800000000000005,1.7300000000000006,1.0,1.1400000000000001,1.07,2.229999999999996,3.499999999999969,1.04,1.0,1.0,0.96,3.769999999999963,1.0,2.5399999999999894,1.0,2.089999999999999,1.0,1.0,4.8799999999999395,0.97,3.869999999999961,1.0,1.0,3.129999999999977,0.8599999999999999,1.0,1.0,0.99,0.6899999999999995,1.0,1.0,3.019999999999979,4.6899999999999435,-1.4600000000000017,1.0,1.0,1.0,4.389999999999951,2.1099999999999985,1.11,1.0,1.9100000000000008,1.7100000000000006,2.5299999999999896,1.0,1.5100000000000005,2.7199999999999855,-7.429999999999887,4.539999999999947,2.759999999999985,-4.719999999999945,2.8499999999999828,2.7099999999999858,1.0,1.7400000000000007,1.0,1.0,0.93,1.9700000000000009,1.0,2.279999999999995,1.0,1.0,2.609999999999988,2.3899999999999926,-7.75999999999988,1.0,1.05,1.0,2.369999999999993,1.0,1.0,1.0,1.0,3.5299999999999683,1.0,3.0399999999999787,1.0,1.0,1.0,2.179999999999997,-7.539999999999885,1.03,1.04,-4.849999999999942,1.0,3.1899999999999755,1.0,1.0,1.22,3.5299999999999683,1.0,1.0,1.0,1.1700000000000002,1.0,1.6800000000000006,1.0,1.0,1.0,-5.999999999999917,1.0,0.99
5,1.03,-3.379999999999973,2.129999999999998,0.97,4.149999999999955,1.0,1.0,1.8000000000000005,4.769999999999942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0300000000000002,1.0,1.11,1.0,0.6399999999999997,0.98,1.5300000000000005,1.0,1.5000000000000004,1.5300000000000005,3.019999999999979,3.1999999999999753,1.04,1.0,1.0,0.98,2.8599999999999826,1.0,2.4799999999999907,1.0,2.3099999999999943,1.0,1.0,4.139999999999956,0.96,3.829999999999962,1.0,1.0,2.2999999999999945,0.8099999999999998,1.03,1.0,0.94,0.49999999999999956,1.0,1.0,1.6700000000000006,4.169999999999955,-0.24000000000000082,1.0,1.0,1.0,3.4599999999999698,2.6199999999999877,1.4100000000000004,1.0,2.369999999999993,1.4500000000000004,1.7800000000000007,1.0,1.0,2.0100000000000007,-5.909999999999919,3.269999999999974,1.8500000000000008,-2.010000000000002,1.8800000000000008,1.4800000000000004,1.0,2.1699999999999973,1.0,1.0,1.01,1.1,1.0,1.4300000000000004,1.0,1.0,2.3999999999999924,2.1999999999999966,-5.159999999999935,1.0,1.3100000000000003,1.0,2.649999999999987,1.0,1.0,1.0,1.0,3.719999999999964,1.0,2.649999999999987,1.0,1.0,1.0,3.2299999999999747,-4.199999999999956,1.04,0.96,-3.2599999999999754,1.0,3.599999999999967,1.0,1.0,1.5700000000000005,2.8299999999999836,1.0,1.0,1.0,1.7900000000000005,1.01,1.3900000000000003,1.0,1.0,1.0,-3.9899999999999602,1.0,0.99
6,0.97,-7.389999999999888,2.0200000000000005,0.98,3.6499999999999653,1.0,1.0,2.9599999999999804,1.9900000000000009,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8399999999999999,1.0,1.0,1.0,-0.6100000000000011,2.000000000000001,3.299999999999973,1.0,2.6199999999999872,1.03,2.9499999999999806,4.4599999999999485,2.089999999999999,1.0,1.0,1.1300000000000001,3.5099999999999687,1.0,2.3899999999999926,1.0,3.3299999999999725,1.0,1.0,2.5299999999999896,1.09,4.039999999999958,1.0,1.0,2.0599999999999996,0.7999999999999999,1.0,1.0,0.98,1.06,1.0,1.0,1.910000000000001,3.639999999999966,-4.559999999999948,1.0,1.0,1.0,4.589999999999946,2.089999999999999,2.0200000000000005,1.0,2.1599999999999975,1.06,2.4499999999999913,1.0,2.689999999999986,1.25,-8.009999999999875,4.629999999999945,3.029999999999979,-5.739999999999923,2.0599999999999996,2.609999999999988,1.0,1.9700000000000009,1.0,1.0,0.96,1.6000000000000005,1.0,2.9099999999999815,1.0,1.0,3.2299999999999747,1.9600000000000009,-8.009999999999875,1.0,1.0,1.4400000000000006,2.939999999999981,1.0,1.0,1.04,1.0,3.959999999999959,1.0,5.32999999999993,1.0,1.0,1.0,-0.09000000000000075,-8.009999999999875,1.0,0.95,-7.569999999999884,1.0,2.2899999999999947,1.0,1.0,1.1300000000000001,5.389999999999929,1.0,1.0,1.0,1.03,1.06,2.2599999999999953,1.0,1.0,1.0,-8.009999999999875,1.0,0.97
7,0.97,-7.349999999999889,1.7100000000000004,1.01,3.9599999999999587,1.0,1.0,1.7900000000000007,2.129999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8799999999999999,1.0,1.0,1.0,-0.9300000000000014,2.229999999999996,2.2499999999999956,1.0,1.5600000000000005,1.05,2.9699999999999807,3.829999999999962,1.4600000000000004,1.0,1.0,0.98,4.049999999999957,1.0,1.7200000000000006,1.0,2.0999999999999988,1.0,1.0,4.119999999999956,1.11,3.5199999999999685,1.0,1.0,2.429999999999992,0.8499999999999999,1.0,1.0,1.03,1.3400000000000003,1.0,1.0,2.4999999999999902,4.5499999999999465,-4.529999999999949,1.0,1.0,1.0,5.289999999999931,1.8600000000000008,1.3900000000000003,1.0,1.950000000000001,1.2,1.4600000000000004,1.0,2.6399999999999872,2.3099999999999943,-8.009999999999875,4.4599999999999485,2.8099999999999836,-6.239999999999912,2.2999999999999945,1.5300000000000007,1.0,1.17,1.0,1.0,0.87,1.12,1.0,2.569999999999989,1.0,1.0,2.7799999999999843,2.2599999999999953,-8.009999999999875,1.0,1.0,1.05,2.829999999999983,1.0,1.0,1.06,1.0,3.9999999999999583,1.0,5.049999999999936,1.0,1.0,1.0,1.6700000000000006,-8.009999999999875,1.03,0.86,-7.039999999999895,1.0,2.50999999999999,1.0,1.0,1.12,5.519999999999926,1.0,1.0,1.0,1.06,1.0,1.4700000000000006,1.0,1.0,1.0,-7.909999999999877,1.0,1.0
8,1.5600000000000005,-8.009999999999875,3.539999999999968,0.99,5.3499999999999295,1.0,1.0,4.619999999999945,-0.33000000000000096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7600000000000007,1.0,1.01,1.0,-6.129999999999915,0.86,3.0099999999999794,1.0,2.96999999999998,2.2099999999999964,2.2899999999999947,3.7099999999999644,1.4300000000000004,1.02,1.0,1.1,1.07,1.0,4.84999999999994,1.0,1.5000000000000004,1.0,1.0,0.94,1.09,2.129999999999998,1.0,1.0,0.26999999999999935,0.6899999999999997,1.0,1.0,1.16,1.3600000000000003,1.0,1.0,2.319999999999994,4.019999999999958,-3.0499999999999794,1.0,1.0,1.0,5.009999999999937,2.189999999999997,2.649999999999987,1.0,2.7599999999999847,0.8799999999999999,3.879999999999961,1.05,1.2500000000000002,2.2399999999999958,-8.009999999999875,4.099999999999956,2.3499999999999934,-7.889999999999877,-2.8299999999999845,2.7999999999999843,1.0,4.5999999999999455,1.0,1.0,0.94,1.2100000000000002,1.0,1.04,1.0,1.0,2.459999999999991,1.9800000000000009,-7.369999999999888,1.0,1.6400000000000006,1.1,2.269999999999995,1.0,1.0,1.0,1.0,3.409999999999971,1.0,3.769999999999963,1.0,1.0,1.0,-1.760000000000002,-8.009999999999875,3.309999999999973,0.94,-7.1699999999998925,1.0,3.4299999999999704,1.0,1.0,1.7600000000000007,1.8000000000000005,1.0,1.0,1.08,1.6300000000000006,1.06,3.0299999999999794,1.0,1.0,1.0,-8.009999999999875,1.0,1.9100000000000008
9,1.0,0.9099999999999999,2.8299999999999836,1.08,4.699999999999943,1.0,1.0,2.3999999999999924,1.3700000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.23,1.0,2.189999999999997,1.0,2.1999999999999966,1.04,-3.6199999999999677,0.97,1.8200000000000005,1.0,1.8500000000000008,1.3900000000000003,1.6000000000000005,0.7299999999999998,1.03,1.0,1.0,1.16,0.9299999999999999,1.0,3.499999999999969,1.0,1.5800000000000005,1.0,1.0,2.4499999999999913,0.99,0.8999999999999999,1.0,1.0,0.37999999999999945,0.8399999999999999,1.0,2.1699999999999973,2.1099999999999985,3.3399999999999723,1.0,1.0,1.6900000000000006,3.549999999999968,-3.1999999999999766,1.0,1.0,1.0,2.000000000000001,1.3000000000000005,1.2300000000000002,1.0,0.94,0.7499999999999998,3.3799999999999715,1.4600000000000006,0.7999999999999998,1.9500000000000008,2.3399999999999936,3.219999999999975,1.2700000000000002,1.4400000000000004,-2.389999999999994,1.8300000000000007,1.02,2.329999999999994,1.0,1.0,1.2400000000000002,1.3800000000000003,1.0,0.4499999999999995,1.0,1.0,1.6000000000000005,1.02,1.3900000000000003,1.0,2.279999999999995,1.0,1.6200000000000006,1.0,1.0,1.0,1.0,2.409999999999992,1.0,2.1699999999999973,1.0,1.0,1.0,-0.9600000000000014,-1.5500000000000018,1.02,1.1099999999999999,-3.0699999999999794,1.0,4.7799999999999425,1.0,1.0,2.5799999999999885,0.46999999999999953,1.0,1.0,1.03,3.499999999999969,1.0,1.9300000000000008,1.0,1.0,1.0,2.4299999999999917,1.0,1.11
