,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,1.06,-8.009999999999875,6.819999999999981,0.07000000000000012,7.989999999999874,1.0,1.0,8.039999999999965,-7.410000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.069999999999963,8.069999999999984,-8.0599999999999,7.959999999999965,7.979999999999908,1.0,2.4200000000000013,2.680000000000001,7.759999999999954,7.929999999999941,0.84,1.0,1.0,-0.0399999999999999,7.85999999999993,1.0,7.9699999999999545,1.0,4.78,1.0,1.0,7.6699999999999005,0.5300000000000001,7.369999999999948,1.0,1.0,3.149999999999992,-4.300000000000002,1.0,8.089999999999984,8.069999999999988,-8.03999999999999,1.0,1.0,7.779999999999934,7.929999999999881,-8.009999999999875,1.0,1.0,1.0,7.8499999999998895,8.099999999999973,0.8599999999999999,1.0,3.100000000000002,3.6200000000000023,8.099999999999907,2.560000000000001,7.8399999999999785,4.4499999999999975,-8.099999999999875,7.73999999999992,7.409999999999959,-8.009999999999875,-8.069999999999988,8.06999999999997,1.1,1.2900000000000003,1.0,1.0,1.8200000000000007,8.049999999999976,1.0,2.9100000000000015,1.0,1.0,6.769999999999974,7.769999999999957,-8.009999999999875,1.0,3.970000000000003,1.0,7.929999999999955,1.0,1.0,1.3400000000000003,1.0,8.089999999999936,1.0,7.869999999999919,1.0,1.0,1.0,-7.939999999999991,-8.009999999999875,5.7899999999999965,8.019999999999964,-8.009999999999875,1.0,7.999999999999874,1.0,1.0,8.089999999999943,7.9399999999999,1.0,1.0,1.0,8.049999999999937,1.0,8.009999999999973,1.0,1.0,1.0,-8.009999999999875,1.0,8.09999999999998
1,0.8300000000000001,-2.190000000000001,8.02999999999993,1.1700000000000002,7.609999999999875,1.0,1.0,8.019999999999968,-1.8600000000000123,1.0,1.0,1.0,1.0,1.0,1.0,8.099999999999978,1.0,3.380000000000002,1.0,8.09999999999997,2.290000000000001,-7.899999999999931,-2.4600000000000013,4.859999999999999,1.0,1.6300000000000006,7.659999999999968,-7.6999999999999895,-8.07999999999999,0.27000000000000013,1.0,1.0,2.0300000000000007,-8.06999999999999,1.0,8.079999999999908,1.0,3.7700000000000022,1.0,1.0,-6.830000000000003,0.28000000000000014,-7.919999999999991,1.0,1.0,-8.03999999999999,0.9700000000000001,1.0,8.089999999999963,8.00999999999992,8.089999999999959,2.5200000000000014,1.0,7.969999999999967,8.029999999999903,-8.079999999999929,1.0,1.0,1.0,-1.5000000000000002,-5.1099999999999985,4.590000000000001,1.0,-1.4700000000000002,0.2899999999999999,8.039999999999928,8.029999999999974,-2.190000000000001,6.249999999999987,7.969999999999962,8.069999999999943,-0.059999999999999665,-0.7300000000000163,-8.009999999999952,-1.6200000000000006,1.2400000000000002,8.089999999999913,1.0,1.0,3.7800000000000025,-0.53,1.0,-6.449999999999995,1.0,1.0,1.8600000000000008,-5.949999999999996,7.899999999999958,1.0,8.05999999999991,1.0,-0.8099999999999998,1.0,1.0,1.0,1.0,7.889999999999938,1.0,-5.6199999999999966,1.0,1.0,1.0,-8.03999999999999,-7.929999999999991,1.0,4.280000000000002,-7.409999999999993,1.0,8.0199999999999,1.0,1.0,8.019999999999925,-8.02999999999999,1.0,1.3700000000000003,5.259999999999998,8.029999999999923,1.0,5.589999999999997,1.0,1.0,1.0,7.9699999999999545,1.0,2.660000000000001
2,0.79,-8.099999999999875,8.029999999999921,0.44000000000000006,7.919999999999879,1.0,1.0,8.009999999999897,-7.679999999999989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.489999999999991,1.0,1.0,1.0,-8.009999999999875,-1.850000000000001,8.079999999999947,1.0,8.059999999999935,8.079999999999957,7.859999999999966,8.089999999999913,8.039999999999944,1.0,1.0,0.23000000000000018,7.949999999999971,1.0,8.039999999999912,1.0,8.069999999999975,1.0,1.0,-8.00999999999999,0.6100000000000001,-1.570000000000012,1.0,1.0,-3.1900000000000017,-4.85,1.0,1.0,0.3200000000000002,-8.08999999999999,1.0,1.0,7.919999999999959,8.099999999999905,-8.059999999999876,1.0,1.0,1.0,7.9399999999999,7.9099999999999735,8.069999999999945,1.0,8.099999999999962,2.7800000000000016,8.06999999999996,1.0,7.939999999999966,8.079999999999963,-8.009999999999874,7.699999999999889,8.06999999999995,-8.009999999999875,-8.019999999999955,6.359999999999993,1.0,8.099999999999891,1.0,1.0,-0.3,0.2600000000000001,1.0,8.05999999999997,1.0,1.0,7.839999999999947,7.649999999999983,-8.009999999999875,1.0,1.37,8.029999999999973,7.979999999999954,1.0,1.0,1.0,1.0,7.9199999999998845,1.0,7.539999999999914,1.0,1.0,1.0,-7.9399999999999515,-8.009999999999875,6.229999999999995,-0.5700000000000001,-8.009999999999875,1.0,8.07999999999994,1.0,1.0,1.1700000000000002,7.559999999999965,1.0,1.0,1.0,1.5400000000000003,1.0,8.06999999999996,1.0,1.0,1.0,-8.079999999999876,1.0,0.92
3,0.75,-8.009999999999875,8.079999999999925,0.3600000000000001,8.009999999999874,1.0,1.0,8.059999999999892,-5.280000000000009,1.0,1.0,1.0,1.0,1.0,1.0,1.7500000000000007,1.0,-2.7100000000000013,1.0,1.0,2.290000000000001,-8.069999999999938,3.870000000000002,8.019999999999934,1.0,8.089999999999963,8.059999999999963,7.999999999999961,7.909999999999876,8.089999999999966,1.05,1.0,0.81,7.899999999999924,1.0,8.079999999999924,1.0,3.970000000000002,1.0,1.0,0.019999999999970347,2.6300000000000012,7.959999999999944,1.0,1.0,7.549999999999982,-2.900000000000002,1.0,1.02,1.8300000000000005,-7.519999999999991,1.0,1.0,7.759999999999968,8.099999999999909,-7.98999999999989,1.0,1.0,1.0,8.04999999999989,1.4200000000000004,8.059999999999944,1.0,-0.37000000000000277,-1.5800000000000003,8.059999999999953,1.0,7.849999999999985,7.059999999999988,-8.009999999999875,8.01999999999989,8.02999999999996,-7.999999999999876,-7.6499999999999915,5.329999999999993,4.060000000000002,8.099999999999893,1.0,1.0,-0.18999999999999986,1.4800000000000004,1.0,7.839999999999982,1.0,1.0,7.989999999999949,2.220000000000001,-8.009999999999875,1.0,4.310000000000001,8.00999999999998,7.8899999999999615,1.0,1.0,1.0,1.0,8.019999999999884,1.0,7.969999999999885,1.0,1.0,1.0,-7.819999999999991,-8.009999999999875,1.2100000000000002,1.6300000000000006,-8.009999999999875,1.0,7.939999999999932,1.0,1.0,2.100000000000001,7.59999999999993,1.0,1.4200000000000004,1.4600000000000002,3.0300000000000016,1.0,8.039999999999967,1.0,1.0,1.0,-8.009999999999875,1.0,2.0000000000000004
4,-0.3799999999999999,-7.999999999999876,1.7400000000000009,0.54,7.839999999999899,1.0,1.0,8.06999999999997,7.309999999999926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.139999999999981,1.0,0.93,1.0,-7.87999999999999,8.059999999999988,5.899999999999985,1.0,0.03999999999999995,1.2000000000000002,8.089999999999959,8.049999999999923,0.15000000000000022,1.0,1.0,0.5300000000000001,8.059999999999913,1.0,8.039999999999948,1.0,8.09999999999997,1.0,1.0,8.009999999999884,0.3600000000000001,7.999999999999908,1.0,1.0,7.3899999999999455,-1.910000000000001,1.0,0.6000000000000001,0.6900000000000002,-7.939999999999991,1.0,1.0,8.049999999999939,7.899999999999885,-8.039999999999942,1.0,1.0,1.0,7.81999999999989,7.709999999999972,1.35,1.0,8.059999999999976,7.809999999999983,8.049999999999953,0.7000000000000001,8.039999999999988,8.079999999999954,-8.099999999999875,8.059999999999896,8.009999999999946,-7.999999999999876,3.5699999999999643,8.069999999999949,1.0,4.799999999999994,1.0,1.0,0.030000000000000054,8.009999999999971,1.0,7.999999999999963,1.0,1.0,8.039999999999953,7.949999999999962,-8.009999999999875,1.0,1.05,0.9,8.08999999999996,1.0,1.0,1.0,1.0,7.929999999999925,1.0,7.93999999999993,1.0,1.0,1.0,-5.059999999999999,-8.009999999999875,0.030000000000000165,1.1900000000000002,-8.009999999999875,1.0,7.9999999999999325,1.0,1.0,1.5100000000000002,7.8599999999999195,1.0,1.0,1.0,1.2100000000000002,1.0,6.009999999999993,1.0,1.0,1.0,-8.099999999999875,1.0,0.7200000000000001
5,1.06,-8.009999999999875,8.019999999999971,0.4600000000000001,7.9799999999999045,1.0,1.0,5.1399999999999935,6.829999999999908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.949999999999974,1.0,1.26,1.0,-4.220000000000002,1.1600000000000001,3.9900000000000024,1.0,1.2200000000000002,3.8500000000000023,8.069999999999938,8.019999999999941,0.020000000000000157,1.0,1.0,0.5700000000000001,7.7299999999999365,1.0,8.029999999999955,1.0,7.969999999999956,1.0,1.0,7.849999999999904,0.54,8.089999999999913,1.0,1.0,8.099999999999953,-3.5100000000000025,1.4700000000000004,0.30000000000000016,0.5300000000000001,-7.319999999999991,1.0,1.0,2.9300000000000015,7.9599999999999,-7.749999999999991,1.0,1.0,1.0,7.989999999999922,8.079999999999952,2.0700000000000007,1.0,8.009999999999962,4.859999999999999,6.0299999999999905,0.7000000000000001,-0.3500000000000001,8.019999999999968,-7.889999999999876,8.029999999999937,3.429999999999993,-7.869999999999912,-6.41,2.230000000000001,1.0,8.08999999999997,1.0,1.0,1.7400000000000007,0.7700000000000001,1.0,0.6100000000000001,1.0,1.0,8.009999999999966,7.899999999999963,-8.009999999999875,1.0,2.8500000000000014,1.0,8.099999999999955,1.0,1.0,1.0,1.0,8.079999999999913,1.0,7.839999999999948,1.0,1.0,1.0,6.349999999999946,-7.809999999999876,0.14000000000000018,-0.53,-8.059999999999897,1.0,8.09999999999992,1.0,1.0,6.159999999999995,7.899999999999938,1.0,1.0,1.0,5.639999999999993,1.01,1.9100000000000008,1.0,1.0,1.0,-7.899999999999876,1.0,0.3600000000000001
6,0.54,-8.009999999999875,8.049999999999974,0.3300000000000002,8.049999999999928,1.0,1.0,8.04999999999994,-5.959999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.460000000000001,1.0,1.0,1.0,-7.939999999999959,7.949999999999967,8.05999999999993,1.0,8.099999999999955,1.09,7.959999999999944,8.019999999999897,8.049999999999967,1.0,1.0,1.9900000000000009,7.9399999999999284,1.0,8.079999999999965,1.0,8.069999999999935,1.0,1.0,-2.3900000000000214,1.7400000000000004,7.33999999999992,1.0,1.0,7.479999999999974,-3.7800000000000025,1.0,1.0,0.7100000000000001,-7.79999999999999,1.0,1.0,7.84999999999998,7.909999999999915,-8.009999999999875,1.0,1.0,1.0,8.06999999999988,6.019999999999982,8.049999999999976,1.0,8.039999999999974,-0.4299999999999998,8.039999999999962,1.0,7.909999999999943,-1.9900000000000007,-8.009999999999875,7.799999999999894,7.709999999999933,-8.009999999999875,-7.339999999999991,7.989999999999952,1.0,8.039999999999976,1.0,1.0,-0.17999999999999985,7.939999999999989,1.0,8.069999999999938,1.0,1.0,8.039999999999933,6.7299999999999836,-8.009999999999875,1.0,1.0,7.169999999999992,7.999999999999936,1.0,1.0,1.7800000000000007,1.0,7.96999999999991,1.0,8.099999999999874,1.0,1.0,1.0,-7.71999999999999,-8.009999999999875,1.0,-0.33,-8.009999999999875,1.0,7.989999999999965,1.0,1.0,1.9600000000000006,7.8899999999998744,1.0,1.0,1.0,1.03,2.020000000000001,8.069999999999967,1.0,1.0,1.0,-8.009999999999875,1.0,0.65
7,0.64,-7.999999999999876,6.769999999999989,1.3300000000000003,8.049999999999912,1.0,1.0,7.319999999999988,-6.08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.81,1.0,1.0,1.0,-6.6199999999999655,8.099999999999962,8.019999999999966,1.0,6.359999999999994,1.06,8.029999999999946,7.829999999999911,5.189999999999999,1.0,1.0,0.74,7.999999999999909,1.0,4.919999999999999,1.0,7.919999999999968,1.0,1.0,7.769999999999918,2.8100000000000014,7.959999999999932,1.0,1.0,7.9599999999999635,-2.330000000000001,1.0,1.0,1.11,-7.919999999999989,1.0,1.0,7.909999999999952,8.0599999999999,-8.009999999999875,1.0,1.0,1.0,7.809999999999874,7.909999999999984,4.9399999999999995,1.0,8.01999999999998,3.5900000000000016,5.479999999999998,1.0,7.9799999999999525,8.019999999999962,-8.089999999999876,7.969999999999896,8.039999999999942,-8.099999999999875,-5.979999999999999,4.7,1.0,2.130000000000001,1.0,1.0,-0.25999999999999995,0.6299999999999999,1.0,7.8499999999999535,1.0,1.0,7.959999999999949,7.939999999999971,-8.009999999999875,1.0,1.0,1.4500000000000004,8.099999999999946,1.0,1.0,2.410000000000001,1.0,7.969999999999921,1.0,8.009999999999874,1.0,1.0,1.0,-8.099999999999987,-8.009999999999875,1.3400000000000003,-0.56,-8.009999999999875,1.0,7.919999999999963,1.0,1.0,1.15,7.809999999999874,1.0,1.0,1.0,1.11,1.0,4.480000000000001,1.0,1.0,1.0,-7.809999999999876,1.0,0.81
8,3.6000000000000023,-8.009999999999875,8.089999999999923,0.56,7.9199999999998845,1.0,1.0,8.029999999999895,-8.05999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.929999999999981,1.0,1.01,1.0,-8.099999999999875,-2.9100000000000015,8.049999999999939,1.0,8.069999999999942,8.099999999999968,7.619999999999967,7.739999999999931,4.150000000000002,1.02,1.0,2.7800000000000016,-7.7399999999999896,1.0,8.059999999999878,1.0,3.470000000000002,1.0,1.0,-7.89999999999999,0.9499999999999998,-7.919999999999996,1.0,1.0,-7.719999999999992,-5.409999999999998,1.0,1.0,1.0599999999999998,-4.670000000000001,1.0,1.0,7.919999999999964,7.829999999999918,-7.999999999999897,1.0,1.0,1.0,8.069999999999895,7.909999999999968,8.02999999999995,1.0,8.019999999999948,-1.07,8.029999999999914,2.120000000000001,-0.32999999999999985,7.929999999999968,-8.009999999999875,7.919999999999911,8.029999999999974,-8.009999999999875,-8.019999999999886,8.079999999999943,1.0,8.00999999999989,1.0,1.0,0.47,1.6000000000000008,1.0,-1.6600000000000004,1.0,1.0,7.999999999999961,7.72999999999998,-8.009999999999875,1.0,5.9199999999999955,2.570000000000001,7.68999999999997,1.0,1.0,1.0,1.0,7.949999999999928,1.0,7.9199999999999235,1.0,1.0,1.0,-8.019999999999929,-8.009999999999875,8.069999999999926,-0.43000000000000005,-8.009999999999875,1.0,7.769999999999923,1.0,1.0,7.999999999999984,-2.3700000000000014,1.0,1.0,1.09,8.00999999999999,1.6000000000000005,8.099999999999943,1.0,1.0,1.0,-8.009999999999875,1.0,4.999999999999995
9,0.4800000000000001,-7.559999999999992,8.079999999999947,1.2200000000000002,8.02999999999989,1.0,1.0,8.049999999999962,-7.55999999999999,1.0,1.0,1.0,1.0,1.0,1.0,4.450000000000001,1.0,7.849999999999966,1.0,8.009999999999962,1.3900000000000003,-8.009999999999875,-1.1300000000000001,8.06999999999998,1.0,8.059999999999983,3.8700000000000023,1.4400000000000004,-7.139999999999992,0.7100000000000001,1.0,1.0,4.110000000000002,-8.019999999999989,1.0,8.079999999999924,1.0,2.490000000000001,1.0,1.0,7.8099999999999685,0.7400000000000001,-8.07999999999999,1.0,1.0,-7.96999999999999,-1.1400000000000001,1.0,8.089999999999964,8.009999999999966,7.8299999999999415,1.0,1.0,7.439999999999991,7.699999999999923,-8.009999999999895,1.0,1.0,1.0,1.31,-1.1999999999999997,2.3900000000000015,1.0,-4.200000000000002,-3.4100000000000024,8.029999999999927,8.049999999999988,-0.7700000000000002,7.829999999999984,0.6999999999999802,8.05999999999994,-4.120000000000002,-6.8899999999999935,-8.059999999999908,5.5399999999999965,1.06,8.029999999999955,1.0,1.0,4.030000000000002,4.200000000000001,1.0,-8.00999999999999,1.0,1.0,0.41000000000000036,-4.969999999999999,2.9600000000000013,1.0,8.029999999999967,1.0,2.200000000000001,1.0,1.0,1.0,1.0,7.609999999999966,1.0,1.1399999999999992,1.0,1.0,1.0,-7.93999999999996,-8.099999999999927,1.02,2.0300000000000007,-8.059999999999885,1.0,8.089999999999886,1.0,1.0,8.079999999999952,-8.099999999999989,1.0,1.0,1.6300000000000006,8.099999999999927,1.0,7.749999999999975,1.0,1.0,1.0,4.189999999999984,1.0,1.8900000000000008
