,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,1.06,-8.009999999999875,2.269999999999995,0.97,7.22999999999989,1.0,1.0,2.5899999999999883,2.7099999999999858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5600000000000005,1.0,2.649999999999987,1.8900000000000008,-3.5799999999999685,2.4799999999999907,4.939999999999938,1.0,1.2900000000000003,1.24,3.2799999999999736,3.659999999999966,0.96,1.0,1.0,0.97,4.0799999999999566,1.0,3.139999999999977,1.0,1.5600000000000005,1.0,1.0,5.619999999999924,0.95,3.6099999999999666,1.0,1.0,2.05,0.48999999999999955,1.0,1.8600000000000008,1.8300000000000007,0.10999999999999924,1.0,1.0,3.959999999999959,6.459999999999906,-7.069999999999895,1.0,1.0,1.0,5.649999999999923,2.3899999999999926,1.1800000000000002,1.0,1.7000000000000006,1.7500000000000007,4.799999999999941,1.07,2.069999999999999,1.9800000000000009,-8.009999999999875,4.639999999999945,3.029999999999979,-8.009999999999875,-0.46000000000000113,2.50999999999999,1.09,1.1700000000000002,1.0,1.0,1.09,2.2199999999999958,1.0,0.97,1.0,1.0,2.5799999999999885,2.8999999999999817,-8.009999999999875,1.0,1.4500000000000006,1.0,3.159999999999976,1.0,1.0,1.02,1.0,3.90999999999996,1.0,4.4099999999999495,1.0,1.0,1.0,0.35999999999999943,-8.009999999999875,1.2900000000000003,2.5399999999999894,-8.009999999999875,1.0,6.5199999999999045,1.0,1.0,3.499999999999969,5.549999999999925,1.0,1.0,1.0,3.639999999999966,1.0,2.379999999999993,1.0,1.0,1.0,-8.009999999999875,1.0,2.1299999999999977
1,0.95,2.0599999999999996,3.9799999999999587,1.05,6.599999999999903,1.0,1.0,2.659999999999987,2.5799999999999885,1.0,1.0,1.0,1.0,1.0,1.0,2.139999999999998,1.0,1.6000000000000005,1.0,2.4299999999999917,1.05,-2.949999999999982,0.9299999999999999,1.7000000000000006,1.0,1.2800000000000002,2.6199999999999872,0.8599999999999999,-0.08000000000000075,0.99,1.0,1.0,1.1600000000000001,-0.030000000000000755,1.0,4.83999999999994,1.0,1.5500000000000005,1.0,1.0,2.4499999999999913,0.98,-0.24000000000000082,1.0,1.0,-0.7400000000000012,0.87,1.0,2.689999999999986,4.37999999999995,3.209999999999975,1.08,1.0,2.4799999999999907,5.1599999999999335,-3.139999999999978,1.0,1.0,1.0,1.6700000000000006,0.6199999999999997,1.4800000000000004,1.0,0.9,0.8899999999999999,3.91999999999996,2.2899999999999947,0.9299999999999999,2.129999999999998,2.8999999999999817,3.5299999999999683,1.4000000000000006,2.419999999999992,-1.860000000000002,0.99,1.03,4.85999999999994,1.0,1.0,1.1600000000000001,0.8899999999999999,1.0,0.46999999999999953,1.0,1.0,1.6200000000000006,0.5799999999999996,2.9099999999999815,1.0,4.819999999999941,1.0,1.3300000000000003,1.0,1.0,1.0,1.0,3.6699999999999653,1.0,1.2000000000000002,1.0,1.0,1.0,-0.9200000000000015,-1.1200000000000014,1.0,1.3600000000000003,-0.6800000000000013,1.0,5.179999999999934,1.0,1.0,4.239999999999953,-0.15000000000000074,1.0,1.05,1.6100000000000005,4.169999999999955,1.0,1.5100000000000005,1.0,1.0,1.0,3.4899999999999696,1.0,1.17
2,1.02,-8.009999999999875,4.249999999999953,0.95,6.089999999999914,1.0,1.0,5.259999999999931,1.4700000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9400000000000008,1.0,1.0,1.0,-6.309999999999911,0.7399999999999998,3.219999999999975,1.0,3.8099999999999623,2.9099999999999815,2.7699999999999845,4.639999999999945,3.2899999999999734,1.0,1.0,0.96,2.319999999999994,1.0,4.799999999999941,1.0,2.2099999999999964,1.0,1.0,1.6000000000000005,1.01,2.379999999999993,1.0,1.0,0.96,0.5499999999999996,1.0,1.0,0.95,0.7099999999999997,1.0,1.0,2.929999999999981,5.109999999999935,-5.439999999999929,1.0,1.0,1.0,5.249999999999932,2.459999999999991,3.379999999999972,1.0,2.7099999999999858,1.2100000000000002,2.8999999999999817,1.0,2.549999999999989,2.789999999999984,-8.009999999999874,5.639999999999923,2.97999999999998,-8.009999999999875,-2.010000000000002,1.7700000000000007,1.0,5.549999999999925,1.0,1.0,0.9199999999999999,0.96,1.0,2.4899999999999904,1.0,1.0,3.3399999999999723,1.9300000000000008,-8.009999999999875,1.0,1.17,2.229999999999996,3.0599999999999783,1.0,1.0,1.0,1.0,5.77999999999992,1.0,4.579999999999946,1.0,1.0,1.0,-2.199999999999998,-8.009999999999875,1.6400000000000008,0.8799999999999999,-8.009999999999875,1.0,3.6699999999999653,1.0,1.0,1.1600000000000001,2.8999999999999817,1.0,1.0,1.0,1.1300000000000001,1.0,2.9499999999999806,1.0,1.0,1.0,-8.009999999999875,1.0,1.03
3,0.98,-8.009999999999875,4.169999999999955,0.98,6.539999999999904,1.0,1.0,5.839999999999919,2.7199999999999855,1.0,1.0,1.0,1.0,1.0,1.0,1.03,1.0,0.8799999999999999,1.0,1.0,1.06,-2.9299999999999824,1.2400000000000002,3.829999999999962,1.0,2.8699999999999823,2.7799999999999847,2.8499999999999828,6.239999999999911,2.50999999999999,1.05,1.0,1.05,4.239999999999953,1.0,4.259999999999953,1.0,1.3700000000000003,1.0,1.0,3.0999999999999774,1.3000000000000003,3.5199999999999685,1.0,1.0,1.9000000000000008,0.7099999999999997,1.0,1.02,1.08,1.7700000000000007,1.0,1.0,2.50999999999999,4.83999999999994,-4.859999999999942,1.0,1.0,1.0,5.6799999999999224,1.8500000000000005,3.44999999999997,1.0,2.0200000000000005,0.9,3.2799999999999736,1.0,1.8400000000000007,1.9900000000000009,-8.009999999999875,5.749999999999921,2.8499999999999823,-8.009999999999875,-0.07000000000000081,1.9600000000000009,1.2400000000000002,5.599999999999924,1.0,1.0,0.9199999999999999,1.09,1.0,2.0300000000000002,1.0,1.0,3.0899999999999777,1.7000000000000006,-8.009999999999875,1.0,1.6200000000000008,2.0300000000000002,2.9099999999999815,1.0,1.0,1.0,1.0,6.0999999999999135,1.0,5.7699999999999205,1.0,1.0,1.0,-0.6700000000000013,-8.009999999999875,1.2100000000000002,1.01,-8.009999999999875,1.0,4.059999999999957,1.0,1.0,1.6200000000000006,3.869999999999961,1.0,1.02,1.1500000000000001,1.5700000000000005,1.0,2.609999999999988,1.0,1.0,1.0,-8.009999999999875,1.0,1.16
4,0.9299999999999999,-8.009999999999875,1.4900000000000007,0.97,5.359999999999929,1.0,1.0,2.4899999999999904,4.669999999999944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9100000000000006,1.0,1.02,1.0,0.06999999999999926,1.7400000000000007,2.0300000000000002,1.0,1.1400000000000001,1.09,2.659999999999987,4.299999999999952,1.05,1.0,1.0,0.95,4.649999999999944,1.0,3.2299999999999747,1.0,2.329999999999994,1.0,1.0,6.189999999999912,0.97,4.779999999999942,1.0,1.0,3.6699999999999653,0.7699999999999998,1.0,1.0,0.99,0.4799999999999993,1.0,1.0,3.629999999999966,5.979999999999916,-2.6899999999999875,1.0,1.0,1.0,5.6699999999999235,2.4499999999999913,1.1300000000000001,1.0,2.279999999999995,1.9100000000000008,2.96999999999998,1.0,1.5800000000000005,3.0099999999999794,-7.989999999999876,5.479999999999927,3.239999999999975,-7.559999999999884,2.97999999999998,3.299999999999973,1.0,2.0200000000000005,1.0,1.0,0.88,2.2899999999999947,1.0,2.699999999999986,1.0,1.0,3.069999999999978,2.7599999999999847,-8.009999999999875,1.0,1.05,1.0,2.7699999999999845,1.0,1.0,1.0,1.0,4.1299999999999555,1.0,3.819999999999962,1.0,1.0,1.0,2.1499999999999977,-7.999999999999876,1.03,1.07,-7.029999999999895,1.0,3.8599999999999612,1.0,1.0,1.27,4.38999999999995,1.0,1.0,1.0,1.1900000000000002,1.0,1.9000000000000008,1.0,1.0,1.0,-7.999999999999876,1.0,1.01
5,1.04,-5.309999999999932,2.3499999999999934,0.97,4.939999999999938,1.0,1.0,2.059999999999999,5.589999999999924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2899999999999947,1.0,1.1300000000000001,1.0,0.24999999999999933,1.07,1.6800000000000006,1.0,1.6600000000000006,1.6500000000000006,3.5199999999999685,3.5699999999999674,1.06,1.0,1.0,0.97,3.3299999999999725,1.0,2.9099999999999815,1.0,2.799999999999984,1.0,1.0,4.90999999999994,0.95,4.679999999999944,1.0,1.0,2.789999999999984,0.7699999999999998,1.06,1.0,0.94,0.2199999999999993,1.0,1.0,1.7200000000000006,5.249999999999932,-1.1600000000000015,1.0,1.0,1.0,4.159999999999955,3.019999999999979,1.4600000000000004,1.0,2.649999999999987,1.5900000000000005,2.000000000000001,1.0,1.02,2.3499999999999934,-7.979999999999876,3.729999999999964,2.0999999999999988,-3.6399999999999673,2.0699999999999994,1.5000000000000004,1.0,2.4899999999999904,1.0,1.0,1.01,1.09,1.0,1.4600000000000004,1.0,1.0,2.7599999999999847,2.599999999999988,-7.599999999999883,1.0,1.3700000000000003,1.0,2.96999999999998,1.0,1.0,1.0,1.0,4.729999999999943,1.0,3.1099999999999772,1.0,1.0,1.0,3.6099999999999666,-6.32999999999991,1.04,0.9299999999999999,-4.659999999999946,1.0,4.309999999999952,1.0,1.0,1.7600000000000007,3.3399999999999728,1.0,1.0,1.0,1.9700000000000006,1.01,1.5100000000000005,1.0,1.0,1.0,-6.159999999999914,1.0,0.98
6,0.97,-8.009999999999875,2.269999999999995,0.97,4.209999999999954,1.0,1.0,3.549999999999968,2.1199999999999983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7999999999999998,1.0,1.0,1.0,-1.5900000000000019,2.469999999999991,4.009999999999958,1.0,3.0299999999999785,1.07,3.409999999999971,5.559999999999925,2.3899999999999926,1.0,1.0,1.1500000000000001,4.2699999999999525,1.0,2.659999999999987,1.0,3.869999999999961,1.0,1.0,2.9999999999999796,1.1,4.799999999999942,1.0,1.0,2.139999999999998,0.7099999999999999,1.0,1.0,0.94,0.8899999999999999,1.0,1.0,2.2599999999999953,4.789999999999941,-6.599999999999905,1.0,1.0,1.0,5.919999999999917,2.369999999999993,2.229999999999996,1.0,2.329999999999994,1.08,2.749999999999985,1.0,3.2299999999999747,1.3,-8.009999999999875,5.619999999999924,3.779999999999963,-8.009999999999875,2.3499999999999934,3.1499999999999764,1.0,2.2399999999999958,1.0,1.0,0.95,1.7500000000000007,1.0,3.679999999999965,1.0,1.0,3.879999999999961,2.269999999999995,-8.009999999999875,1.0,1.0,1.6100000000000008,3.539999999999968,1.0,1.0,1.04,1.0,4.83999999999994,1.0,6.819999999999898,1.0,1.0,1.0,-0.7600000000000012,-8.009999999999875,1.0,0.9299999999999999,-8.009999999999875,1.0,2.6399999999999872,1.0,1.0,1.1600000000000001,6.759999999999899,1.0,1.0,1.0,1.03,1.07,2.6299999999999875,1.0,1.0,1.0,-7.999999999999876,1.0,0.96
7,0.96,-8.009999999999875,1.9400000000000006,1.03,4.699999999999943,1.0,1.0,1.9300000000000008,2.4999999999999902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8199999999999998,1.0,1.0,1.0,-1.740000000000002,2.599999999999988,2.6699999999999866,1.0,1.7500000000000007,1.06,3.4399999999999706,4.799999999999941,1.6100000000000005,1.0,1.0,0.96,4.929999999999938,1.0,1.8900000000000008,1.0,2.3999999999999924,1.0,1.0,4.749999999999942,1.1500000000000001,4.039999999999957,1.0,1.0,2.9299999999999815,0.7999999999999998,1.0,1.0,1.03,1.3200000000000003,1.0,1.0,3.129999999999977,5.32999999999993,-6.489999999999907,1.0,1.0,1.0,6.779999999999899,2.0200000000000005,1.4800000000000004,1.0,2.1199999999999983,1.33,1.6500000000000006,1.0,3.1899999999999755,2.6299999999999875,-7.999999999999876,5.379999999999929,3.3899999999999713,-8.009999999999875,2.4999999999999902,1.7500000000000009,1.0,1.19,1.0,1.0,0.85,1.1400000000000001,1.0,3.089999999999978,1.0,1.0,3.2299999999999747,2.4799999999999907,-8.009999999999875,1.0,1.0,1.05,3.3899999999999713,1.0,1.0,1.08,1.0,4.899999999999939,1.0,6.3799999999999075,1.0,1.0,1.0,1.6200000000000006,-8.009999999999875,1.03,0.82,-8.009999999999875,1.0,3.019999999999979,1.0,1.0,1.1500000000000001,6.919999999999896,1.0,1.0,1.0,1.11,1.0,1.5900000000000007,1.0,1.0,1.0,-8.009999999999875,1.0,0.99
8,1.7000000000000006,-8.009999999999875,4.239999999999953,0.98,6.139999999999913,1.0,1.0,5.569999999999925,-0.9100000000000015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0200000000000005,1.0,1.01,1.0,-8.009999999999875,0.7899999999999999,3.489999999999969,1.0,3.4799999999999693,2.5299999999999896,2.4899999999999904,4.119999999999956,1.4800000000000004,1.02,1.0,1.1300000000000001,1.07,1.0,6.2399999999999105,1.0,1.5700000000000005,1.0,1.0,0.4099999999999995,1.12,2.319999999999994,1.0,1.0,-0.24000000000000082,0.5799999999999996,1.0,1.0,1.15,1.02,1.0,1.0,2.7799999999999843,4.779999999999942,-4.4999999999999485,1.0,1.0,1.0,5.6799999999999224,2.50999999999999,3.0899999999999777,1.0,3.2499999999999742,0.8599999999999999,4.639999999999945,1.09,1.3300000000000003,2.5299999999999896,-8.009999999999875,4.969999999999938,2.4799999999999907,-8.009999999999875,-4.6799999999999455,3.3399999999999728,1.0,5.659999999999923,1.0,1.0,0.9099999999999999,1.3000000000000003,1.0,1.0,1.0,1.0,2.8099999999999836,2.229999999999996,-8.009999999999875,1.0,1.8100000000000007,1.1,2.50999999999999,1.0,1.0,1.0,1.0,4.059999999999957,1.0,4.37999999999995,1.0,1.0,1.0,-2.8799999999999835,-8.009999999999875,4.009999999999958,0.9299999999999999,-8.009999999999875,1.0,4.219999999999954,1.0,1.0,1.8700000000000008,1.9500000000000006,1.0,1.0,1.09,1.7400000000000007,1.08,3.569999999999968,1.0,1.0,1.0,-8.009999999999875,1.0,2.0300000000000002
9,1.0,0.5699999999999996,3.2199999999999753,1.1,5.8199999999999195,1.0,1.0,2.7699999999999845,1.3000000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.3,1.0,2.469999999999991,1.0,2.599999999999988,1.07,-5.729999999999923,0.96,2.0499999999999994,1.0,2.000000000000001,1.4400000000000004,1.6100000000000005,0.5499999999999996,1.02,1.0,1.0,1.2,0.7799999999999998,1.0,4.219999999999954,1.0,1.7700000000000007,1.0,1.0,2.649999999999987,1.01,0.7399999999999998,1.0,1.0,-0.08000000000000075,0.7599999999999998,1.0,2.51999999999999,2.3999999999999924,3.729999999999964,1.0,1.0,1.8600000000000008,4.249999999999953,-4.769999999999944,1.0,1.0,1.0,1.9700000000000009,1.2400000000000004,1.2400000000000002,1.0,0.8599999999999999,0.6599999999999997,4.049999999999957,1.6300000000000008,0.6999999999999997,2.2499999999999956,2.4799999999999907,3.7499999999999636,1.1400000000000001,1.5000000000000004,-3.879999999999962,1.9200000000000008,1.05,2.879999999999982,1.0,1.0,1.3500000000000003,1.4800000000000004,1.0,0.27999999999999936,1.0,1.0,1.4900000000000004,0.96,1.5000000000000004,1.0,2.5699999999999887,1.0,1.7400000000000007,1.0,1.0,1.0,1.0,2.8499999999999828,1.0,2.269999999999995,1.0,1.0,1.0,-2.010000000000002,-2.7499999999999862,1.02,1.0899999999999999,-4.979999999999939,1.0,5.939999999999918,1.0,1.0,2.98999999999998,0.13999999999999924,1.0,1.0,1.03,4.109999999999956,1.0,2.1999999999999966,1.0,1.0,1.0,2.51999999999999,1.0,1.1400000000000001
