,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,1.1600000000000001,-8.009999999999875,4.619999999999989,0.67,8.089999999999874,1.0,1.0,7.839999999999966,-6.910000000000005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4000000000000004,1.0,8.069999999999963,4.569999999999997,-8.0599999999999,8.059999999999965,8.079999999999908,1.0,2.020000000000001,1.8800000000000006,8.059999999999953,8.02999999999994,0.94,1.0,1.0,0.56,8.05999999999993,1.0,7.869999999999955,1.0,3.6800000000000024,1.0,1.0,7.8699999999999,0.7300000000000001,5.869999999999952,1.0,1.0,4.249999999999992,-1.400000000000001,1.0,6.38999999999999,5.869999999999995,-8.03999999999999,1.0,1.0,7.879999999999933,8.02999999999988,-8.009999999999875,1.0,1.0,1.0,7.74999999999989,6.299999999999979,0.9599999999999999,1.0,3.200000000000002,3.120000000000002,8.099999999999907,1.7600000000000005,6.139999999999985,3.749999999999999,-8.099999999999875,7.73999999999992,7.10999999999996,-8.009999999999875,-7.969999999999988,6.469999999999975,1.1,1.1900000000000002,1.0,1.0,1.6200000000000006,5.149999999999986,1.0,0.7100000000000001,1.0,1.0,4.069999999999983,7.269999999999959,-8.009999999999875,1.0,2.2700000000000014,1.0,8.029999999999955,1.0,1.0,1.2400000000000002,1.0,7.989999999999936,1.0,7.969999999999919,1.0,1.0,1.0,-7.839999999999991,-8.009999999999875,2.9900000000000015,8.019999999999964,-8.009999999999875,1.0,8.099999999999874,1.0,1.0,8.089999999999943,8.0399999999999,1.0,1.0,1.0,8.049999999999937,1.0,6.409999999999978,1.0,1.0,1.0,-8.009999999999875,1.0,5.1999999999999895
1,0.93,2.310000000000001,8.02999999999993,1.1700000000000002,7.809999999999874,1.0,1.0,5.919999999999975,0.33999999999998815,1.0,1.0,1.0,1.0,1.0,1.0,4.6999999999999895,1.0,2.280000000000001,1.0,6.9999999999999725,1.4900000000000004,-7.899999999999931,-1.3600000000000003,2.7600000000000016,1.0,1.7300000000000006,4.7599999999999785,-1.6000000000000008,-8.07999999999999,0.77,1.0,1.0,1.5300000000000005,-8.06999999999999,1.0,8.079999999999908,1.0,2.270000000000001,1.0,1.0,-0.6300000000000102,0.78,-8.01999999999999,1.0,1.0,-8.03999999999999,0.6700000000000002,1.0,8.089999999999963,8.00999999999992,3.689999999999972,1.6200000000000006,1.0,6.96999999999997,7.829999999999904,-8.079999999999929,1.0,1.0,1.0,0.20000000000000015,-1.4100000000000008,3.290000000000002,1.0,-0.47,0.2899999999999999,8.039999999999928,7.629999999999976,-0.79,3.349999999999994,6.5699999999999665,7.969999999999944,0.4400000000000004,-1.330000000000017,-8.009999999999952,-0.12,1.04,8.089999999999913,1.0,1.0,1.9800000000000009,0.17,1.0,-2.550000000000002,1.0,1.0,1.5600000000000005,-2.2500000000000013,6.699999999999962,1.0,8.05999999999991,1.0,-0.009999999999999759,1.0,1.0,1.0,1.0,7.889999999999938,1.0,-1.3200000000000003,1.0,1.0,1.0,-7.939999999999991,-7.629999999999992,1.0,2.8800000000000017,-8.009999999999991,1.0,7.9199999999999005,1.0,1.0,8.019999999999925,-7.429999999999992,1.0,1.07,3.460000000000002,8.029999999999923,1.0,3.1900000000000017,1.0,1.0,1.0,7.9699999999999545,1.0,2.2600000000000007
2,0.89,-8.099999999999875,8.029999999999921,0.94,7.919999999999879,1.0,1.0,8.009999999999897,-7.879999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.889999999999996,1.0,1.0,1.0,-7.909999999999876,-0.7500000000000002,8.079999999999947,1.0,8.059999999999935,8.079999999999957,7.259999999999968,8.089999999999913,8.039999999999944,1.0,1.0,0.7300000000000001,7.649999999999971,1.0,8.039999999999912,1.0,6.0699999999999825,1.0,1.0,-6.8099999999999925,0.81,2.4299999999999895,1.0,1.0,0.8099999999999998,-1.9500000000000013,1.0,1.0,0.6200000000000001,-7.9899999999999896,1.0,1.0,5.619999999999967,7.999999999999906,-8.059999999999876,1.0,1.0,1.0,7.639999999999901,5.609999999999981,8.069999999999945,1.0,7.599999999999964,1.5800000000000005,6.469999999999964,1.0,7.639999999999967,7.679999999999964,-8.009999999999874,7.999999999999888,8.06999999999995,-7.909999999999876,-8.019999999999955,3.5600000000000014,1.0,8.099999999999891,1.0,1.0,0.7999999999999999,0.66,1.0,6.459999999999975,1.0,1.0,7.139999999999949,5.849999999999988,-8.009999999999875,1.0,1.17,7.429999999999974,8.079999999999954,1.0,1.0,1.0,1.0,8.019999999999884,1.0,8.039999999999912,1.0,1.0,1.0,-8.039999999999951,-8.009999999999875,3.930000000000003,0.12999999999999995,-8.009999999999875,1.0,7.97999999999994,1.0,1.0,1.1700000000000002,6.759999999999967,1.0,1.0,1.0,1.4400000000000002,1.0,7.56999999999996,1.0,1.0,1.0,-8.079999999999876,1.0,0.8200000000000001
3,0.85,-8.009999999999875,8.079999999999925,0.76,8.009999999999874,1.0,1.0,8.059999999999892,2.0199999999999894,1.0,1.0,1.0,1.0,1.0,1.0,1.2500000000000002,1.0,-1.01,1.0,1.0,1.4900000000000004,-8.069999999999938,3.0700000000000016,8.019999999999934,1.0,7.2899999999999645,5.659999999999972,7.699999999999962,8.009999999999875,7.789999999999967,1.05,1.0,0.91,7.799999999999924,1.0,8.079999999999924,1.0,2.0700000000000007,1.0,1.0,0.7199999999999703,1.5300000000000005,7.559999999999945,1.0,1.0,3.7499999999999942,-0.8000000000000005,1.0,1.02,1.33,-2.4200000000000013,1.0,1.0,7.459999999999969,7.599999999999911,-8.08999999999989,1.0,1.0,1.0,7.649999999999892,1.6200000000000006,8.059999999999944,1.0,1.8299999999999979,-0.38,4.759999999999963,1.0,5.749999999999993,2.9599999999999977,-8.009999999999875,8.01999999999989,7.829999999999961,-8.099999999999875,-8.04999999999999,3.8299999999999974,2.360000000000001,8.099999999999893,1.0,1.0,0.7100000000000001,1.3800000000000003,1.0,6.739999999999985,1.0,1.0,8.089999999999948,1.5200000000000005,-8.009999999999875,1.0,3.110000000000002,7.80999999999998,7.889999999999961,1.0,1.0,1.0,1.0,7.9199999999998845,1.0,8.069999999999885,1.0,1.0,1.0,-8.01999999999999,-8.009999999999875,1.2100000000000002,1.6300000000000006,-8.009999999999875,1.0,7.839999999999932,1.0,1.0,1.8000000000000007,7.999999999999929,1.0,1.02,1.36,2.330000000000001,1.0,5.939999999999975,1.0,1.0,1.0,-7.809999999999876,1.0,1.7000000000000004
4,0.5200000000000001,-7.999999999999876,1.6400000000000008,0.74,7.939999999999898,1.0,1.0,6.8699999999999735,3.7099999999999365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.539999999999987,1.0,1.03,1.0,-7.87999999999999,4.859999999999999,4.399999999999991,1.0,0.9399999999999998,1.2000000000000002,7.88999999999996,7.849999999999923,0.6500000000000001,1.0,1.0,0.7300000000000001,8.059999999999913,1.0,8.039999999999948,1.0,5.499999999999978,1.0,1.0,7.909999999999885,0.76,7.899999999999908,1.0,1.0,7.989999999999943,-0.6100000000000002,1.0,1.0,1.09,-7.939999999999991,1.0,1.0,8.049999999999939,8.099999999999884,-8.039999999999942,1.0,1.0,1.0,8.01999999999989,6.6099999999999755,1.0499999999999998,1.0,7.059999999999979,5.809999999999989,8.049999999999953,1.0,4.240000000000002,7.779999999999954,-8.099999999999875,7.859999999999896,7.909999999999947,-7.999999999999876,3.069999999999964,8.069999999999949,1.0,3.899999999999996,1.0,1.0,0.53,6.6099999999999755,1.0,7.299999999999965,1.0,1.0,7.539999999999954,7.449999999999963,-8.009999999999875,1.0,1.05,1.0,7.789999999999961,1.0,1.0,1.0,1.0,8.029999999999925,1.0,7.93999999999993,1.0,1.0,1.0,-2.0600000000000005,-8.009999999999875,0.93,1.09,-7.909999999999876,1.0,8.099999999999932,1.0,1.0,1.4100000000000001,7.75999999999992,1.0,1.0,1.0,1.2100000000000002,1.0,4.409999999999998,1.0,1.0,1.0,-8.099999999999875,1.0,0.8200000000000001
5,0.9600000000000001,-7.409999999999878,6.8199999999999745,0.66,8.079999999999904,1.0,1.0,3.639999999999997,7.429999999999906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.649999999999979,1.0,1.26,1.0,-7.419999999999991,0.3600000000000002,2.7900000000000014,1.0,1.7200000000000006,2.7500000000000013,8.069999999999938,7.919999999999941,0.8200000000000001,1.0,1.0,0.77,8.029999999999935,1.0,8.029999999999955,1.0,7.669999999999957,1.0,1.0,8.049999999999903,0.84,7.8899999999999135,1.0,1.0,8.099999999999953,-1.7100000000000009,1.1700000000000002,1.0,0.8300000000000001,-7.919999999999989,1.0,1.0,2.330000000000001,7.8599999999999,-7.94999999999999,1.0,1.0,1.0,8.089999999999922,8.079999999999952,1.8700000000000008,1.0,6.609999999999967,3.260000000000002,4.029999999999998,1.0,0.6499999999999999,5.719999999999976,-7.789999999999877,7.9299999999999375,2.429999999999992,-7.869999999999912,-0.9100000000000062,2.430000000000001,1.0,6.889999999999973,1.0,1.0,1.5400000000000005,0.8700000000000001,1.0,0.91,1.0,1.0,4.609999999999978,6.499999999999968,-8.009999999999875,1.0,2.0500000000000007,1.0,7.799999999999956,1.0,1.0,1.0,1.0,8.079999999999913,1.0,8.039999999999948,1.0,1.0,1.0,6.449999999999945,-7.909999999999876,0.9400000000000001,0.17,-8.059999999999897,1.0,8.09999999999992,1.0,1.0,3.9600000000000026,7.599999999999939,1.0,1.0,1.0,3.239999999999998,1.01,1.3100000000000003,1.0,1.0,1.0,-8.099999999999875,1.0,0.76
6,0.84,-8.009999999999875,4.649999999999986,0.8300000000000001,8.049999999999928,1.0,1.0,8.04999999999994,-2.660000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.5600000000000005,1.0,1.0,1.0,-8.039999999999958,7.949999999999967,8.05999999999993,1.0,8.099999999999955,1.09,8.059999999999944,8.019999999999897,5.6499999999999755,1.0,1.0,1.5900000000000005,7.9399999999999284,1.0,6.9799999999999685,1.0,7.869999999999935,1.0,1.0,0.4099999999999795,1.14,7.7399999999999185,1.0,1.0,5.37999999999998,-1.7800000000000007,1.0,1.0,0.91,-7.899999999999989,1.0,1.0,5.549999999999987,7.909999999999915,-8.009999999999875,1.0,1.0,1.0,7.96999999999988,4.119999999999989,5.249999999999986,1.0,5.839999999999982,0.17000000000000023,8.039999999999962,1.0,7.909999999999943,-0.3900000000000001,-8.009999999999875,8.099999999999893,7.809999999999933,-8.009999999999875,-5.439999999999997,8.089999999999952,1.0,6.139999999999983,1.0,1.0,0.3200000000000002,4.44,1.0,7.9699999999999385,1.0,1.0,8.039999999999933,5.02999999999999,-8.009999999999875,1.0,1.0,4.070000000000003,7.999999999999936,1.0,1.0,1.4800000000000004,1.0,8.06999999999991,1.0,7.999999999999874,1.0,1.0,1.0,-7.61999999999999,-8.009999999999875,1.0,0.57,-8.009999999999875,1.0,7.589999999999966,1.0,1.0,1.36,7.989999999999874,1.0,1.0,1.0,1.03,1.6200000000000006,8.069999999999967,1.0,1.0,1.0,-8.009999999999875,1.0,0.85
7,0.84,-8.099999999999875,3.269999999999998,1.1300000000000001,8.049999999999912,1.0,1.0,3.9199999999999995,-3.2800000000000065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.4100000000000006,1.0,1.0,1.0,-8.01999999999996,7.999999999999963,8.019999999999966,1.0,3.9600000000000026,1.06,7.929999999999946,8.02999999999991,2.9900000000000015,1.0,1.0,0.74,7.999999999999909,1.0,2.4200000000000013,1.0,6.9199999999999715,1.0,1.0,8.069999999999917,1.5100000000000005,7.759999999999932,1.0,1.0,8.059999999999963,-0.93,1.0,1.0,1.01,-6.119999999999995,1.0,1.0,7.909999999999952,7.8599999999999,-8.009999999999875,1.0,1.0,1.0,8.009999999999874,6.909999999999988,2.7400000000000015,1.0,5.319999999999989,2.0900000000000003,2.6800000000000015,1.0,8.079999999999952,8.019999999999962,-8.089999999999876,8.069999999999895,7.939999999999943,-8.099999999999875,-1.780000000000003,2.200000000000001,1.0,1.7300000000000004,1.0,1.0,0.44000000000000006,0.8299999999999998,1.0,7.949999999999953,1.0,1.0,8.059999999999949,7.8399999999999705,-8.009999999999875,1.0,1.0,1.05,7.999999999999947,1.0,1.0,1.9100000000000008,1.0,8.06999999999992,1.0,7.809999999999874,1.0,1.0,1.0,-6.099999999999994,-8.009999999999875,1.2400000000000002,0.5399999999999999,-8.009999999999875,1.0,6.219999999999968,1.0,1.0,1.15,8.009999999999874,1.0,1.0,1.0,1.11,1.0,2.5800000000000014,1.0,1.0,1.0,-8.009999999999875,1.0,0.6100000000000001
8,2.200000000000001,-8.009999999999875,8.089999999999923,0.86,7.819999999999885,1.0,1.0,8.029999999999895,-8.05999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.229999999999994,1.0,1.01,1.0,-8.099999999999875,-0.81,8.049999999999939,1.0,8.069999999999942,6.399999999999973,5.619999999999974,8.03999999999993,2.6500000000000012,1.02,1.0,1.6800000000000006,-2.740000000000001,1.0,8.059999999999878,1.0,2.170000000000001,1.0,1.0,-7.89999999999999,1.15,-2.320000000000009,1.0,1.0,-8.01999999999999,-2.610000000000002,1.0,1.0,0.9599999999999999,-3.6700000000000026,1.0,1.0,6.719999999999968,7.729999999999919,-8.099999999999897,1.0,1.0,1.0,7.969999999999896,5.909999999999975,8.02999999999995,1.0,7.919999999999948,-0.2700000000000002,8.029999999999914,1.6200000000000006,0.07000000000000023,6.129999999999974,-8.009999999999875,7.919999999999911,6.42999999999998,-8.009999999999875,-8.019999999999886,8.079999999999943,1.0,8.00999999999989,1.0,1.0,0.7699999999999999,1.5000000000000007,1.0,-0.6599999999999999,1.0,1.0,7.899999999999961,5.6299999999999875,-8.009999999999875,1.0,3.620000000000002,1.6700000000000006,4.7899999999999805,1.0,1.0,1.0,1.0,7.849999999999929,1.0,7.9199999999999235,1.0,1.0,1.0,-8.019999999999929,-8.009999999999875,8.069999999999926,0.07,-8.009999999999875,1.0,8.069999999999922,1.0,1.0,3.499999999999998,0.1299999999999995,1.0,1.0,1.09,4.210000000000002,1.3000000000000003,8.099999999999943,1.0,1.0,1.0,-8.009999999999875,1.0,3.2999999999999976
9,0.78,-8.05999999999999,8.079999999999947,1.2200000000000002,8.02999999999989,1.0,1.0,7.749999999999962,-6.759999999999993,1.0,1.0,1.0,1.0,1.0,1.0,2.450000000000001,1.0,7.449999999999967,1.0,8.009999999999962,1.2900000000000003,-8.009999999999875,-0.43000000000000005,5.669999999999988,1.0,5.8599999999999905,2.370000000000001,1.6400000000000006,-3.640000000000003,0.7100000000000001,1.0,1.0,2.310000000000001,-5.02,1.0,8.079999999999924,1.0,1.6900000000000004,1.0,1.0,4.409999999999981,0.8400000000000001,-7.379999999999991,1.0,1.0,-7.86999999999999,-0.44000000000000017,1.0,8.089999999999964,7.809999999999967,7.329999999999943,1.0,1.0,5.039999999999999,7.7999999999999226,-8.009999999999895,1.0,1.0,1.0,1.0099999999999998,3.608224830031759e-16,2.1900000000000013,1.0,-1.6000000000000008,-1.1100000000000005,8.029999999999927,4.550000000000001,-0.17000000000000035,5.329999999999993,0.7999999999999802,7.9599999999999405,-0.31999999999999984,-0.4900000000000009,-8.059999999999908,3.240000000000001,1.06,8.029999999999955,1.0,1.0,2.0300000000000007,2.600000000000001,1.0,-4.410000000000002,1.0,1.0,-0.2899999999999997,-1.6700000000000004,3.860000000000002,1.0,6.529999999999973,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,7.909999999999964,1.0,1.7399999999999998,1.0,1.0,1.0,-8.03999999999996,-7.8999999999999275,1.02,1.23,-7.959999999999885,1.0,8.089999999999886,1.0,1.0,8.079999999999952,-6.599999999999993,1.0,1.0,1.1300000000000001,8.099999999999927,1.0,5.149999999999984,1.0,1.0,1.0,4.989999999999982,1.0,1.6900000000000006
