,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,1.3600000000000003,-8.009999999999875,3.5199999999999907,0.87,8.089999999999874,1.0,1.0,5.539999999999974,-1.6100000000000134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3000000000000003,1.0,6.2699999999999685,3.3699999999999983,-8.0599999999999,5.6599999999999735,8.079999999999908,1.0,1.820000000000001,1.6800000000000004,6.559999999999957,8.02999999999994,0.94,1.0,1.0,0.66,7.95999999999993,1.0,6.769999999999959,1.0,2.6800000000000015,1.0,1.0,7.969999999999899,0.7300000000000001,4.469999999999957,1.0,1.0,2.749999999999992,-0.8000000000000006,1.0,4.089999999999998,3.4700000000000006,-6.239999999999996,1.0,1.0,7.879999999999933,8.02999999999988,-8.009999999999875,1.0,1.0,1.0,7.949999999999889,4.099999999999987,1.16,1.0,3.0000000000000018,2.9200000000000017,8.099999999999907,1.5600000000000003,4.53999999999999,2.9499999999999984,-8.099999999999875,8.03999999999992,6.009999999999964,-8.009999999999875,-8.069999999999988,4.369999999999982,1.1,1.1900000000000002,1.0,1.0,1.4200000000000004,4.14999999999999,1.0,1.11,1.0,1.0,3.469999999999983,4.969999999999967,-8.009999999999875,1.0,1.6700000000000008,1.0,6.529999999999959,1.0,1.0,1.04,1.0,7.3899999999999375,1.0,8.069999999999919,1.0,1.0,1.0,-5.639999999999998,-8.009999999999875,2.0900000000000007,5.219999999999973,-8.009999999999875,1.0,7.999999999999874,1.0,1.0,6.089999999999949,7.9399999999999,1.0,1.0,1.0,8.049999999999937,1.0,4.709999999999984,1.0,1.0,1.0,-8.009999999999875,1.0,3.8999999999999932
1,0.93,1.9100000000000006,8.02999999999993,1.07,7.909999999999874,1.0,1.0,4.819999999999979,0.5399999999999882,1.0,1.0,1.0,1.0,1.0,1.0,3.399999999999991,1.0,2.280000000000001,1.0,4.499999999999981,1.2900000000000003,-7.999999999999931,-0.16000000000000006,2.360000000000001,1.0,1.4300000000000004,3.2599999999999802,-0.7000000000000003,-5.479999999999999,0.77,1.0,1.0,1.4300000000000004,-5.07,1.0,8.079999999999908,1.0,1.4700000000000002,1.0,1.0,2.2699999999999907,0.88,-5.319999999999999,1.0,1.0,-7.73999999999999,1.1700000000000002,1.0,5.8899999999999695,8.00999999999992,3.0899999999999714,1.4200000000000004,1.0,5.2699999999999765,8.029999999999903,-8.079999999999929,1.0,1.0,1.0,1.4000000000000004,-0.6100000000000005,2.390000000000001,1.0,0.33000000000000007,0.18999999999999992,8.039999999999928,5.029999999999985,0.009999999999999926,2.549999999999993,7.269999999999963,6.9699999999999465,1.6400000000000008,1.8699999999999837,-7.8099999999999525,0.18000000000000002,1.04,8.089999999999913,1.0,1.0,1.3800000000000003,0.47,1.0,-1.2500000000000009,1.0,1.0,1.9600000000000009,-0.6500000000000006,1.2999999999999692,1.0,8.05999999999991,1.0,0.19000000000000025,1.0,1.0,1.0,1.0,7.889999999999938,1.0,0.08000000000000002,1.0,1.0,1.0,-8.03999999999999,-7.329999999999992,1.0,1.8800000000000008,-7.209999999999994,1.0,8.0199999999999,1.0,1.0,8.019999999999925,-3.330000000000003,1.0,1.07,2.5600000000000014,8.029999999999923,1.0,2.0900000000000007,1.0,1.0,1.0,3.569999999999968,1.0,1.6600000000000004
2,0.99,-8.099999999999875,8.029999999999921,0.94,8.019999999999879,1.0,1.0,8.009999999999897,-2.680000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2899999999999956,1.0,1.0,1.0,-8.009999999999875,0.14999999999999974,7.979999999999947,1.0,8.059999999999935,6.679999999999962,4.959999999999976,8.089999999999913,7.739999999999944,1.0,1.0,0.7300000000000001,5.649999999999978,1.0,8.039999999999912,1.0,4.269999999999989,1.0,1.0,-2.610000000000001,0.91,3.4299999999999904,1.0,1.0,0.7099999999999999,-0.7500000000000006,1.0,1.0,0.8200000000000001,-6.5899999999999945,1.0,1.0,4.4199999999999715,7.699999999999907,-7.9599999999998765,1.0,1.0,1.0,7.8399999999999,4.409999999999985,7.869999999999946,1.0,5.499999999999972,1.08,5.169999999999969,1.0,5.439999999999975,5.179999999999973,-8.009999999999874,7.999999999999888,6.469999999999956,-8.009999999999875,-8.019999999999955,2.8600000000000008,1.0,8.099999999999891,1.0,1.0,0.7999999999999999,0.76,1.0,4.059999999999984,1.0,1.0,5.3399999999999554,3.7499999999999942,-8.009999999999875,1.0,1.17,4.7299999999999836,6.279999999999959,1.0,1.0,1.0,1.0,8.019999999999884,1.0,8.039999999999912,1.0,1.0,1.0,-8.039999999999951,-8.009999999999875,3.230000000000002,0.5299999999999999,-8.009999999999875,1.0,7.579999999999941,1.0,1.0,1.1700000000000002,4.459999999999975,1.0,1.0,1.0,1.24,1.0,5.369999999999968,1.0,1.0,1.0,-8.079999999999876,1.0,0.8200000000000001
3,0.95,-8.009999999999875,8.079999999999925,0.96,7.909999999999874,1.0,1.0,8.059999999999892,2.2199999999999895,1.0,1.0,1.0,1.0,1.0,1.0,1.2500000000000002,1.0,0.08999999999999991,1.0,1.0,1.2900000000000003,-8.069999999999938,2.470000000000001,8.019999999999934,1.0,5.189999999999972,4.459999999999976,6.399999999999966,8.009999999999875,5.689999999999975,1.05,1.0,1.01,8.099999999999923,1.0,8.079999999999924,1.0,1.3700000000000003,1.0,1.0,1.2199999999999704,1.4300000000000004,7.959999999999944,1.0,1.0,2.6499999999999932,-5.273559366969494e-16,1.0,1.02,1.13,0.28,1.0,1.0,4.559999999999979,7.89999999999991,-8.08999999999989,1.0,1.0,1.0,7.949999999999891,1.2200000000000002,6.659999999999948,1.0,1.8299999999999979,0.22000000000000006,3.6599999999999655,1.0,4.049999999999999,2.259999999999997,-8.009999999999875,7.91999999999989,7.029999999999964,-8.099999999999875,-6.949999999999994,3.429999999999997,2.060000000000001,8.099999999999893,1.0,1.0,0.81,0.9800000000000001,1.0,4.9399999999999915,1.0,1.0,8.089999999999948,1.8200000000000007,-8.009999999999875,1.0,2.2100000000000013,5.209999999999989,4.289999999999973,1.0,1.0,1.0,1.0,7.9199999999998845,1.0,7.969999999999885,1.0,1.0,1.0,-6.519999999999995,-8.009999999999875,1.2100000000000002,1.3300000000000003,-8.009999999999875,1.0,7.639999999999933,1.0,1.0,1.8000000000000007,7.899999999999929,1.0,1.02,1.36,1.9300000000000008,1.0,4.33999999999998,1.0,1.0,1.0,-8.009999999999875,1.0,1.4000000000000001
4,0.6200000000000001,-8.099999999999875,1.4400000000000006,0.84,8.039999999999898,1.0,1.0,4.569999999999982,2.5099999999999354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.639999999999992,1.0,1.03,1.0,-6.879999999999994,3.160000000000002,3.499999999999991,1.0,1.24,1.1,5.689999999999967,8.049999999999923,0.9500000000000001,1.0,1.0,0.7300000000000001,8.059999999999913,1.0,7.139999999999951,1.0,3.8999999999999826,1.0,1.0,8.009999999999884,0.96,7.899999999999908,1.0,1.0,6.889999999999946,0.0899999999999998,1.0,1.0,1.09,-7.839999999999991,1.0,1.0,8.049999999999939,7.9999999999998845,-8.039999999999942,1.0,1.0,1.0,8.01999999999989,5.109999999999981,1.15,1.0,4.1599999999999895,3.8099999999999956,6.549999999999957,1.0,2.8400000000000016,5.6799999999999615,-8.099999999999875,8.059999999999896,5.909999999999954,-7.899999999999876,4.369999999999964,7.169999999999952,1.0,3.3999999999999955,1.0,1.0,0.83,4.9099999999999815,1.0,5.399999999999972,1.0,1.0,5.339999999999962,5.149999999999971,-8.009999999999875,1.0,1.05,1.0,6.189999999999967,1.0,1.0,1.0,1.0,8.029999999999925,1.0,8.03999999999993,1.0,1.0,1.0,0.14000000000000018,-7.909999999999876,1.03,1.1900000000000002,-7.809999999999876,1.0,7.9999999999999325,1.0,1.0,1.31,8.059999999999919,1.0,1.0,1.0,1.2100000000000002,1.0,3.51,1.0,1.0,1.0,-8.099999999999875,1.0,1.02
5,1.06,-7.909999999999876,5.619999999999979,0.96,8.079999999999904,1.0,1.0,3.1399999999999966,7.429999999999906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.249999999999988,1.0,1.26,1.0,-3.5200000000000027,0.8600000000000001,2.490000000000001,1.0,1.8200000000000007,2.250000000000001,6.969999999999941,7.819999999999941,1.12,1.0,1.0,0.97,7.7299999999999365,1.0,6.32999999999996,1.0,5.769999999999964,1.0,1.0,8.049999999999903,0.84,7.8899999999999135,1.0,1.0,7.799999999999954,-0.11000000000000021,1.07,1.0,0.8300000000000001,-4.720000000000001,1.0,1.0,1.8300000000000005,8.0599999999999,-7.94999999999999,1.0,1.0,1.0,8.089999999999922,6.179999999999958,1.5700000000000005,1.0,4.909999999999973,2.360000000000001,3.0299999999999967,1.0,0.6499999999999999,4.819999999999979,-7.989999999999876,7.729999999999938,2.329999999999992,-8.069999999999911,1.589999999999994,2.0300000000000007,1.0,5.289999999999979,1.0,1.0,1.4400000000000004,0.9700000000000001,1.0,1.4100000000000004,1.0,1.0,3.30999999999998,5.299999999999972,-8.009999999999875,1.0,1.9500000000000008,1.0,5.299999999999965,1.0,1.0,1.0,1.0,7.779999999999914,1.0,6.439999999999953,1.0,1.0,1.0,4.349999999999953,-8.009999999999875,1.04,0.6699999999999999,-7.859999999999898,1.0,8.09999999999992,1.0,1.0,3.360000000000002,5.399999999999947,1.0,1.0,1.0,2.7399999999999975,1.01,1.4100000000000004,1.0,1.0,1.0,-7.899999999999876,1.0,0.86
6,0.94,-8.009999999999875,4.149999999999988,0.93,7.649999999999928,1.0,1.0,7.7499999999999405,0.839999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4600000000000002,1.0,1.0,1.0,-8.039999999999958,6.649999999999972,8.05999999999993,1.0,7.299999999999957,1.09,6.959999999999947,7.919999999999897,4.049999999999981,1.0,1.0,1.3900000000000003,7.9399999999999284,1.0,4.579999999999977,1.0,8.069999999999935,1.0,1.0,0.5099999999999795,0.9399999999999998,7.839999999999918,1.0,1.0,4.279999999999984,-0.5800000000000002,1.0,1.0,0.91,-4.6000000000000005,1.0,1.0,3.5499999999999927,7.909999999999915,-8.009999999999875,1.0,1.0,1.0,7.669999999999881,4.119999999999989,3.7499999999999902,1.0,4.0399999999999885,0.9700000000000001,5.6399999999999695,1.0,7.909999999999943,0.6099999999999999,-8.009999999999875,8.099999999999893,7.909999999999933,-8.009999999999875,-1.34,6.589999999999956,1.0,4.639999999999988,1.0,1.0,0.6200000000000001,3.5400000000000014,1.0,6.769999999999942,1.0,1.0,8.039999999999933,2.8299999999999925,-8.009999999999875,1.0,1.0,3.070000000000002,7.699999999999936,1.0,1.0,1.3800000000000003,1.0,7.86999999999991,1.0,7.999999999999874,1.0,1.0,1.0,-8.019999999999989,-8.009999999999875,1.0,0.8699999999999999,-8.009999999999875,1.0,4.889999999999976,1.0,1.0,1.26,8.089999999999874,1.0,1.0,1.0,1.03,1.4200000000000004,5.069999999999977,1.0,1.0,1.0,-8.009999999999875,1.0,0.85
7,0.84,-7.999999999999876,2.569999999999997,1.1300000000000001,7.949999999999912,1.0,1.0,2.919999999999999,-0.9800000000000046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.31000000000000033,1.0,1.0,1.0,-7.619999999999962,6.199999999999969,5.519999999999975,1.0,2.6600000000000015,1.06,5.829999999999953,8.02999999999991,2.490000000000001,1.0,1.0,0.74,8.099999999999909,1.0,1.7200000000000006,1.0,4.319999999999981,1.0,1.0,7.169999999999919,1.3100000000000003,6.859999999999935,1.0,1.0,6.659999999999968,0.2699999999999999,1.0,1.0,1.01,-1.920000000000001,1.0,1.0,6.909999999999955,8.0599999999999,-8.009999999999875,1.0,1.0,1.0,7.909999999999874,4.109999999999998,1.9400000000000008,1.0,3.719999999999993,1.9900000000000004,2.080000000000001,1.0,7.9799999999999525,6.119999999999968,-7.989999999999876,7.7699999999998965,7.539999999999943,-8.099999999999875,-1.0800000000000025,1.5000000000000004,1.0,1.4300000000000002,1.0,1.0,0.74,0.7299999999999999,1.0,7.649999999999953,1.0,1.0,6.959999999999953,5.539999999999979,-8.009999999999875,1.0,1.0,1.05,6.099999999999953,1.0,1.0,1.6100000000000005,1.0,8.06999999999992,1.0,8.009999999999874,1.0,1.0,1.0,-2.500000000000001,-8.009999999999875,1.1400000000000001,0.5399999999999999,-8.009999999999875,1.0,4.019999999999976,1.0,1.0,1.15,8.009999999999874,1.0,1.0,1.0,1.11,1.0,2.180000000000001,1.0,1.0,1.0,-8.009999999999875,1.0,0.91
8,1.9000000000000008,-8.009999999999875,8.089999999999923,0.86,8.019999999999884,1.0,1.0,8.029999999999895,-7.85999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.529999999999995,1.0,1.01,1.0,-8.099999999999875,-0.1100000000000001,8.049999999999939,1.0,7.369999999999943,4.29999999999998,4.01999999999998,8.03999999999993,1.7500000000000007,1.02,1.0,1.4800000000000004,-0.43999999999999984,1.0,8.059999999999878,1.0,1.9700000000000006,1.0,1.0,-4.700000000000001,1.35,0.1799999999999918,1.0,1.0,-7.619999999999991,-1.1100000000000008,1.0,1.0,0.9599999999999999,-2.6700000000000017,1.0,1.0,4.619999999999975,8.029999999999918,-8.099999999999897,1.0,1.0,1.0,8.069999999999895,3.809999999999982,8.02999999999995,1.0,5.819999999999956,0.32999999999999985,8.029999999999914,1.4200000000000004,0.6700000000000002,4.929999999999978,-8.009999999999875,7.8199999999999115,4.029999999999989,-8.009999999999875,-8.019999999999886,7.679999999999945,1.0,8.00999999999989,1.0,1.0,0.7699999999999999,1.3000000000000005,1.0,0.14000000000000007,1.0,1.0,5.999999999999967,4.129999999999993,-8.009999999999875,1.0,2.520000000000001,1.5700000000000005,3.3899999999999824,1.0,1.0,1.0,1.0,8.049999999999928,1.0,8.019999999999923,1.0,1.0,1.0,-8.019999999999929,-8.009999999999875,8.069999999999926,0.57,-8.009999999999875,1.0,7.769999999999923,1.0,1.0,2.8999999999999972,1.73,1.0,1.0,1.09,2.8100000000000014,1.2000000000000002,7.8999999999999435,1.0,1.0,1.0,-8.009999999999875,1.0,2.8999999999999972
9,0.88,-4.96,7.07999999999995,1.12,7.72999999999989,1.0,1.0,5.249999999999971,-3.560000000000002,1.0,1.0,1.0,1.0,1.0,1.0,2.0500000000000007,1.0,6.049999999999972,1.0,6.409999999999967,1.2900000000000003,-7.909999999999876,0.37,3.8699999999999943,1.0,3.559999999999997,2.0700000000000007,1.04,-2.3400000000000016,0.81,1.0,1.0,2.0100000000000007,-2.920000000000002,1.0,8.079999999999924,1.0,1.6900000000000004,1.0,1.0,3.4099999999999815,0.9400000000000001,-2.1800000000000015,1.0,1.0,-5.769999999999997,0.45999999999999985,1.0,6.289999999999971,5.509999999999975,7.829999999999941,1.0,1.0,3.6400000000000023,8.099999999999921,-8.009999999999895,1.0,1.0,1.0,1.31,0.3000000000000004,1.5900000000000007,1.0,-0.6000000000000002,-0.5100000000000006,8.029999999999927,3.3500000000000023,-0.37000000000000033,3.529999999999997,3.4999999999999822,6.659999999999944,0.4800000000000002,-4.090000000000003,-8.059999999999908,2.5400000000000005,1.06,6.2299999999999605,1.0,1.0,1.9300000000000008,2.3000000000000007,1.0,-2.310000000000002,1.0,1.0,1.2100000000000004,0.030000000000000165,2.060000000000001,1.0,5.029999999999978,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,5.609999999999972,1.0,2.24,1.0,1.0,1.0,-8.03999999999996,-8.099999999999927,1.02,1.13,-7.959999999999885,1.0,8.089999999999886,1.0,1.0,6.679999999999956,-2.4000000000000017,1.0,1.0,1.03,8.099999999999927,1.0,4.049999999999988,1.0,1.0,1.0,3.8899999999999846,1.0,1.4900000000000004
