,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,1.05,-7.989999999999876,2.1699999999999973,0.97,6.449999999999907,1.0,1.0,2.3999999999999924,2.559999999999989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4900000000000004,1.0,2.459999999999991,1.7300000000000006,-2.429999999999993,2.2899999999999947,4.159999999999955,1.0,1.2600000000000002,1.2,3.0499999999999785,3.419999999999971,0.97,1.0,1.0,0.99,3.689999999999965,1.0,2.849999999999983,1.0,1.5400000000000005,1.0,1.0,4.809999999999941,0.96,3.399999999999971,1.0,1.0,2.0599999999999996,0.5899999999999996,1.0,1.7200000000000006,1.7100000000000006,0.5299999999999996,1.0,1.0,3.6699999999999653,5.79999999999992,-5.629999999999925,1.0,1.0,1.0,5.039999999999936,2.189999999999997,1.1600000000000001,1.0,1.6300000000000006,1.7600000000000007,4.289999999999952,1.07,1.8800000000000006,1.7300000000000006,-8.009999999999875,4.159999999999955,2.8199999999999834,-8.009999999999875,0.08999999999999914,2.269999999999995,1.08,1.1600000000000001,1.0,1.0,1.08,2.069999999999999,1.0,0.9199999999999999,1.0,1.0,2.3399999999999936,2.6399999999999872,-8.009999999999875,1.0,1.4100000000000006,1.0,2.879999999999982,1.0,1.0,1.02,1.0,3.5599999999999676,1.0,4.039999999999957,1.0,1.0,1.0,0.26999999999999935,-8.009999999999875,1.2600000000000002,2.359999999999993,-8.009999999999875,1.0,5.7699999999999205,1.0,1.0,3.269999999999974,4.819999999999941,1.0,1.0,1.0,3.309999999999973,1.0,2.2399999999999958,1.0,1.0,1.0,-8.009999999999875,1.0,1.9500000000000006
1,0.96,2.1999999999999966,3.679999999999965,1.04,5.919999999999917,1.0,1.0,2.5899999999999883,2.7099999999999858,1.0,1.0,1.0,1.0,1.0,1.0,2.0200000000000005,1.0,1.5300000000000005,1.0,2.189999999999997,1.04,-1.9900000000000022,0.96,1.6000000000000005,1.0,1.2800000000000002,2.439999999999991,0.8899999999999999,0.24999999999999933,1.01,1.0,1.0,1.1400000000000001,0.13999999999999924,1.0,4.339999999999951,1.0,1.5000000000000004,1.0,1.0,2.559999999999989,0.98,0.03999999999999925,1.0,1.0,-0.440000000000001,0.92,1.0,2.4399999999999915,3.90999999999996,2.839999999999983,1.07,1.0,2.319999999999994,4.7399999999999425,-2.529999999999991,1.0,1.0,1.0,1.6900000000000006,0.6999999999999997,1.4600000000000004,1.0,0.9400000000000001,0.9199999999999999,3.4799999999999693,2.04,0.98,2.0599999999999996,2.51999999999999,3.1899999999999755,1.3100000000000005,2.4499999999999913,-1.2600000000000016,1.0,1.01,4.439999999999949,1.0,1.0,1.1400000000000001,0.9099999999999999,1.0,0.5599999999999996,1.0,1.0,1.5800000000000005,0.7399999999999998,2.609999999999988,1.0,4.229999999999953,1.0,1.4400000000000004,1.0,1.0,1.0,1.0,3.44999999999997,1.0,1.3200000000000003,1.0,1.0,1.0,-0.42000000000000104,-0.9500000000000014,1.0,1.3000000000000003,-0.390000000000001,1.0,4.4999999999999485,1.0,1.0,3.9299999999999593,0.04999999999999925,1.0,1.05,1.5500000000000005,3.7899999999999627,1.0,1.4400000000000004,1.0,1.0,1.0,3.1299999999999772,1.0,1.14
2,1.03,-8.009999999999875,3.769999999999963,0.97,5.479999999999927,1.0,1.0,4.709999999999943,1.4500000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8400000000000007,1.0,1.0,1.0,-4.839999999999942,0.7699999999999998,2.8699999999999823,1.0,3.4299999999999704,2.649999999999987,2.549999999999989,4.149999999999955,2.9599999999999804,1.0,1.0,0.97,2.1599999999999975,1.0,4.279999999999952,1.0,2.129999999999998,1.0,1.0,1.7000000000000006,1.01,2.269999999999995,1.0,1.0,0.97,0.6399999999999997,1.0,1.0,0.96,1.07,1.0,1.0,2.5899999999999883,4.5999999999999455,-4.45999999999995,1.0,1.0,1.0,4.6899999999999435,2.3099999999999943,3.039999999999979,1.0,2.4499999999999913,1.08,2.7299999999999853,1.0,2.3999999999999924,2.5299999999999896,-8.009999999999874,5.029999999999936,2.689999999999986,-8.009999999999875,-1.2600000000000016,1.6300000000000006,1.0,4.989999999999937,1.0,1.0,0.94,0.99,1.0,2.2899999999999947,1.0,1.0,3.0399999999999787,1.8000000000000007,-8.009999999999875,1.0,1.15,2.0200000000000005,2.7799999999999843,1.0,1.0,1.0,1.0,5.139999999999934,1.0,3.959999999999959,1.0,1.0,1.0,-1.630000000000002,-8.009999999999875,1.5700000000000007,0.8999999999999999,-8.009999999999875,1.0,3.3299999999999725,1.0,1.0,1.1600000000000001,2.649999999999987,1.0,1.0,1.0,1.11,1.0,2.699999999999986,1.0,1.0,1.0,-8.009999999999875,1.0,1.04
3,0.99,-8.009999999999875,3.6999999999999647,0.98,5.869999999999918,1.0,1.0,5.079999999999935,2.5699999999999887,1.0,1.0,1.0,1.0,1.0,1.0,1.02,1.0,0.8899999999999999,1.0,1.0,1.06,-2.469999999999992,1.2100000000000002,3.3299999999999725,1.0,2.649999999999987,2.629999999999988,2.5799999999999885,5.459999999999928,2.3399999999999936,1.05,1.0,1.05,3.7099999999999644,1.0,3.91999999999996,1.0,1.3600000000000003,1.0,1.0,2.889999999999982,1.2900000000000003,3.129999999999977,1.0,1.0,1.7800000000000007,0.7699999999999998,1.0,1.02,1.08,1.6600000000000006,1.0,1.0,2.2999999999999945,4.329999999999951,-3.829999999999963,1.0,1.0,1.0,5.0199999999999365,1.7800000000000005,3.1399999999999766,1.0,2.0100000000000007,0.92,3.079999999999978,1.0,1.6500000000000006,1.8400000000000007,-8.009999999999875,5.119999999999934,2.6099999999999874,-8.009999999999875,0.039999999999999196,1.8800000000000008,1.2000000000000002,5.059999999999936,1.0,1.0,0.95,1.09,1.0,1.8100000000000007,1.0,1.0,2.8499999999999828,1.6400000000000006,-8.009999999999875,1.0,1.5400000000000007,1.9200000000000008,2.6699999999999866,1.0,1.0,1.0,1.0,5.409999999999928,1.0,5.079999999999935,1.0,1.0,1.0,-0.2900000000000009,-7.999999999999876,1.2100000000000002,1.0,-7.7799999999998795,1.0,3.729999999999964,1.0,1.0,1.5900000000000005,3.3799999999999715,1.0,1.01,1.1400000000000001,1.5400000000000005,1.0,2.419999999999992,1.0,1.0,1.0,-7.999999999999876,1.0,1.16
4,0.95,-6.569999999999905,1.4900000000000007,0.97,4.829999999999941,1.0,1.0,2.229999999999996,4.359999999999951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9000000000000006,1.0,1.02,1.0,0.5299999999999996,1.6300000000000006,1.8500000000000008,1.0,1.1400000000000001,1.07,2.51999999999999,3.7899999999999627,1.04,1.0,1.0,0.96,4.1299999999999555,1.0,2.8699999999999823,1.0,2.1699999999999973,1.0,1.0,5.369999999999929,0.97,4.249999999999953,1.0,1.0,3.359999999999972,0.8199999999999998,1.0,1.0,1.0,0.6899999999999995,1.0,1.0,3.3199999999999728,5.1599999999999335,-1.850000000000002,1.0,1.0,1.0,4.799999999999942,2.1999999999999966,1.12,1.0,2.05,1.7600000000000007,2.699999999999986,1.0,1.5400000000000005,2.8199999999999834,-7.999999999999876,4.84999999999994,2.9299999999999815,-5.799999999999922,2.929999999999981,2.939999999999981,1.0,1.8900000000000008,1.0,1.0,0.92,2.0999999999999988,1.0,2.4299999999999917,1.0,1.0,2.839999999999983,2.5299999999999896,-8.009999999999875,1.0,1.05,1.0,2.4899999999999904,1.0,1.0,1.0,1.0,3.769999999999963,1.0,3.309999999999973,1.0,1.0,1.0,2.1599999999999975,-8.009999999999875,1.03,1.06,-5.6199999999999255,1.0,3.5099999999999687,1.0,1.0,1.23,3.869999999999961,1.0,1.0,1.0,1.1800000000000002,1.0,1.7400000000000007,1.0,1.0,1.0,-7.189999999999892,1.0,1.0
5,1.03,-4.079999999999958,2.2499999999999956,0.97,4.349999999999951,1.0,1.0,1.8700000000000006,5.0199999999999365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.139999999999998,1.0,1.1300000000000001,1.0,0.5799999999999996,1.02,1.5700000000000005,1.0,1.5600000000000005,1.5600000000000005,3.1899999999999755,3.2299999999999747,1.05,1.0,1.0,0.97,2.98999999999998,1.0,2.659999999999987,1.0,2.419999999999992,1.0,1.0,4.339999999999952,0.96,4.0799999999999566,1.0,1.0,2.4899999999999904,0.7999999999999998,1.04,1.0,0.94,0.6099999999999997,1.0,1.0,1.7100000000000006,4.5999999999999455,-0.450000000000001,1.0,1.0,1.0,3.7899999999999627,2.739999999999985,1.4400000000000004,1.0,2.459999999999991,1.4600000000000004,1.8500000000000008,1.0,0.98,2.139999999999998,-7.029999999999895,3.4299999999999704,1.9400000000000008,-2.5999999999999894,1.9800000000000009,1.4900000000000004,1.0,2.2999999999999945,1.0,1.0,1.0,1.09,1.0,1.4100000000000004,1.0,1.0,2.51999999999999,2.319999999999994,-6.269999999999912,1.0,1.3300000000000003,1.0,2.829999999999983,1.0,1.0,1.0,1.0,4.049999999999957,1.0,2.829999999999983,1.0,1.0,1.0,3.359999999999972,-4.859999999999942,1.04,0.96,-3.8999999999999617,1.0,3.819999999999962,1.0,1.0,1.6700000000000006,2.99999999999998,1.0,1.0,1.0,1.9000000000000006,1.01,1.4400000000000004,1.0,1.0,1.0,-4.6799999999999455,1.0,0.98
6,0.97,-8.009999999999875,2.1099999999999985,0.98,3.9599999999999587,1.0,1.0,3.259999999999974,2.1199999999999983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8299999999999998,1.0,1.0,1.0,-1.0700000000000014,2.189999999999997,3.6199999999999664,1.0,2.779999999999984,1.04,3.1899999999999755,4.779999999999942,2.219999999999996,1.0,1.0,1.1300000000000001,3.8399999999999617,1.0,2.5299999999999896,1.0,3.579999999999967,1.0,1.0,2.8499999999999828,1.1,4.349999999999952,1.0,1.0,2.0300000000000002,0.7599999999999999,1.0,1.0,0.94,1.2100000000000002,1.0,1.0,2.0200000000000005,4.2699999999999525,-5.239999999999934,1.0,1.0,1.0,5.31999999999993,2.219999999999996,2.089999999999999,1.0,2.1999999999999966,1.06,2.609999999999988,1.0,2.9599999999999804,1.3,-7.999999999999876,5.0199999999999365,3.299999999999973,-6.449999999999908,2.319999999999994,2.839999999999983,1.0,2.0699999999999994,1.0,1.0,0.95,1.6200000000000006,1.0,3.2499999999999742,1.0,1.0,3.4699999999999696,2.1199999999999983,-8.009999999999875,1.0,1.0,1.5500000000000007,3.219999999999975,1.0,1.0,1.04,1.0,4.299999999999952,1.0,5.79999999999992,1.0,1.0,1.0,-0.29000000000000087,-8.009999999999875,1.0,0.94,-8.009999999999875,1.0,2.3399999999999936,1.0,1.0,1.1500000000000001,5.939999999999917,1.0,1.0,1.0,1.03,1.06,2.4499999999999913,1.0,1.0,1.0,-8.009999999999875,1.0,0.96
7,0.97,-8.009999999999875,1.7900000000000005,1.01,4.159999999999955,1.0,1.0,1.8600000000000008,2.419999999999992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8399999999999999,1.0,1.0,1.0,-1.0700000000000014,2.3999999999999924,2.4399999999999915,1.0,1.6200000000000006,1.05,3.1599999999999766,4.279999999999952,1.5100000000000005,1.0,1.0,0.97,4.359999999999951,1.0,1.8000000000000007,1.0,2.2099999999999964,1.0,1.0,4.339999999999951,1.1300000000000001,3.6499999999999657,1.0,1.0,2.6099999999999883,0.8599999999999999,1.0,1.0,1.02,1.4100000000000004,1.0,1.0,2.689999999999986,4.829999999999941,-5.269999999999933,1.0,1.0,1.0,5.7699999999999205,1.9500000000000008,1.4400000000000004,1.0,2.000000000000001,1.2,1.5500000000000005,1.0,2.8099999999999836,2.4899999999999904,-8.009999999999875,4.909999999999939,3.0499999999999785,-7.479999999999886,2.4999999999999902,1.5800000000000007,1.0,1.17,1.0,1.0,0.87,1.1400000000000001,1.0,2.7399999999999856,1.0,1.0,2.9499999999999806,2.3899999999999926,-8.009999999999875,1.0,1.0,1.05,3.079999999999978,1.0,1.0,1.07,1.0,4.329999999999951,1.0,5.6299999999999235,1.0,1.0,1.0,1.7200000000000006,-8.009999999999875,1.03,0.85,-8.009999999999875,1.0,2.7199999999999855,1.0,1.0,1.1500000000000001,5.929999999999917,1.0,1.0,1.0,1.08,1.0,1.5200000000000007,1.0,1.0,1.0,-8.009999999999875,1.0,1.0
8,1.6400000000000006,-8.009999999999875,3.819999999999962,0.98,5.689999999999922,1.0,1.0,4.949999999999938,-0.360000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8400000000000007,1.0,1.01,1.0,-7.369999999999888,0.84,3.1799999999999757,1.0,3.129999999999977,2.3399999999999936,2.4399999999999915,3.9299999999999597,1.4500000000000004,1.02,1.0,1.1,1.0,1.0,5.30999999999993,1.0,1.5100000000000005,1.0,1.0,0.7899999999999998,1.09,2.3099999999999943,1.0,1.0,0.12999999999999923,0.6799999999999997,1.0,1.0,1.17,1.2200000000000002,1.0,1.0,2.4799999999999907,4.279999999999952,-3.4599999999999707,1.0,1.0,1.0,5.279999999999931,2.2999999999999945,2.799999999999984,1.0,2.9199999999999813,0.8599999999999999,4.149999999999955,1.06,1.3100000000000003,2.3499999999999934,-8.009999999999875,4.39999999999995,2.4299999999999917,-8.009999999999875,-3.369999999999973,2.99999999999998,1.0,5.029999999999936,1.0,1.0,0.9299999999999999,1.2500000000000002,1.0,1.02,1.0,1.0,2.599999999999988,2.0699999999999994,-8.009999999999875,1.0,1.6800000000000006,1.1,2.3999999999999924,1.0,1.0,1.0,1.0,3.579999999999967,1.0,3.959999999999959,1.0,1.0,1.0,-2.189999999999998,-8.009999999999875,3.5299999999999683,0.9299999999999999,-8.009999999999875,1.0,3.7599999999999634,1.0,1.0,1.7700000000000007,1.7700000000000005,1.0,1.0,1.08,1.6500000000000006,1.07,3.189999999999976,1.0,1.0,1.0,-8.009999999999875,1.0,1.9800000000000009
9,1.0,0.8999999999999999,2.9799999999999804,1.08,5.0699999999999354,1.0,1.0,2.5399999999999894,1.4500000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.26,1.0,2.319999999999994,1.0,2.2999999999999945,1.06,-4.439999999999951,0.96,1.9200000000000006,1.0,1.9100000000000008,1.4200000000000004,1.6200000000000006,0.7399999999999998,1.03,1.0,1.0,1.17,0.7999999999999998,1.0,3.779999999999963,1.0,1.6600000000000006,1.0,1.0,2.5799999999999885,0.99,0.8799999999999999,1.0,1.0,0.24999999999999933,0.8199999999999998,1.0,2.3099999999999943,2.219999999999996,3.539999999999968,1.0,1.0,1.7700000000000007,3.6099999999999666,-3.7699999999999645,1.0,1.0,1.0,2.05,1.2700000000000005,1.2200000000000002,1.0,0.9299999999999999,0.7199999999999998,3.5599999999999676,1.5100000000000007,0.7399999999999998,2.0599999999999996,2.369999999999993,3.349999999999972,1.2200000000000002,1.5200000000000005,-2.8699999999999837,1.8800000000000008,1.03,2.5699999999999887,1.0,1.0,1.2600000000000002,1.4400000000000004,1.0,0.3499999999999994,1.0,1.0,1.5900000000000005,1.01,1.6000000000000005,1.0,2.4299999999999917,1.0,1.6900000000000006,1.0,1.0,1.0,1.0,2.6399999999999872,1.0,2.189999999999997,1.0,1.0,1.0,-1.2400000000000015,-2.050000000000001,1.02,1.1099999999999999,-3.7799999999999643,1.0,5.179999999999934,1.0,1.0,2.7299999999999853,0.3199999999999994,1.0,1.0,1.03,3.769999999999963,1.0,2.04,1.0,1.0,1.0,2.4499999999999913,1.0,1.1300000000000001
