,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,1.02,-6.729999999999902,1.9400000000000008,0.98,5.569999999999926,1.0,1.0,2.1699999999999973,2.269999999999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4300000000000004,1.0,2.1199999999999983,1.5900000000000005,-1.6400000000000021,2.05,3.6999999999999647,1.0,1.2400000000000002,1.18,2.5699999999999887,2.669999999999987,0.97,1.0,1.0,0.99,3.3299999999999725,1.0,2.5899999999999888,1.0,1.4500000000000004,1.0,1.0,4.119999999999956,0.96,2.929999999999981,1.0,1.0,1.950000000000001,0.6999999999999997,1.0,1.6700000000000006,1.5200000000000005,0.7799999999999998,1.0,1.0,3.1999999999999753,4.84999999999994,-4.109999999999958,1.0,1.0,1.0,4.219999999999954,1.9900000000000009,1.12,1.0,1.5700000000000005,1.6200000000000006,3.7199999999999642,1.07,1.6800000000000004,1.7000000000000006,-8.009999999999875,3.629999999999966,2.459999999999991,-6.579999999999905,0.4299999999999994,2.0300000000000002,1.07,1.1400000000000001,1.0,1.0,1.06,1.7600000000000005,1.0,0.8899999999999999,1.0,1.0,2.079999999999999,2.269999999999995,-7.859999999999878,1.0,1.3400000000000005,1.0,2.419999999999992,1.0,1.0,1.01,1.0,3.219999999999975,1.0,3.4699999999999696,1.0,1.0,1.0,0.7199999999999998,-8.009999999999875,1.1700000000000002,2.1699999999999973,-6.429999999999908,1.0,4.84999999999994,1.0,1.0,2.7299999999999853,4.039999999999957,1.0,1.0,1.0,2.8599999999999826,1.0,2.0200000000000005,1.0,1.0,1.0,-8.009999999999875,1.0,1.7500000000000004
1,0.97,2.229999999999996,3.309999999999973,1.02,4.989999999999937,1.0,1.0,2.359999999999993,2.599999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.8400000000000007,1.0,1.4600000000000004,1.0,2.04,1.02,-1.1100000000000014,1.03,1.5700000000000005,1.0,1.2400000000000002,2.2299999999999955,0.99,0.49999999999999956,1.01,1.0,1.0,1.12,0.37999999999999945,1.0,3.879999999999961,1.0,1.4500000000000004,1.0,1.0,2.379999999999993,0.98,0.28999999999999937,1.0,1.0,-0.06000000000000079,0.9,1.0,2.2499999999999956,3.44999999999997,2.739999999999985,1.05,1.0,2.1599999999999975,4.039999999999957,-1.830000000000002,1.0,1.0,1.0,1.5700000000000005,0.7699999999999998,1.4100000000000004,1.0,0.9500000000000001,0.95,3.129999999999977,1.9100000000000008,1.01,1.9300000000000008,2.789999999999984,2.929999999999981,1.3000000000000005,2.5799999999999885,-0.620000000000001,0.98,1.01,4.039999999999957,1.0,1.0,1.11,0.94,1.0,0.6399999999999997,1.0,1.0,1.5100000000000005,0.8399999999999999,2.409999999999992,1.0,3.689999999999965,1.0,1.4800000000000004,1.0,1.0,1.0,1.0,3.1499999999999764,1.0,1.3600000000000003,1.0,1.0,1.0,0.039999999999999196,-0.45000000000000095,1.0,1.2800000000000002,-0.1300000000000008,1.0,3.93999999999996,1.0,1.0,3.4599999999999693,0.27999999999999936,1.0,1.04,1.5000000000000004,3.2799999999999736,1.0,1.3200000000000003,1.0,1.0,1.0,3.1599999999999766,1.0,1.14
2,1.04,-7.989999999999875,3.2799999999999736,0.98,4.649999999999944,1.0,1.0,4.159999999999955,1.5400000000000005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6800000000000006,1.0,1.0,1.0,-3.559999999999969,0.8099999999999998,2.5699999999999887,1.0,3.0999999999999774,2.379999999999993,2.2399999999999958,3.689999999999965,2.609999999999988,1.0,1.0,0.98,1.9800000000000009,1.0,3.5599999999999676,1.0,1.8900000000000008,1.0,1.0,1.6300000000000006,1.0,1.9800000000000009,1.0,1.0,1.05,0.7399999999999998,1.0,1.0,0.96,1.1900000000000002,1.0,1.0,2.419999999999992,3.879999999999961,-3.239999999999976,1.0,1.0,1.0,3.8499999999999615,2.0699999999999994,2.7899999999999845,1.0,2.1699999999999973,1.08,2.4999999999999902,1.0,2.139999999999998,2.2899999999999947,-8.009999999999874,4.229999999999953,2.4799999999999907,-6.5599999999999055,-0.6900000000000012,1.4600000000000004,1.0,4.139999999999955,1.0,1.0,0.95,0.99,1.0,2.0999999999999988,1.0,1.0,2.5899999999999883,1.6800000000000006,-7.139999999999893,1.0,1.14,1.7900000000000007,2.4299999999999917,1.0,1.0,1.0,1.0,4.439999999999949,1.0,3.3699999999999717,1.0,1.0,1.0,-1.0000000000000013,-8.009999999999875,1.4500000000000006,0.9099999999999999,-6.569999999999905,1.0,2.9199999999999813,1.0,1.0,1.1500000000000001,2.359999999999993,1.0,1.0,1.0,1.09,1.0,2.379999999999993,1.0,1.0,1.0,-8.009999999999875,1.0,1.01
3,1.0,-6.539999999999906,3.2399999999999745,0.98,4.8799999999999395,1.0,1.0,4.279999999999952,2.079999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,0.96,1.0,1.0,1.05,-1.840000000000002,1.09,2.8999999999999817,1.0,2.4399999999999915,2.399999999999993,2.3399999999999936,4.539999999999948,2.079999999999999,1.05,1.0,1.05,3.1999999999999753,1.0,3.3899999999999713,1.0,1.3300000000000003,1.0,1.0,2.4999999999999902,1.2300000000000002,2.6299999999999875,1.0,1.0,1.6000000000000005,0.7799999999999998,1.0,1.02,1.08,1.6500000000000006,1.0,1.0,2.04,3.779999999999963,-2.7299999999999867,1.0,1.0,1.0,4.229999999999953,1.6800000000000004,2.789999999999984,1.0,1.8600000000000008,0.91,2.8199999999999834,1.0,1.4500000000000004,1.7100000000000006,-8.009999999999875,4.359999999999951,2.3799999999999923,-6.519999999999907,-0.010000000000000809,1.7800000000000007,1.1600000000000001,4.449999999999949,1.0,1.0,0.96,1.08,1.0,1.6600000000000006,1.0,1.0,2.459999999999991,1.5400000000000005,-7.039999999999896,1.0,1.4000000000000006,1.7000000000000006,2.269999999999995,1.0,1.0,1.0,1.0,4.609999999999945,1.0,4.259999999999953,1.0,1.0,1.0,-0.13000000000000078,-7.669999999999882,1.2100000000000002,0.98,-5.6199999999999255,1.0,3.2299999999999747,1.0,1.0,1.4900000000000004,2.839999999999983,1.0,1.01,1.11,1.4500000000000004,1.0,2.0999999999999988,1.0,1.0,1.0,-7.979999999999875,1.0,1.16
4,0.96,-4.999999999999939,1.4300000000000006,0.97,4.109999999999956,1.0,1.0,2.0200000000000005,3.9999999999999583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7300000000000004,1.0,1.02,1.0,0.9299999999999999,1.5000000000000004,1.6400000000000006,1.0,1.12,1.07,2.2099999999999964,3.349999999999972,1.04,1.0,1.0,0.96,3.5599999999999676,1.0,2.459999999999991,1.0,1.9600000000000009,1.0,1.0,4.629999999999945,0.98,3.6699999999999653,1.0,1.0,2.8499999999999828,0.8699999999999999,1.0,1.0,1.0,0.9199999999999997,1.0,1.0,2.839999999999983,4.38999999999995,-1.3000000000000016,1.0,1.0,1.0,4.069999999999958,2.04,1.11,1.0,1.8300000000000007,1.6300000000000006,2.369999999999993,1.0,1.4500000000000004,2.609999999999988,-6.579999999999905,4.289999999999952,2.6499999999999875,-3.849999999999963,2.7199999999999855,2.5299999999999896,1.0,1.7100000000000006,1.0,1.0,0.93,1.9200000000000008,1.0,2.1099999999999985,1.0,1.0,2.4499999999999913,2.139999999999998,-6.739999999999902,1.0,1.05,1.0,2.2099999999999964,1.0,1.0,1.0,1.0,3.2499999999999742,1.0,2.9099999999999815,1.0,1.0,1.0,2.319999999999994,-6.629999999999904,1.03,1.04,-4.45999999999995,1.0,3.0599999999999783,1.0,1.0,1.17,3.359999999999972,1.0,1.0,1.0,1.1400000000000001,1.0,1.6500000000000006,1.0,1.0,1.0,-5.169999999999935,1.0,0.97
5,1.02,-2.8799999999999835,2.04,0.97,3.8999999999999604,1.0,1.0,1.7500000000000004,4.439999999999949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9800000000000009,1.0,1.1,1.0,0.7799999999999998,0.99,1.4900000000000004,1.0,1.4600000000000004,1.4900000000000004,2.8999999999999817,3.0099999999999794,1.03,1.0,1.0,0.98,2.7099999999999858,1.0,2.3999999999999924,1.0,2.189999999999997,1.0,1.0,3.7399999999999642,0.97,3.489999999999969,1.0,1.0,2.279999999999995,0.8299999999999998,1.03,1.0,0.95,0.7099999999999997,1.0,1.0,1.6700000000000006,3.879999999999961,-0.24000000000000082,1.0,1.0,1.0,3.2299999999999747,2.4899999999999904,1.3800000000000003,1.0,2.219999999999996,1.4000000000000004,1.7200000000000006,1.0,1.0,1.9600000000000009,-5.069999999999937,3.0599999999999783,1.8400000000000007,-1.790000000000002,1.7800000000000007,1.4100000000000004,1.0,2.089999999999999,1.0,1.0,1.02,1.08,1.0,1.3600000000000003,1.0,1.0,2.2599999999999953,2.1199999999999983,-4.47999999999995,1.0,1.2800000000000002,1.0,2.50999999999999,1.0,1.0,1.0,1.0,3.559999999999967,1.0,2.51999999999999,1.0,1.0,1.0,3.069999999999978,-3.6399999999999673,1.04,0.96,-2.8399999999999843,1.0,3.3699999999999717,1.0,1.0,1.5400000000000005,2.679999999999987,1.0,1.0,1.0,1.7300000000000004,1.01,1.3600000000000003,1.0,1.0,1.0,-3.4899999999999705,1.0,1.0
6,0.97,-6.539999999999906,1.9400000000000008,0.98,3.389999999999971,1.0,1.0,2.7299999999999853,2.089999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8699999999999999,1.0,1.0,1.0,-0.43000000000000094,1.9400000000000008,3.0599999999999783,1.0,2.47999999999999,1.03,2.739999999999985,4.109999999999956,2.000000000000001,1.0,1.0,1.1300000000000001,3.259999999999974,1.0,2.269999999999995,1.0,3.079999999999978,1.0,1.0,2.319999999999994,1.09,3.8299999999999623,1.0,1.0,1.8600000000000008,0.82,1.0,1.0,0.98,1.1600000000000001,1.0,1.0,1.910000000000001,3.3699999999999717,-4.01999999999996,1.0,1.0,1.0,4.159999999999955,2.0100000000000007,1.940000000000001,1.0,2.0999999999999988,1.06,2.3099999999999943,1.0,2.559999999999989,1.19,-8.009999999999875,4.199999999999954,2.8999999999999817,-5.109999999999936,2.089999999999999,2.5299999999999896,1.0,1.9100000000000008,1.0,1.0,0.96,1.5300000000000005,1.0,2.789999999999984,1.0,1.0,2.9599999999999804,1.8500000000000008,-8.009999999999875,1.0,1.0,1.3900000000000006,2.7799999999999843,1.0,1.0,1.04,1.0,3.7199999999999642,1.0,5.029999999999936,1.0,1.0,1.0,0.12999999999999923,-8.009999999999875,1.0,0.95,-6.679999999999903,1.0,2.1599999999999975,1.0,1.0,1.12,4.949999999999938,1.0,1.0,1.0,1.03,1.06,2.139999999999998,1.0,1.0,1.0,-7.139999999999893,1.0,0.97
7,0.98,-6.379999999999909,1.6800000000000004,1.01,3.6299999999999657,1.0,1.0,1.6600000000000006,2.129999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9199999999999999,1.0,1.0,1.0,-0.6000000000000011,2.1499999999999977,2.139999999999998,1.0,1.5400000000000005,1.04,2.819999999999984,3.729999999999964,1.4000000000000004,1.0,1.0,0.99,3.769999999999963,1.0,1.6800000000000006,1.0,2.0100000000000007,1.0,1.0,3.7199999999999642,1.11,3.2899999999999734,1.0,1.0,2.239999999999996,0.8899999999999999,1.0,1.0,1.03,1.4400000000000004,1.0,1.0,2.3899999999999926,4.239999999999953,-3.97999999999996,1.0,1.0,1.0,4.83999999999994,1.7600000000000007,1.3100000000000003,1.0,1.890000000000001,1.2,1.4200000000000004,1.0,2.459999999999991,2.129999999999998,-7.659999999999882,4.049999999999957,2.659999999999987,-5.349999999999931,2.0999999999999988,1.4900000000000007,1.0,1.16,1.0,1.0,0.89,1.11,1.0,2.4199999999999924,1.0,1.0,2.6199999999999877,2.129999999999998,-7.889999999999878,1.0,1.0,1.05,2.6399999999999872,1.0,1.0,1.05,1.0,3.769999999999963,1.0,4.6899999999999435,1.0,1.0,1.0,1.5300000000000005,-8.009999999999875,1.03,0.87,-6.059999999999916,1.0,2.419999999999992,1.0,1.0,1.11,5.2099999999999325,1.0,1.0,1.0,1.06,1.0,1.4300000000000006,1.0,1.0,1.0,-7.249999999999891,1.0,1.01
8,1.5400000000000005,-7.389999999999888,3.309999999999973,0.99,5.099999999999935,1.0,1.0,4.249999999999953,-0.1600000000000008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6600000000000006,1.0,1.01,1.0,-5.559999999999927,0.86,2.8599999999999826,1.0,2.7799999999999843,2.139999999999998,2.219999999999996,3.4699999999999696,1.4200000000000004,1.02,1.0,1.08,1.1300000000000001,1.0,4.4599999999999485,1.0,1.4500000000000004,1.0,1.0,0.9299999999999999,1.09,2.000000000000001,1.0,1.0,0.4499999999999995,0.7099999999999997,1.0,1.0,1.15,1.4600000000000004,1.0,1.0,2.2899999999999947,3.769999999999963,-2.7199999999999864,1.0,1.0,1.0,4.789999999999941,2.1499999999999977,2.50999999999999,1.0,2.7199999999999855,0.8699999999999999,3.679999999999965,1.05,1.2700000000000002,2.2399999999999958,-7.999999999999876,3.9299999999999597,2.229999999999996,-6.889999999999898,-2.469999999999992,2.7499999999999853,1.0,4.329999999999951,1.0,1.0,0.96,1.1900000000000002,1.0,1.07,1.0,1.0,2.3399999999999936,1.9500000000000008,-6.459999999999908,1.0,1.5800000000000005,1.08,2.179999999999997,1.0,1.0,1.0,1.0,3.1899999999999755,1.0,3.7199999999999642,1.0,1.0,1.0,-1.3700000000000017,-7.859999999999878,3.1399999999999766,0.94,-6.399999999999909,1.0,3.2299999999999747,1.0,1.0,1.7000000000000006,1.7300000000000004,1.0,1.0,1.08,1.5600000000000005,1.05,2.8799999999999826,1.0,1.0,1.0,-8.009999999999875,1.0,1.8500000000000008
9,1.0,1.1500000000000001,2.7499999999999853,1.07,4.259999999999953,1.0,1.0,2.2999999999999945,1.3400000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.2,1.0,2.0599999999999996,1.0,2.129999999999998,1.04,-3.03999999999998,0.98,1.7400000000000004,1.0,1.7700000000000007,1.3600000000000003,1.5300000000000005,0.7899999999999998,1.02,1.0,1.0,1.15,0.97,1.0,3.299999999999973,1.0,1.5500000000000005,1.0,1.0,2.4499999999999913,1.0,1.07,1.0,1.0,0.46999999999999953,0.8599999999999999,1.0,2.0200000000000005,2.0300000000000002,3.1799999999999757,1.0,1.0,1.6400000000000006,3.3899999999999713,-2.8399999999999843,1.0,1.0,1.0,1.9500000000000008,1.2900000000000005,1.2100000000000002,1.0,0.94,0.7599999999999998,3.1899999999999755,1.4200000000000006,0.8099999999999998,1.8700000000000008,2.419999999999992,3.0899999999999777,1.2500000000000002,1.7200000000000006,-2.000000000000002,1.8100000000000007,1.02,2.2599999999999953,1.0,1.0,1.2200000000000002,1.3300000000000003,1.0,0.49999999999999956,1.0,1.0,1.6000000000000005,1.05,1.4100000000000004,1.0,2.1599999999999975,1.0,1.6100000000000005,1.0,1.0,1.0,1.0,2.3999999999999924,1.0,2.139999999999998,1.0,1.0,1.0,-0.7700000000000012,-1.1500000000000015,1.02,1.13,-2.529999999999991,1.0,4.549999999999947,1.0,1.0,2.4499999999999913,0.47999999999999954,1.0,1.0,1.03,3.3299999999999725,1.0,1.8800000000000008,1.0,1.0,1.0,2.4999999999999902,1.0,1.09
