,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,1.06,-7.989999999999876,2.1499999999999977,0.98,6.269999999999911,1.0,1.0,2.369999999999993,2.4499999999999913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4800000000000004,1.0,2.379999999999993,1.7000000000000006,-2.3199999999999954,2.269999999999995,4.089999999999956,1.0,1.2500000000000002,1.2,2.98999999999998,3.279999999999974,0.97,1.0,1.0,0.99,3.589999999999967,1.0,2.7999999999999843,1.0,1.5500000000000005,1.0,1.0,4.759999999999942,0.96,3.3199999999999728,1.0,1.0,2.0300000000000002,0.6099999999999997,1.0,1.7100000000000006,1.6800000000000006,0.5699999999999996,1.0,1.0,3.599999999999967,5.589999999999924,-5.4299999999999295,1.0,1.0,1.0,4.959999999999938,2.179999999999997,1.1600000000000001,1.0,1.6300000000000006,1.7300000000000006,4.239999999999953,1.07,1.8600000000000005,1.7200000000000006,-8.009999999999875,4.069999999999957,2.749999999999985,-8.009999999999875,0.11999999999999912,2.2399999999999958,1.08,1.1600000000000001,1.0,1.0,1.07,2.03,1.0,0.9099999999999999,1.0,1.0,2.3099999999999943,2.6299999999999875,-8.009999999999875,1.0,1.4100000000000006,1.0,2.829999999999983,1.0,1.0,1.02,1.0,3.5599999999999676,1.0,3.9799999999999587,1.0,1.0,1.0,0.2999999999999994,-8.009999999999875,1.2500000000000002,2.3399999999999936,-8.009999999999875,1.0,5.619999999999924,1.0,1.0,3.219999999999975,4.7399999999999425,1.0,1.0,1.0,3.2399999999999745,1.0,2.219999999999996,1.0,1.0,1.0,-8.009999999999875,1.0,1.9300000000000006
1,0.96,2.1999999999999966,3.6099999999999666,1.04,5.739999999999921,1.0,1.0,2.5699999999999887,2.6799999999999864,1.0,1.0,1.0,1.0,1.0,1.0,2.0200000000000005,1.0,1.5200000000000005,1.0,2.1699999999999973,1.04,-1.840000000000002,0.97,1.5900000000000005,1.0,1.2800000000000002,2.4099999999999917,0.9299999999999999,0.28999999999999937,1.01,1.0,1.0,1.1400000000000001,0.11999999999999923,1.0,4.319999999999951,1.0,1.5100000000000005,1.0,1.0,2.5799999999999885,0.98,0.08999999999999925,1.0,1.0,-0.37000000000000094,0.91,1.0,2.409999999999992,3.8599999999999612,2.889999999999982,1.06,1.0,2.2899999999999947,4.669999999999944,-2.429999999999993,1.0,1.0,1.0,1.6700000000000006,0.7199999999999998,1.4600000000000004,1.0,0.92,0.94,3.44999999999997,2.0300000000000002,0.99,2.0200000000000005,2.409999999999992,3.219999999999975,1.2900000000000005,2.379999999999993,-1.1900000000000015,0.99,1.01,4.4099999999999495,1.0,1.0,1.1400000000000001,0.9099999999999999,1.0,0.5699999999999996,1.0,1.0,1.5900000000000005,0.7699999999999998,2.549999999999989,1.0,4.189999999999954,1.0,1.4300000000000004,1.0,1.0,1.0,1.0,3.4699999999999696,1.0,1.3100000000000003,1.0,1.0,1.0,-0.360000000000001,-0.9200000000000014,1.0,1.2900000000000003,-0.400000000000001,1.0,4.40999999999995,1.0,1.0,3.8199999999999616,0.09999999999999924,1.0,1.05,1.5400000000000005,3.7099999999999644,1.0,1.4400000000000004,1.0,1.0,1.0,3.1599999999999766,1.0,1.14
2,1.02,-8.009999999999875,3.6999999999999647,0.97,5.439999999999928,1.0,1.0,4.649999999999944,1.4500000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8200000000000007,1.0,1.0,1.0,-4.699999999999945,0.7799999999999998,2.789999999999984,1.0,3.399999999999971,2.549999999999989,2.4899999999999904,4.089999999999956,2.8999999999999817,1.0,1.0,0.98,2.1599999999999975,1.0,4.199999999999954,1.0,2.0599999999999996,1.0,1.0,1.6800000000000006,1.01,2.2599999999999953,1.0,1.0,0.97,0.6799999999999997,1.0,1.0,0.96,1.1700000000000002,1.0,1.0,2.5399999999999894,4.469999999999948,-4.229999999999955,1.0,1.0,1.0,4.609999999999945,2.2999999999999945,2.9899999999999802,1.0,2.369999999999993,1.1,2.7099999999999858,1.0,2.359999999999993,2.5299999999999896,-8.009999999999874,4.979999999999937,2.6799999999999864,-8.009999999999875,-1.0700000000000014,1.6000000000000005,1.0,4.889999999999939,1.0,1.0,0.95,0.99,1.0,2.279999999999995,1.0,1.0,2.96999999999998,1.7900000000000007,-8.009999999999875,1.0,1.15,1.9800000000000009,2.7199999999999855,1.0,1.0,1.0,1.0,5.049999999999936,1.0,3.8999999999999604,1.0,1.0,1.0,-1.4800000000000018,-8.009999999999875,1.5600000000000007,0.8999999999999999,-8.009999999999875,1.0,3.259999999999974,1.0,1.0,1.1600000000000001,2.5899999999999883,1.0,1.0,1.0,1.11,1.0,2.6699999999999866,1.0,1.0,1.0,-8.009999999999875,1.0,1.04
3,1.0,-8.009999999999875,3.6099999999999666,0.98,5.749999999999921,1.0,1.0,4.979999999999937,2.5799999999999885,1.0,1.0,1.0,1.0,1.0,1.0,1.02,1.0,0.8999999999999999,1.0,1.0,1.06,-2.329999999999995,1.1900000000000002,3.2899999999999734,1.0,2.609999999999988,2.5999999999999885,2.4899999999999904,5.319999999999931,2.2999999999999945,1.05,1.0,1.05,3.6599999999999655,1.0,3.8399999999999617,1.0,1.3400000000000003,1.0,1.0,2.8199999999999834,1.2900000000000003,3.0599999999999783,1.0,1.0,1.7900000000000007,0.7799999999999998,1.0,1.02,1.08,1.7400000000000007,1.0,1.0,2.269999999999995,4.149999999999955,-3.6799999999999664,1.0,1.0,1.0,4.919999999999939,1.7600000000000005,3.0999999999999774,1.0,1.9900000000000009,0.93,3.0399999999999787,1.0,1.6300000000000006,1.8400000000000007,-7.999999999999876,5.049999999999936,2.6099999999999874,-8.009999999999875,0.0799999999999992,1.8600000000000008,1.1800000000000002,4.959999999999938,1.0,1.0,0.95,1.09,1.0,1.7900000000000007,1.0,1.0,2.749999999999985,1.6200000000000006,-8.009999999999875,1.0,1.5200000000000007,1.8800000000000008,2.6299999999999875,1.0,1.0,1.0,1.0,5.30999999999993,1.0,4.949999999999938,1.0,1.0,1.0,-0.31000000000000094,-8.009999999999875,1.2100000000000002,0.99,-7.439999999999887,1.0,3.6599999999999655,1.0,1.0,1.5700000000000005,3.3199999999999728,1.0,1.01,1.1400000000000001,1.5200000000000005,1.0,2.379999999999993,1.0,1.0,1.0,-8.009999999999875,1.0,1.16
4,0.95,-6.33999999999991,1.4800000000000006,0.97,4.729999999999943,1.0,1.0,2.219999999999996,4.2699999999999525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8800000000000006,1.0,1.02,1.0,0.5599999999999996,1.6300000000000006,1.8500000000000008,1.0,1.1400000000000001,1.07,2.409999999999992,3.7099999999999644,1.04,1.0,1.0,0.96,3.9999999999999583,1.0,2.7699999999999845,1.0,2.1599999999999975,1.0,1.0,5.219999999999932,0.97,4.139999999999955,1.0,1.0,3.269999999999974,0.8399999999999999,1.0,1.0,1.0,0.6699999999999995,1.0,1.0,3.2299999999999747,5.0199999999999365,-1.760000000000002,1.0,1.0,1.0,4.689999999999944,2.2099999999999964,1.12,1.0,1.9900000000000009,1.7200000000000006,2.6299999999999875,1.0,1.5300000000000005,2.789999999999984,-8.009999999999875,4.769999999999942,2.869999999999983,-5.549999999999927,2.9599999999999804,2.889999999999982,1.0,1.8700000000000008,1.0,1.0,0.92,2.089999999999999,1.0,2.419999999999992,1.0,1.0,2.8099999999999836,2.50999999999999,-7.999999999999876,1.0,1.05,1.0,2.4299999999999917,1.0,1.0,1.0,1.0,3.6999999999999647,1.0,3.259999999999974,1.0,1.0,1.0,2.139999999999998,-8.009999999999875,1.03,1.06,-5.379999999999931,1.0,3.4299999999999704,1.0,1.0,1.23,3.7599999999999634,1.0,1.0,1.0,1.1700000000000002,1.0,1.7200000000000006,1.0,1.0,1.0,-6.8299999999999,1.0,1.0
5,1.03,-3.879999999999962,2.229999999999996,0.97,4.329999999999951,1.0,1.0,1.8500000000000005,5.049999999999936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1199999999999983,1.0,1.1300000000000001,1.0,0.5499999999999996,1.01,1.5700000000000005,1.0,1.5400000000000005,1.5400000000000005,3.1499999999999764,3.2299999999999747,1.04,1.0,1.0,0.97,2.939999999999981,1.0,2.5699999999999887,1.0,2.409999999999992,1.0,1.0,4.259999999999954,0.96,4.059999999999957,1.0,1.0,2.4299999999999917,0.7899999999999998,1.03,1.0,0.94,0.5999999999999996,1.0,1.0,1.7200000000000006,4.479999999999948,-0.3300000000000009,1.0,1.0,1.0,3.689999999999965,2.699999999999986,1.4400000000000004,1.0,2.459999999999991,1.4500000000000004,1.8300000000000007,1.0,0.98,2.089999999999999,-6.6999999999999025,3.409999999999971,1.8900000000000008,-2.429999999999993,1.9400000000000008,1.4900000000000004,1.0,2.279999999999995,1.0,1.0,1.0,1.09,1.0,1.4100000000000004,1.0,1.0,2.4899999999999904,2.2899999999999947,-6.009999999999917,1.0,1.3100000000000003,1.0,2.7799999999999843,1.0,1.0,1.0,1.0,4.009999999999958,1.0,2.789999999999984,1.0,1.0,1.0,3.3199999999999728,-4.619999999999947,1.04,0.96,-3.739999999999965,1.0,3.739999999999964,1.0,1.0,1.6600000000000006,2.9899999999999802,1.0,1.0,1.0,1.8600000000000005,1.01,1.4300000000000004,1.0,1.0,1.0,-4.47999999999995,1.0,0.98
6,0.97,-8.009999999999875,2.089999999999999,0.98,3.9099999999999597,1.0,1.0,3.1799999999999757,2.129999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8399999999999999,1.0,1.0,1.0,-1.0400000000000014,2.1499999999999977,3.499999999999969,1.0,2.7499999999999845,1.03,3.119999999999977,4.749999999999942,2.1699999999999973,1.0,1.0,1.1300000000000001,3.7599999999999634,1.0,2.4999999999999902,1.0,3.5299999999999683,1.0,1.0,2.7799999999999843,1.1,4.279999999999953,1.0,1.0,2.0200000000000005,0.7699999999999999,1.0,1.0,0.95,1.1800000000000002,1.0,1.0,1.9600000000000009,4.149999999999955,-5.069999999999937,1.0,1.0,1.0,5.199999999999933,2.2099999999999964,2.0999999999999988,1.0,2.1999999999999966,1.06,2.549999999999989,1.0,2.879999999999982,1.28,-8.009999999999875,4.909999999999939,3.209999999999975,-6.409999999999909,2.2599999999999953,2.8099999999999836,1.0,2.0699999999999994,1.0,1.0,0.95,1.6300000000000006,1.0,3.129999999999977,1.0,1.0,3.3699999999999717,2.1099999999999985,-8.009999999999875,1.0,1.0,1.5100000000000007,3.1399999999999766,1.0,1.0,1.04,1.0,4.229999999999953,1.0,5.669999999999923,1.0,1.0,1.0,-0.28000000000000086,-8.009999999999875,1.0,0.94,-8.009999999999875,1.0,2.3399999999999936,1.0,1.0,1.1400000000000001,5.759999999999921,1.0,1.0,1.0,1.03,1.06,2.419999999999992,1.0,1.0,1.0,-8.009999999999875,1.0,0.97
7,0.97,-8.009999999999875,1.7700000000000005,1.01,4.139999999999955,1.0,1.0,1.8400000000000007,2.319999999999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8499999999999999,1.0,1.0,1.0,-0.9900000000000013,2.379999999999993,2.409999999999992,1.0,1.6000000000000005,1.05,3.1199999999999775,4.209999999999954,1.4900000000000004,1.0,1.0,0.97,4.209999999999954,1.0,1.7600000000000007,1.0,2.1999999999999966,1.0,1.0,4.2699999999999525,1.12,3.6699999999999653,1.0,1.0,2.579999999999989,0.8699999999999999,1.0,1.0,1.03,1.4400000000000004,1.0,1.0,2.699999999999986,4.7399999999999425,-5.029999999999938,1.0,1.0,1.0,5.569999999999925,1.9200000000000008,1.4300000000000004,1.0,1.970000000000001,1.19,1.5300000000000005,1.0,2.7799999999999843,2.4499999999999913,-7.999999999999876,4.769999999999942,2.97999999999998,-7.2599999999998905,2.3999999999999924,1.5800000000000007,1.0,1.17,1.0,1.0,0.87,1.1400000000000001,1.0,2.679999999999987,1.0,1.0,2.939999999999981,2.3399999999999936,-8.009999999999875,1.0,1.0,1.05,3.0099999999999794,1.0,1.0,1.07,1.0,4.2699999999999525,1.0,5.439999999999928,1.0,1.0,1.0,1.7300000000000006,-8.009999999999875,1.03,0.85,-8.009999999999875,1.0,2.6799999999999864,1.0,1.0,1.1400000000000001,5.79999999999992,1.0,1.0,1.0,1.07,1.0,1.5000000000000007,1.0,1.0,1.0,-8.009999999999875,1.0,1.0
8,1.6100000000000005,-8.009999999999875,3.7599999999999634,0.98,5.619999999999924,1.0,1.0,4.85999999999994,-0.2700000000000009,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8300000000000007,1.0,1.01,1.0,-7.1199999999998935,0.84,3.1399999999999766,1.0,3.0999999999999774,2.329999999999994,2.3899999999999926,3.8899999999999606,1.4500000000000004,1.02,1.0,1.1,1.02,1.0,5.149999999999934,1.0,1.4900000000000004,1.0,1.0,0.8399999999999999,1.09,2.2499999999999956,1.0,1.0,0.16999999999999926,0.6799999999999997,1.0,1.0,1.17,1.2100000000000002,1.0,1.0,2.459999999999991,4.139999999999955,-3.359999999999973,1.0,1.0,1.0,5.189999999999933,2.2499999999999956,2.749999999999985,1.0,2.889999999999982,0.8599999999999999,4.069999999999957,1.06,1.2900000000000003,2.3399999999999936,-8.009999999999875,4.349999999999951,2.409999999999992,-8.009999999999875,-3.279999999999975,2.959999999999981,1.0,4.929999999999938,1.0,1.0,0.9299999999999999,1.2200000000000002,1.0,1.01,1.0,1.0,2.559999999999989,2.05,-8.009999999999875,1.0,1.6800000000000006,1.1,2.3899999999999926,1.0,1.0,1.0,1.0,3.499999999999969,1.0,3.9499999999999593,1.0,1.0,1.0,-2.11,-8.009999999999875,3.4699999999999696,0.94,-8.009999999999875,1.0,3.679999999999965,1.0,1.0,1.7700000000000007,1.7700000000000005,1.0,1.0,1.08,1.6400000000000006,1.07,3.149999999999977,1.0,1.0,1.0,-8.009999999999875,1.0,1.9800000000000009
9,1.0,1.02,2.959999999999981,1.08,4.999999999999937,1.0,1.0,2.4899999999999904,1.5000000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.0,2.2999999999999945,1.0,2.2599999999999953,1.06,-4.269999999999954,0.95,1.8900000000000006,1.0,1.8800000000000008,1.4000000000000004,1.6100000000000005,0.7599999999999998,1.03,1.0,1.0,1.17,0.8199999999999998,1.0,3.729999999999964,1.0,1.6300000000000006,1.0,1.0,2.649999999999987,0.99,0.8699999999999999,1.0,1.0,0.26999999999999935,0.8099999999999998,1.0,2.279999999999995,2.1999999999999966,3.4199999999999706,1.0,1.0,1.7600000000000007,3.5599999999999676,-3.549999999999969,1.0,1.0,1.0,2.0599999999999996,1.2900000000000005,1.2300000000000002,1.0,0.94,0.7399999999999998,3.5099999999999687,1.5000000000000007,0.7599999999999998,2.0300000000000002,2.2999999999999945,3.3199999999999728,1.2400000000000002,1.4900000000000004,-2.7399999999999864,1.8900000000000008,1.03,2.4799999999999907,1.0,1.0,1.2500000000000002,1.4200000000000004,1.0,0.3499999999999994,1.0,1.0,1.5900000000000005,0.99,1.4300000000000004,1.0,2.419999999999992,1.0,1.6700000000000006,1.0,1.0,1.0,1.0,2.5699999999999887,1.0,2.189999999999997,1.0,1.0,1.0,-1.1500000000000015,-1.9900000000000022,1.02,1.1099999999999999,-3.609999999999968,1.0,5.089999999999936,1.0,1.0,2.7099999999999858,0.35999999999999943,1.0,1.0,1.03,3.7099999999999644,1.0,2.0200000000000005,1.0,1.0,1.0,2.4499999999999913,1.0,1.12
