,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,1.01,-6.33999999999991,1.8900000000000008,0.98,5.399999999999929,1.0,1.0,2.1599999999999975,2.1999999999999966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4200000000000004,1.0,2.079999999999999,1.5500000000000005,-1.600000000000002,1.9800000000000009,3.549999999999968,1.0,1.2200000000000002,1.18,2.50999999999999,2.5999999999999885,0.97,1.0,1.0,0.99,3.3199999999999728,1.0,2.5499999999999896,1.0,1.4200000000000004,1.0,1.0,4.019999999999958,0.96,2.8999999999999817,1.0,1.0,1.900000000000001,0.7299999999999998,1.0,1.6500000000000006,1.5000000000000004,0.7999999999999998,1.0,1.0,3.1399999999999766,4.649999999999944,-3.9199999999999613,1.0,1.0,1.0,4.179999999999954,1.9200000000000008,1.11,1.0,1.5500000000000005,1.6100000000000005,3.6699999999999653,1.06,1.6700000000000004,1.6800000000000006,-7.77999999999988,3.549999999999968,2.419999999999992,-6.319999999999911,0.4699999999999994,2.000000000000001,1.06,1.1400000000000001,1.0,1.0,1.06,1.7500000000000004,1.0,0.8799999999999999,1.0,1.0,2.05,2.219999999999996,-7.529999999999885,1.0,1.3300000000000005,1.0,2.3999999999999924,1.0,1.0,1.01,1.0,3.159999999999976,1.0,3.4199999999999706,1.0,1.0,1.0,0.7799999999999998,-8.009999999999875,1.1700000000000002,2.139999999999998,-6.149999999999914,1.0,4.749999999999942,1.0,1.0,2.649999999999987,3.91999999999996,1.0,1.0,1.0,2.829999999999983,1.0,1.9800000000000009,1.0,1.0,1.0,-7.709999999999881,1.0,1.7400000000000004
1,0.97,2.2599999999999953,3.269999999999974,1.02,4.779999999999942,1.0,1.0,2.3399999999999936,2.5699999999999887,1.0,1.0,1.0,1.0,1.0,1.0,1.8100000000000007,1.0,1.4400000000000004,1.0,2.0300000000000002,1.02,-1.0500000000000014,1.02,1.5300000000000005,1.0,1.2400000000000002,2.209999999999996,1.0,0.5499999999999996,1.01,1.0,1.0,1.11,0.4399999999999995,1.0,3.7599999999999634,1.0,1.4300000000000004,1.0,1.0,2.2999999999999945,0.98,0.3299999999999994,1.0,1.0,0.00999999999999922,0.89,1.0,2.189999999999997,3.3299999999999725,2.6699999999999866,1.05,1.0,2.1699999999999973,3.9899999999999585,-1.820000000000002,1.0,1.0,1.0,1.6000000000000005,0.7999999999999998,1.4100000000000004,1.0,0.9500000000000001,0.95,3.0499999999999785,1.8400000000000007,1.01,1.9300000000000008,2.7799999999999843,2.929999999999981,1.3100000000000005,2.559999999999989,-0.580000000000001,1.0,1.01,3.91999999999996,1.0,1.0,1.1,0.94,1.0,0.6599999999999997,1.0,1.0,1.4800000000000004,0.8799999999999999,2.369999999999993,1.0,3.6099999999999666,1.0,1.4700000000000004,1.0,1.0,1.0,1.0,3.0899999999999777,1.0,1.3700000000000003,1.0,1.0,1.0,0.0699999999999992,-0.3900000000000009,1.0,1.2700000000000002,-0.06000000000000084,1.0,3.8699999999999615,1.0,1.0,3.3599999999999715,0.2999999999999994,1.0,1.04,1.4900000000000004,3.2299999999999747,1.0,1.3200000000000003,1.0,1.0,1.0,3.2199999999999753,1.0,1.14
2,1.04,-7.639999999999882,3.1899999999999755,0.98,4.469999999999948,1.0,1.0,4.069999999999957,1.5600000000000005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6900000000000006,1.0,1.0,1.0,-3.4499999999999713,0.8099999999999998,2.549999999999989,1.0,3.0099999999999794,2.319999999999994,2.2499999999999956,3.579999999999967,2.549999999999989,1.0,1.0,0.99,1.9300000000000008,1.0,3.499999999999969,1.0,1.8400000000000007,1.0,1.0,1.6700000000000006,1.0,1.9900000000000009,1.0,1.0,1.07,0.7499999999999998,1.0,1.0,0.96,1.2000000000000002,1.0,1.0,2.369999999999993,3.769999999999963,-3.0199999999999805,1.0,1.0,1.0,3.7199999999999642,2.0200000000000005,2.7499999999999853,1.0,2.1499999999999977,1.06,2.4499999999999913,1.0,2.089999999999999,2.269999999999995,-8.009999999999874,4.049999999999957,2.4399999999999915,-6.239999999999912,-0.6400000000000011,1.4600000000000004,1.0,4.029999999999958,1.0,1.0,0.95,0.99,1.0,2.089999999999999,1.0,1.0,2.4999999999999902,1.6200000000000006,-6.749999999999901,1.0,1.14,1.7700000000000007,2.3399999999999936,1.0,1.0,1.0,1.0,4.349999999999951,1.0,3.309999999999973,1.0,1.0,1.0,-0.8900000000000013,-8.009999999999875,1.4400000000000006,0.9199999999999999,-6.259999999999912,1.0,2.829999999999983,1.0,1.0,1.1400000000000001,2.2599999999999953,1.0,1.0,1.0,1.08,1.0,2.3499999999999934,1.0,1.0,1.0,-7.969999999999875,1.0,1.01
3,1.01,-6.32999999999991,3.159999999999976,0.99,4.719999999999943,1.0,1.0,4.209999999999954,2.0200000000000005,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,0.96,1.0,1.0,1.05,-1.750000000000002,1.08,2.829999999999983,1.0,2.419999999999992,2.3799999999999932,2.3399999999999936,4.40999999999995,2.05,1.05,1.0,1.05,3.1499999999999764,1.0,3.299999999999973,1.0,1.3200000000000003,1.0,1.0,2.379999999999993,1.2400000000000002,2.5899999999999883,1.0,1.0,1.6100000000000005,0.7799999999999998,1.0,1.02,1.07,1.6000000000000005,1.0,1.0,1.9600000000000009,3.6599999999999655,-2.629999999999989,1.0,1.0,1.0,4.159999999999955,1.6500000000000004,2.7199999999999855,1.0,1.8100000000000007,0.91,2.799999999999984,1.0,1.4200000000000004,1.6600000000000006,-7.809999999999879,4.169999999999955,2.3599999999999928,-6.239999999999913,0.0599999999999992,1.7800000000000007,1.1500000000000001,4.309999999999952,1.0,1.0,0.97,1.07,1.0,1.6800000000000006,1.0,1.0,2.409999999999992,1.4900000000000004,-6.799999999999901,1.0,1.3900000000000006,1.6400000000000006,2.2399999999999958,1.0,1.0,1.0,1.0,4.479999999999948,1.0,4.109999999999956,1.0,1.0,1.0,-0.1400000000000008,-7.29999999999989,1.2100000000000002,0.97,-5.309999999999932,1.0,3.1099999999999772,1.0,1.0,1.4900000000000004,2.739999999999985,1.0,1.01,1.11,1.4200000000000004,1.0,2.04,1.0,1.0,1.0,-7.609999999999883,1.0,1.15
4,0.96,-4.739999999999944,1.4400000000000006,0.97,4.049999999999957,1.0,1.0,2.000000000000001,3.9299999999999597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6700000000000004,1.0,1.02,1.0,1.01,1.5000000000000004,1.6300000000000006,1.0,1.12,1.07,2.1199999999999983,3.2799999999999736,1.04,1.0,1.0,0.96,3.4599999999999698,1.0,2.379999999999993,1.0,1.9500000000000008,1.0,1.0,4.499999999999948,0.98,3.579999999999967,1.0,1.0,2.7299999999999853,0.8799999999999999,1.0,1.0,1.0,0.9499999999999997,1.0,1.0,2.829999999999983,4.2699999999999525,-1.2300000000000015,1.0,1.0,1.0,4.0299999999999585,2.0100000000000007,1.11,1.0,1.7900000000000007,1.5800000000000005,2.319999999999994,1.0,1.4400000000000004,2.549999999999989,-6.279999999999911,4.149999999999955,2.619999999999988,-3.559999999999969,2.7099999999999858,2.4399999999999915,1.0,1.6800000000000006,1.0,1.0,0.93,1.8900000000000008,1.0,2.0200000000000005,1.0,1.0,2.4499999999999913,2.129999999999998,-6.469999999999907,1.0,1.05,1.0,2.1699999999999973,1.0,1.0,1.0,1.0,3.1499999999999764,1.0,2.8699999999999823,1.0,1.0,1.0,2.3099999999999943,-6.32999999999991,1.03,1.04,-4.229999999999955,1.0,3.019999999999979,1.0,1.0,1.16,3.259999999999974,1.0,1.0,1.0,1.1300000000000001,1.0,1.6600000000000006,1.0,1.0,1.0,-4.839999999999942,1.0,0.97
5,1.02,-2.709999999999987,2.0200000000000005,0.97,3.8099999999999623,1.0,1.0,1.7300000000000004,4.319999999999951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9400000000000008,1.0,1.1,1.0,0.7699999999999998,0.99,1.4700000000000004,1.0,1.4500000000000004,1.4900000000000004,2.8699999999999823,2.98999999999998,1.03,1.0,1.0,0.98,2.6699999999999866,1.0,2.369999999999993,1.0,2.1699999999999973,1.0,1.0,3.5999999999999672,0.97,3.399999999999971,1.0,1.0,2.219999999999996,0.8399999999999999,1.03,1.0,0.95,0.7399999999999998,1.0,1.0,1.6300000000000006,3.829999999999962,-0.16000000000000078,1.0,1.0,1.0,3.1799999999999757,2.4299999999999917,1.3700000000000003,1.0,2.1699999999999973,1.3900000000000003,1.7100000000000006,1.0,1.01,1.9500000000000008,-4.689999999999945,3.019999999999979,1.8000000000000007,-1.660000000000002,1.7900000000000007,1.3900000000000003,1.0,2.0599999999999996,1.0,1.0,1.02,1.08,1.0,1.3500000000000003,1.0,1.0,2.219999999999996,2.0599999999999996,-4.329999999999953,1.0,1.2700000000000002,1.0,2.4399999999999915,1.0,1.0,1.0,1.0,3.5099999999999683,1.0,2.50999999999999,1.0,1.0,1.0,2.929999999999981,-3.3999999999999724,1.04,0.98,-2.759999999999986,1.0,3.3199999999999728,1.0,1.0,1.5300000000000005,2.679999999999987,1.0,1.0,1.0,1.7200000000000004,1.01,1.3500000000000003,1.0,1.0,1.0,-3.2999999999999745,1.0,1.0
6,0.98,-6.319999999999911,1.8700000000000008,0.98,3.3199999999999723,1.0,1.0,2.649999999999987,2.0300000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8799999999999999,1.0,1.0,1.0,-0.31000000000000083,1.8900000000000008,2.9999999999999796,1.0,2.439999999999991,1.03,2.659999999999987,3.90999999999996,1.9800000000000009,1.0,1.0,1.12,3.119999999999977,1.0,2.2399999999999958,1.0,2.9999999999999796,1.0,1.0,2.3399999999999936,1.09,3.799999999999963,1.0,1.0,1.8200000000000007,0.83,1.0,1.0,0.98,1.1500000000000001,1.0,1.0,1.890000000000001,3.3899999999999713,-3.879999999999962,1.0,1.0,1.0,4.0799999999999566,1.970000000000001,1.920000000000001,1.0,2.0300000000000002,1.07,2.2399999999999958,1.0,2.4999999999999902,1.17,-8.009999999999875,4.139999999999955,2.829999999999983,-4.899999999999941,2.0300000000000002,2.4799999999999907,1.0,1.8700000000000008,1.0,1.0,0.96,1.5100000000000005,1.0,2.739999999999985,1.0,1.0,2.879999999999982,1.8400000000000007,-7.809999999999879,1.0,1.0,1.3800000000000006,2.689999999999986,1.0,1.0,1.03,1.0,3.629999999999966,1.0,4.85999999999994,1.0,1.0,1.0,0.13999999999999924,-8.009999999999875,1.0,0.95,-6.409999999999909,1.0,2.129999999999998,1.0,1.0,1.12,4.799999999999941,1.0,1.0,1.0,1.03,1.06,2.079999999999999,1.0,1.0,1.0,-6.8099999999999,1.0,0.97
7,0.99,-6.119999999999915,1.6500000000000004,1.01,3.5799999999999668,1.0,1.0,1.6500000000000006,2.179999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9199999999999999,1.0,1.0,1.0,-0.46000000000000096,2.1099999999999985,2.089999999999999,1.0,1.5200000000000005,1.04,2.769999999999985,3.6699999999999653,1.3900000000000003,1.0,1.0,0.99,3.769999999999963,1.0,1.6700000000000006,1.0,1.9900000000000009,1.0,1.0,3.6999999999999647,1.1,3.219999999999975,1.0,1.0,2.159999999999998,0.9099999999999999,1.0,1.0,1.03,1.3500000000000003,1.0,1.0,2.369999999999993,4.169999999999955,-3.789999999999964,1.0,1.0,1.0,4.719999999999943,1.7400000000000007,1.3100000000000003,1.0,1.840000000000001,1.21,1.4300000000000004,1.0,2.3999999999999924,2.1099999999999985,-7.249999999999891,3.9399999999999595,2.6199999999999877,-5.049999999999938,2.04,1.4600000000000006,1.0,1.16,1.0,1.0,0.9,1.11,1.0,2.3599999999999937,1.0,1.0,2.549999999999989,2.0999999999999988,-7.619999999999884,1.0,1.0,1.05,2.5799999999999885,1.0,1.0,1.05,1.0,3.679999999999965,1.0,4.559999999999946,1.0,1.0,1.0,1.5500000000000005,-8.009999999999875,1.03,0.87,-5.839999999999921,1.0,2.3899999999999926,1.0,1.0,1.11,5.109999999999935,1.0,1.0,1.0,1.06,1.0,1.4000000000000006,1.0,1.0,1.0,-6.949999999999897,1.0,1.01
8,1.5300000000000005,-7.049999999999895,3.269999999999974,0.99,4.909999999999939,1.0,1.0,4.109999999999956,-0.12000000000000079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6400000000000006,1.0,1.01,1.0,-5.2899999999999325,0.86,2.829999999999983,1.0,2.689999999999986,2.1099999999999985,2.179999999999997,3.359999999999972,1.4200000000000004,1.02,1.0,1.08,1.2100000000000002,1.0,4.319999999999951,1.0,1.4400000000000004,1.0,1.0,0.95,1.08,1.9800000000000009,1.0,1.0,0.49999999999999956,0.7199999999999998,1.0,1.0,1.14,1.4700000000000004,1.0,1.0,2.2499999999999956,3.6999999999999647,-2.589999999999989,1.0,1.0,1.0,4.749999999999942,2.1499999999999977,2.4799999999999907,1.0,2.689999999999986,0.8699999999999999,3.589999999999967,1.05,1.2500000000000002,2.1999999999999966,-7.909999999999877,3.8999999999999604,2.219999999999996,-6.619999999999904,-2.3999999999999937,2.679999999999987,1.0,4.199999999999954,1.0,1.0,0.97,1.1900000000000002,1.0,1.05,1.0,1.0,2.3399999999999936,1.9300000000000008,-6.189999999999913,1.0,1.5800000000000005,1.08,2.129999999999998,1.0,1.0,1.0,1.0,3.129999999999977,1.0,3.6599999999999655,1.0,1.0,1.0,-1.2300000000000015,-7.439999999999887,3.069999999999978,0.95,-6.079999999999916,1.0,3.1999999999999753,1.0,1.0,1.6700000000000006,1.7000000000000004,1.0,1.0,1.08,1.5100000000000005,1.05,2.759999999999985,1.0,1.0,1.0,-7.799999999999879,1.0,1.8300000000000007
9,1.0,1.1800000000000002,2.6899999999999866,1.08,4.119999999999956,1.0,1.0,2.279999999999995,1.2700000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.2,1.0,2.0100000000000007,1.0,2.079999999999999,1.04,-2.899999999999983,0.98,1.7000000000000004,1.0,1.7300000000000006,1.3600000000000003,1.5400000000000005,0.8099999999999998,1.02,1.0,1.0,1.14,0.99,1.0,3.269999999999974,1.0,1.5200000000000005,1.0,1.0,2.419999999999992,1.0,1.08,1.0,1.0,0.5299999999999996,0.8699999999999999,1.0,2.000000000000001,1.9900000000000009,3.1799999999999757,1.0,1.0,1.6200000000000006,3.309999999999973,-2.6899999999999875,1.0,1.0,1.0,1.9300000000000008,1.3000000000000005,1.2100000000000002,1.0,0.95,0.7599999999999998,3.119999999999977,1.4000000000000006,0.8099999999999998,1.8500000000000008,2.329999999999994,3.0099999999999794,1.2400000000000002,1.7600000000000007,-1.840000000000002,1.8100000000000007,1.02,2.2499999999999956,1.0,1.0,1.2200000000000002,1.3200000000000003,1.0,0.5099999999999996,1.0,1.0,1.5700000000000005,1.07,1.3800000000000003,1.0,2.1099999999999985,1.0,1.6000000000000005,1.0,1.0,1.0,1.0,2.3399999999999936,1.0,2.1199999999999983,1.0,1.0,1.0,-0.6600000000000011,-1.0900000000000014,1.02,1.1199999999999999,-2.3499999999999948,1.0,4.4499999999999496,1.0,1.0,2.409999999999992,0.5399999999999996,1.0,1.0,1.03,3.269999999999974,1.0,1.8500000000000008,1.0,1.0,1.0,2.329999999999994,1.0,1.08
