,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,1.06,-8.009999999999875,6.719999999999981,0.07000000000000012,8.089999999999874,1.0,1.0,8.039999999999965,-7.610000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,8.069999999999963,8.069999999999984,-7.659999999999901,8.059999999999965,8.079999999999908,1.0,2.320000000000001,2.680000000000001,7.959999999999953,7.8299999999999415,0.84,1.0,1.0,0.06000000000000011,7.259999999999932,1.0,8.069999999999954,1.0,4.680000000000001,1.0,1.0,7.969999999999899,0.5300000000000001,7.569999999999947,1.0,1.0,3.249999999999992,-4.200000000000002,1.0,8.089999999999984,8.069999999999988,-7.839999999999991,1.0,1.0,7.879999999999933,8.02999999999988,-8.009999999999875,1.0,1.0,1.0,8.049999999999889,8.099999999999973,0.8599999999999999,1.0,3.100000000000002,3.7200000000000024,8.099999999999907,2.560000000000001,7.739999999999979,4.349999999999998,-8.099999999999875,8.03999999999992,7.809999999999958,-8.009999999999875,-7.769999999999989,8.06999999999997,1.1,1.2900000000000003,1.0,1.0,1.8200000000000007,8.049999999999976,1.0,2.7100000000000013,1.0,1.0,6.769999999999974,7.969999999999956,-8.009999999999875,1.0,3.970000000000003,1.0,8.029999999999955,1.0,1.0,1.3400000000000003,1.0,7.989999999999936,1.0,7.869999999999919,1.0,1.0,1.0,-7.939999999999991,-8.009999999999875,5.689999999999997,7.919999999999964,-8.009999999999875,1.0,8.099999999999874,1.0,1.0,8.089999999999943,8.0399999999999,1.0,1.0,1.0,8.049999999999937,1.0,8.009999999999973,1.0,1.0,1.0,-7.7099999999998765,1.0,8.09999999999998
1,0.8300000000000001,-1.5900000000000003,8.02999999999993,1.1700000000000002,7.909999999999874,1.0,1.0,8.019999999999968,-1.8600000000000123,1.0,1.0,1.0,1.0,1.0,1.0,8.099999999999978,1.0,3.480000000000002,1.0,8.09999999999997,2.190000000000001,-7.999999999999931,-2.360000000000001,4.76,1.0,1.7300000000000006,7.5599999999999685,-7.49999999999999,-8.07999999999999,0.27000000000000013,1.0,1.0,2.0300000000000007,-7.96999999999999,1.0,8.079999999999908,1.0,3.570000000000002,1.0,1.0,-6.530000000000004,0.28000000000000014,-8.01999999999999,1.0,1.0,-8.03999999999999,0.9700000000000001,1.0,8.089999999999963,8.00999999999992,7.6899999999999595,2.5200000000000014,1.0,7.969999999999967,7.929999999999904,-8.079999999999929,1.0,1.0,1.0,-1.7000000000000004,-4.909999999999999,4.590000000000001,1.0,-1.4700000000000002,0.3899999999999999,8.039999999999928,8.029999999999974,-2.190000000000001,6.349999999999986,7.769999999999962,7.869999999999944,0.04000000000000034,-0.5300000000000163,-7.909999999999952,-1.6200000000000006,1.2400000000000002,8.089999999999913,1.0,1.0,3.6800000000000024,-0.33,1.0,-6.249999999999996,1.0,1.0,1.9600000000000009,-5.949999999999996,7.899999999999958,1.0,8.05999999999991,1.0,-0.6099999999999999,1.0,1.0,1.0,1.0,7.889999999999938,1.0,-5.519999999999997,1.0,1.0,1.0,-7.339999999999993,-7.629999999999992,1.0,4.080000000000003,-7.909999999999991,1.0,8.0199999999999,1.0,1.0,8.019999999999925,-8.02999999999999,1.0,1.3700000000000003,5.259999999999998,8.029999999999923,1.0,5.4899999999999975,1.0,1.0,1.0,7.869999999999955,1.0,2.660000000000001
2,0.79,-8.099999999999875,8.029999999999921,0.44000000000000006,7.919999999999879,1.0,1.0,8.009999999999897,-7.47999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.089999999999993,1.0,1.0,1.0,-8.009999999999875,-1.7500000000000009,8.079999999999947,1.0,8.059999999999935,8.079999999999957,7.659999999999966,8.089999999999913,8.039999999999944,1.0,1.0,0.3300000000000002,8.04999999999997,1.0,8.039999999999912,1.0,8.069999999999975,1.0,1.0,-7.9099999999999895,0.6100000000000001,-1.8700000000000123,1.0,1.0,-2.6900000000000013,-4.75,1.0,1.0,0.3200000000000002,-8.08999999999999,1.0,1.0,7.919999999999959,7.999999999999906,-8.059999999999876,1.0,1.0,1.0,7.9399999999999,7.809999999999974,8.069999999999945,1.0,8.099999999999962,2.5800000000000014,8.06999999999996,1.0,7.939999999999966,7.979999999999963,-8.009999999999874,8.099999999999888,7.969999999999951,-8.009999999999875,-8.019999999999955,5.959999999999995,1.0,8.099999999999891,1.0,1.0,-0.3,0.2600000000000001,1.0,7.659999999999972,1.0,1.0,8.039999999999946,7.749999999999982,-8.009999999999875,1.0,1.37,8.029999999999973,7.879999999999955,1.0,1.0,1.0,1.0,7.9199999999998845,1.0,7.839999999999913,1.0,1.0,1.0,-8.039999999999951,-8.009999999999875,5.929999999999996,-0.5700000000000001,-8.009999999999875,1.0,8.07999999999994,1.0,1.0,1.1700000000000002,7.659999999999965,1.0,1.0,1.0,1.5400000000000003,1.0,8.06999999999996,1.0,1.0,1.0,-8.079999999999876,1.0,0.92
3,0.75,-8.009999999999875,8.079999999999925,0.3600000000000001,8.009999999999874,1.0,1.0,8.059999999999892,-5.280000000000009,1.0,1.0,1.0,1.0,1.0,1.0,1.7500000000000007,1.0,-2.7100000000000013,1.0,1.0,2.190000000000001,-7.9699999999999385,3.970000000000002,8.019999999999934,1.0,8.089999999999963,8.059999999999963,7.899999999999961,8.009999999999875,8.089999999999966,1.05,1.0,0.81,8.099999999999923,1.0,8.079999999999924,1.0,3.770000000000002,1.0,1.0,0.11999999999997035,2.6300000000000012,8.059999999999944,1.0,1.0,7.349999999999983,-2.800000000000002,1.0,1.02,1.7300000000000004,-7.71999999999999,1.0,1.0,7.8599999999999675,7.89999999999991,-8.08999999999989,1.0,1.0,1.0,8.04999999999989,1.2200000000000002,8.059999999999944,1.0,-0.37000000000000277,-1.6800000000000004,8.059999999999953,1.0,7.949999999999985,6.859999999999989,-8.009999999999875,7.91999999999989,7.729999999999961,-8.099999999999875,-6.849999999999994,5.229999999999993,3.9600000000000026,8.099999999999893,1.0,1.0,-0.18999999999999986,1.5800000000000005,1.0,7.939999999999982,1.0,1.0,7.989999999999949,2.320000000000001,-8.009999999999875,1.0,4.310000000000001,8.00999999999998,8.08999999999996,1.0,1.0,1.0,1.0,8.019999999999884,1.0,7.969999999999885,1.0,1.0,1.0,-7.819999999999991,-8.009999999999875,1.2100000000000002,1.6300000000000006,-8.009999999999875,1.0,7.839999999999932,1.0,1.0,2.100000000000001,7.099999999999932,1.0,1.4200000000000004,1.4600000000000002,3.0300000000000016,1.0,8.039999999999967,1.0,1.0,1.0,-8.009999999999875,1.0,2.0000000000000004
4,-0.27999999999999986,-8.099999999999875,1.7400000000000009,0.54,8.039999999999898,1.0,1.0,8.06999999999997,7.309999999999926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.139999999999981,1.0,0.93,1.0,-7.7799999999999905,8.059999999999988,5.899999999999985,1.0,0.03999999999999995,1.2000000000000002,7.78999999999996,8.049999999999923,0.15000000000000022,1.0,1.0,0.5300000000000001,7.959999999999914,1.0,8.039999999999948,1.0,7.89999999999997,1.0,1.0,7.909999999999885,0.3600000000000001,8.099999999999907,1.0,1.0,8.089999999999943,-1.910000000000001,1.0,0.7000000000000001,0.7900000000000001,-8.03999999999999,1.0,1.0,8.049999999999939,7.9999999999998845,-7.639999999999944,1.0,1.0,1.0,7.91999999999989,7.609999999999973,1.25,1.0,8.059999999999976,8.009999999999982,8.049999999999953,0.7000000000000001,8.039999999999988,8.079999999999954,-7.999999999999876,8.059999999999896,8.009999999999946,-7.899999999999876,2.969999999999964,8.069999999999949,1.0,4.799999999999994,1.0,1.0,0.13000000000000006,8.009999999999971,1.0,8.099999999999962,1.0,1.0,8.039999999999953,8.049999999999962,-8.009999999999875,1.0,1.05,0.9,7.8899999999999615,1.0,1.0,1.0,1.0,7.8299999999999255,1.0,8.03999999999993,1.0,1.0,1.0,-4.76,-8.009999999999875,0.030000000000000165,1.1900000000000002,-8.009999999999875,1.0,7.899999999999933,1.0,1.0,1.5100000000000002,8.059999999999919,1.0,1.0,1.0,1.2100000000000002,1.0,5.909999999999993,1.0,1.0,1.0,-8.099999999999875,1.0,0.7200000000000001
5,1.06,-8.009999999999875,8.019999999999971,0.4600000000000001,8.079999999999904,1.0,1.0,5.1399999999999935,7.929999999999904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.949999999999974,1.0,1.26,1.0,-5.119999999999999,0.9600000000000001,3.8900000000000023,1.0,1.2200000000000002,3.8500000000000023,8.069999999999938,7.819999999999942,0.020000000000000157,1.0,1.0,0.5700000000000001,7.629999999999937,1.0,8.029999999999955,1.0,8.069999999999956,1.0,1.0,7.949999999999903,0.54,8.089999999999913,1.0,1.0,7.999999999999954,-3.5100000000000025,1.4700000000000004,0.30000000000000016,0.5300000000000001,-7.71999999999999,1.0,1.0,2.7300000000000013,8.0599999999999,-8.04999999999999,1.0,1.0,1.0,8.089999999999922,8.079999999999952,2.0700000000000007,1.0,8.009999999999962,4.859999999999999,5.929999999999991,0.7000000000000001,-0.45000000000000007,8.019999999999968,-7.589999999999877,7.9299999999999375,3.229999999999993,-8.069999999999911,-6.3100000000000005,2.330000000000001,1.0,8.08999999999997,1.0,1.0,1.7400000000000007,0.7700000000000001,1.0,0.91,1.0,1.0,8.009999999999966,7.999999999999963,-7.909999999999876,1.0,2.7500000000000013,1.0,8.099999999999955,1.0,1.0,1.0,1.0,8.079999999999913,1.0,8.039999999999948,1.0,1.0,1.0,7.1499999999999435,-8.009999999999875,0.14000000000000018,-0.53,-8.059999999999897,1.0,8.09999999999992,1.0,1.0,5.9599999999999955,7.899999999999938,1.0,1.0,1.0,5.439999999999993,1.01,1.8100000000000007,1.0,1.0,1.0,-8.099999999999875,1.0,0.3600000000000001
6,0.54,-8.009999999999875,8.049999999999974,0.3300000000000002,7.949999999999928,1.0,1.0,8.04999999999994,-5.160000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.260000000000002,1.0,1.0,1.0,-7.939999999999959,7.949999999999967,8.05999999999993,1.0,8.099999999999955,1.09,8.059999999999944,7.919999999999897,8.049999999999967,1.0,1.0,1.9900000000000009,7.9399999999999284,1.0,8.079999999999965,1.0,8.069999999999935,1.0,1.0,-1.990000000000021,1.7400000000000004,7.7399999999999185,1.0,1.0,7.579999999999973,-3.7800000000000025,1.0,1.0,0.7100000000000001,-8.099999999999989,1.0,1.0,7.649999999999981,7.909999999999915,-8.009999999999875,1.0,1.0,1.0,8.06999999999988,5.919999999999982,8.049999999999976,1.0,7.939999999999975,-0.4299999999999998,8.039999999999962,1.0,8.009999999999943,-1.8900000000000006,-8.009999999999875,7.999999999999893,7.909999999999933,-8.009999999999875,-7.939999999999989,8.089999999999952,1.0,8.039999999999976,1.0,1.0,-0.17999999999999985,7.939999999999989,1.0,7.869999999999939,1.0,1.0,8.039999999999933,6.929999999999983,-8.009999999999875,1.0,1.0,6.969999999999993,7.999999999999936,1.0,1.0,1.7800000000000007,1.0,7.96999999999991,1.0,8.099999999999874,1.0,1.0,1.0,-8.019999999999989,-8.009999999999875,1.0,-0.33,-8.009999999999875,1.0,7.989999999999965,1.0,1.0,1.9600000000000006,7.989999999999874,1.0,1.0,1.0,1.03,1.9200000000000008,8.069999999999967,1.0,1.0,1.0,-8.009999999999875,1.0,0.65
7,0.64,-8.099999999999875,6.669999999999989,1.3300000000000003,8.049999999999912,1.0,1.0,7.219999999999988,-6.08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.510000000000001,1.0,1.0,1.0,-7.719999999999962,8.099999999999962,8.019999999999966,1.0,6.459999999999994,1.06,7.929999999999946,8.02999999999991,5.089999999999999,1.0,1.0,0.74,8.099999999999909,1.0,4.72,1.0,7.919999999999968,1.0,1.0,7.669999999999918,2.7100000000000013,7.759999999999932,1.0,1.0,7.759999999999964,-2.330000000000001,1.0,1.0,1.11,-7.419999999999991,1.0,1.0,8.009999999999952,7.8599999999999,-8.009999999999875,1.0,1.0,1.0,8.009999999999874,8.009999999999984,4.9399999999999995,1.0,8.01999999999998,3.6900000000000017,5.079999999999999,1.0,8.079999999999952,7.919999999999963,-8.089999999999876,7.869999999999896,7.939999999999943,-8.099999999999875,-6.279999999999998,4.500000000000001,1.0,2.130000000000001,1.0,1.0,-0.25999999999999995,0.6299999999999999,1.0,7.949999999999953,1.0,1.0,8.059999999999949,8.03999999999997,-8.009999999999875,1.0,1.0,1.4500000000000004,8.099999999999946,1.0,1.0,2.410000000000001,1.0,7.969999999999921,1.0,8.009999999999874,1.0,1.0,1.0,-7.999999999999988,-8.009999999999875,1.3400000000000003,-0.4600000000000001,-8.009999999999875,1.0,8.019999999999962,1.0,1.0,1.15,8.009999999999874,1.0,1.0,1.0,1.11,1.0,4.480000000000001,1.0,1.0,1.0,-7.7099999999998765,1.0,0.81
8,3.6000000000000023,-8.009999999999875,8.089999999999923,0.56,8.019999999999884,1.0,1.0,8.029999999999895,-8.05999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5299999999999825,1.0,1.01,1.0,-8.099999999999875,-2.8100000000000014,8.049999999999939,1.0,8.069999999999942,8.099999999999968,7.8199999999999665,8.03999999999993,4.0500000000000025,1.02,1.0,2.7800000000000016,-7.839999999999989,1.0,8.059999999999878,1.0,3.370000000000002,1.0,1.0,-8.099999999999989,0.9499999999999998,-7.819999999999997,1.0,1.0,-7.719999999999992,-5.309999999999999,1.0,1.0,1.0599999999999998,-4.97,1.0,1.0,8.019999999999964,7.929999999999918,-8.099999999999897,1.0,1.0,1.0,7.869999999999896,8.009999999999968,8.02999999999995,1.0,8.019999999999948,-1.07,8.029999999999914,2.020000000000001,-0.12999999999999984,8.029999999999967,-8.009999999999875,7.8199999999999115,7.929999999999975,-8.009999999999875,-8.019999999999886,8.079999999999943,1.0,8.00999999999989,1.0,1.0,0.47,1.6000000000000008,1.0,-1.7600000000000005,1.0,1.0,8.09999999999996,7.429999999999981,-8.009999999999875,1.0,5.819999999999996,2.470000000000001,7.489999999999971,1.0,1.0,1.0,1.0,7.949999999999928,1.0,8.019999999999923,1.0,1.0,1.0,-8.019999999999929,-8.009999999999875,8.069999999999926,-0.33,-8.009999999999875,1.0,7.9699999999999225,1.0,1.0,7.899999999999984,-2.5700000000000016,1.0,1.0,1.09,8.00999999999999,1.6000000000000005,8.099999999999943,1.0,1.0,1.0,-8.009999999999875,1.0,5.099999999999994
9,0.4800000000000001,-7.95999999999999,8.079999999999947,1.2200000000000002,8.02999999999989,1.0,1.0,8.049999999999962,-8.059999999999988,1.0,1.0,1.0,1.0,1.0,1.0,4.350000000000001,1.0,7.749999999999966,1.0,8.009999999999962,1.3900000000000003,-7.909999999999876,-1.1300000000000001,8.06999999999998,1.0,8.059999999999983,3.8700000000000023,1.5400000000000005,-7.039999999999992,0.7100000000000001,1.0,1.0,4.110000000000002,-7.919999999999989,1.0,8.079999999999924,1.0,2.490000000000001,1.0,1.0,8.009999999999968,0.7400000000000001,-8.07999999999999,1.0,1.0,-8.06999999999999,-0.9400000000000001,1.0,8.089999999999964,8.009999999999966,7.429999999999943,1.0,1.0,7.339999999999991,7.899999999999922,-8.009999999999895,1.0,1.0,1.0,1.21,-0.6999999999999996,2.3900000000000015,1.0,-4.200000000000002,-3.4100000000000024,8.029999999999927,8.049999999999988,-0.7700000000000002,7.829999999999984,-0.1000000000000198,7.859999999999941,-4.020000000000002,-7.489999999999991,-8.059999999999908,5.739999999999996,1.06,8.029999999999955,1.0,1.0,4.030000000000002,4.100000000000001,1.0,-8.00999999999999,1.0,1.0,0.3100000000000004,-4.869999999999999,3.660000000000002,1.0,8.029999999999967,1.0,2.100000000000001,1.0,1.0,1.0,1.0,8.009999999999964,1.0,0.9399999999999992,1.0,1.0,1.0,-7.93999999999996,-8.099999999999927,1.02,2.0300000000000007,-8.059999999999885,1.0,7.9899999999998865,1.0,1.0,8.079999999999952,-8.099999999999989,1.0,1.0,1.6300000000000006,8.099999999999927,1.0,7.849999999999975,1.0,1.0,1.0,4.689999999999983,1.0,1.8900000000000008
