,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,1.06,-8.009999999999875,2.51999999999999,0.97,7.999999999999874,1.0,1.0,2.98999999999998,2.6299999999999875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5100000000000005,1.0,3.159999999999976,2.1499999999999977,-6.4199999999999084,3.029999999999979,6.049999999999915,1.0,1.3100000000000003,1.28,3.6499999999999657,4.199999999999955,0.94,1.0,1.0,0.96,4.819999999999941,1.0,3.5499999999999683,1.0,1.6800000000000006,1.0,1.0,6.549999999999904,0.9299999999999999,3.90999999999996,1.0,1.0,2.419999999999992,0.2999999999999994,1.0,2.189999999999997,2.0699999999999994,-1.0200000000000014,1.0,1.0,4.619999999999945,7.549999999999883,-8.009999999999875,1.0,1.0,1.0,7.139999999999891,2.689999999999986,1.1600000000000001,1.0,1.9000000000000008,1.8100000000000007,6.019999999999915,1.1600000000000001,2.4299999999999913,2.139999999999998,-8.009999999999875,5.369999999999929,3.4299999999999704,-8.009999999999875,-1.9400000000000024,2.8699999999999823,1.1,1.1900000000000002,1.0,1.0,1.12,2.539999999999989,1.0,0.94,1.0,1.0,2.839999999999983,3.44999999999997,-8.009999999999875,1.0,1.5700000000000007,1.0,3.499999999999969,1.0,1.0,1.04,1.0,4.469999999999948,1.0,5.409999999999928,1.0,1.0,1.0,-0.550000000000001,-8.009999999999875,1.4800000000000004,3.119999999999977,-8.009999999999875,1.0,8.009999999999874,1.0,1.0,4.059999999999957,6.449999999999906,1.0,1.0,1.0,4.419999999999949,1.0,2.699999999999986,1.0,1.0,1.0,-8.009999999999875,1.0,2.399999999999992
1,0.9299999999999999,1.5500000000000005,4.779999999999942,1.07,7.999999999999874,1.0,1.0,2.9199999999999813,2.5699999999999887,1.0,1.0,1.0,1.0,1.0,1.0,2.469999999999991,1.0,1.7800000000000007,1.0,2.8499999999999828,1.09,-4.809999999999943,0.8299999999999998,1.8500000000000008,1.0,1.3200000000000003,2.94999999999998,0.6299999999999997,-0.9500000000000014,0.97,1.0,1.0,1.2100000000000002,-0.6600000000000011,1.0,5.979999999999916,1.0,1.6500000000000006,1.0,1.0,2.4799999999999907,0.98,-1.0600000000000014,1.0,1.0,-1.4800000000000018,0.88,1.0,3.1799999999999757,5.32999999999993,3.359999999999972,1.12,1.0,2.96999999999998,6.24999999999991,-4.879999999999941,1.0,1.0,1.0,1.8300000000000007,0.39999999999999947,1.4800000000000004,1.0,0.83,0.8099999999999998,4.829999999999941,2.599999999999988,0.8099999999999998,2.319999999999994,3.1899999999999755,4.009999999999958,1.2500000000000004,2.699999999999986,-3.599999999999968,0.8899999999999999,1.04,5.739999999999921,1.0,1.0,1.1800000000000002,0.8699999999999999,1.0,0.17999999999999927,1.0,1.0,1.5500000000000005,0.3499999999999994,3.3799999999999715,1.0,5.889999999999918,1.0,1.1700000000000002,1.0,1.0,1.0,1.0,4.319999999999951,1.0,0.94,1.0,1.0,1.0,-1.8200000000000023,-1.9200000000000021,1.0,1.4500000000000004,-1.560000000000002,1.0,6.439999999999907,1.0,1.0,5.0699999999999354,-0.6700000000000012,1.0,1.07,1.7500000000000007,5.199999999999933,1.0,1.6700000000000006,1.0,1.0,1.0,3.609999999999967,1.0,1.25
2,0.99,-8.009999999999875,5.289999999999931,0.94,7.65999999999988,1.0,1.0,6.649999999999902,1.1300000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2399999999999958,1.0,1.0,1.0,-8.009999999999875,0.6599999999999997,3.8399999999999617,1.0,4.499999999999948,3.349999999999972,3.029999999999979,5.7699999999999205,4.019999999999958,1.0,1.0,0.9299999999999999,2.7699999999999845,1.0,5.759999999999921,1.0,2.559999999999989,1.0,1.0,1.2100000000000002,1.01,2.50999999999999,1.0,1.0,0.7299999999999998,0.3499999999999994,1.0,1.0,0.9299999999999999,0.07999999999999925,1.0,1.0,3.269999999999974,6.159999999999912,-7.76999999999988,1.0,1.0,1.0,6.439999999999906,2.689999999999986,3.9099999999999606,1.0,3.159999999999976,1.2700000000000002,3.309999999999973,1.0,2.9999999999999796,3.1899999999999755,-8.009999999999874,7.1299999999998915,3.6199999999999664,-8.009999999999875,-3.5299999999999696,2.05,1.0,6.899999999999896,1.0,1.0,0.8999999999999999,0.96,1.0,2.829999999999983,1.0,1.0,3.959999999999959,2.329999999999994,-8.009999999999875,1.0,1.17,2.7099999999999858,3.5699999999999674,1.0,1.0,1.0,1.0,7.20999999999989,1.0,5.749999999999921,1.0,1.0,1.0,-3.6199999999999677,-8.009999999999875,1.830000000000001,0.8399999999999999,-8.009999999999875,1.0,4.2699999999999525,1.0,1.0,1.1700000000000002,3.129999999999977,1.0,1.0,1.0,1.1400000000000001,1.0,3.349999999999972,1.0,1.0,1.0,-8.009999999999875,1.0,1.02
3,0.95,-8.009999999999875,5.049999999999936,0.96,8.009999999999874,1.0,1.0,6.869999999999897,2.51999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.05,1.0,0.7999999999999998,1.0,1.0,1.09,-4.219999999999955,1.4400000000000004,4.589999999999946,1.0,3.1799999999999757,3.1599999999999766,3.2799999999999736,7.819999999999878,2.96999999999998,1.05,1.0,1.01,5.199999999999933,1.0,5.139999999999934,1.0,1.4600000000000004,1.0,1.0,3.349999999999972,1.3300000000000003,4.089999999999956,1.0,1.0,2.359999999999993,0.5099999999999996,1.0,1.02,1.1300000000000001,1.5500000000000005,1.0,1.0,2.939999999999981,5.939999999999917,-7.109999999999894,1.0,1.0,1.0,6.949999999999895,1.9400000000000006,4.069999999999957,1.0,2.129999999999998,0.82,3.639999999999966,1.0,2.139999999999998,2.1199999999999983,-8.009999999999875,7.0399999999998935,3.2099999999999747,-8.009999999999875,-0.7900000000000014,2.1999999999999966,1.3400000000000003,6.8499999999998975,1.0,1.0,0.9099999999999999,1.08,1.0,2.3499999999999934,1.0,1.0,3.739999999999964,1.6900000000000006,-8.009999999999875,1.0,1.7000000000000008,2.369999999999993,3.2799999999999736,1.0,1.0,1.0,1.0,7.3199999999998875,1.0,7.19999999999989,1.0,1.0,1.0,-1.530000000000002,-8.009999999999875,1.2100000000000002,1.03,-8.009999999999875,1.0,4.719999999999943,1.0,1.0,1.7000000000000006,4.789999999999941,1.0,1.02,1.1600000000000001,1.6300000000000006,1.0,2.939999999999981,1.0,1.0,1.0,-8.009999999999875,1.0,1.2
4,0.9199999999999999,-8.009999999999875,1.5400000000000007,0.94,6.5699999999999035,1.0,1.0,2.8499999999999828,5.189999999999933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4099999999999917,1.0,1.03,1.0,-0.45000000000000095,1.9400000000000008,2.4799999999999907,1.0,1.1400000000000001,1.1,3.3199999999999728,5.1599999999999335,1.05,1.0,1.0,0.9299999999999999,5.6799999999999224,1.0,3.7999999999999625,1.0,2.8499999999999828,1.0,1.0,7.409999999999886,0.96,6.079999999999914,1.0,1.0,4.059999999999957,0.6899999999999997,1.0,1.0,0.99,-0.36000000000000115,1.0,1.0,4.289999999999952,7.389999999999886,-4.179999999999956,1.0,1.0,1.0,7.059999999999894,2.839999999999983,1.1500000000000001,1.0,2.5399999999999894,2.2999999999999945,3.579999999999967,1.0,1.7300000000000006,3.549999999999968,-7.989999999999876,6.699999999999901,3.8699999999999615,-8.009999999999875,3.7099999999999644,3.739999999999964,1.0,2.2899999999999947,1.0,1.0,0.83,2.789999999999984,1.0,3.169999999999976,1.0,1.0,3.6099999999999666,3.2299999999999747,-8.009999999999875,1.0,1.05,1.0,3.259999999999974,1.0,1.0,1.0,1.0,5.119999999999934,1.0,4.799999999999941,1.0,1.0,1.0,1.8900000000000008,-8.009999999999875,1.03,1.1,-8.009999999999875,1.0,4.639999999999945,1.0,1.0,1.31,5.409999999999928,1.0,1.0,1.0,1.2100000000000002,1.0,2.089999999999999,1.0,1.0,1.0,-7.989999999999876,1.0,1.02
5,1.06,-7.989999999999876,2.7799999999999843,0.96,6.199999999999911,1.0,1.0,2.199999999999996,6.27999999999991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.659999999999987,1.0,1.1600000000000001,1.0,-0.09000000000000075,1.06,1.9700000000000009,1.0,1.8200000000000007,1.8500000000000008,4.329999999999951,4.149999999999955,1.12,1.0,1.0,0.97,4.489999999999948,1.0,3.5199999999999685,1.0,3.4199999999999706,1.0,1.0,6.359999999999909,0.94,5.739999999999921,1.0,1.0,3.499999999999969,0.6999999999999997,1.07,1.0,0.9299999999999999,-0.37000000000000094,1.0,1.0,1.7300000000000006,6.479999999999905,-1.780000000000002,1.0,1.0,1.0,5.229999999999932,3.629999999999966,1.4800000000000004,1.0,3.1899999999999755,1.6600000000000006,2.2099999999999964,1.0,1.1600000000000001,2.8599999999999826,-8.009999999999875,4.439999999999949,2.419999999999992,-5.829999999999921,2.229999999999996,1.5200000000000005,1.0,2.879999999999982,1.0,1.0,1.03,1.08,1.0,1.6800000000000006,1.0,1.0,2.97999999999998,3.1799999999999757,-7.979999999999876,1.0,1.4500000000000004,1.0,3.4699999999999696,1.0,1.0,1.0,1.0,5.739999999999921,1.0,3.819999999999962,1.0,1.0,1.0,4.259999999999953,-7.999999999999876,1.04,0.8699999999999999,-6.669999999999903,1.0,5.229999999999932,1.0,1.0,1.9400000000000008,4.3599999999999515,1.0,1.0,1.0,2.1299999999999977,1.01,1.7000000000000006,1.0,1.0,1.0,-8.009999999999875,1.0,0.96
6,0.94,-8.009999999999875,2.6399999999999872,0.9299999999999999,4.909999999999939,1.0,1.0,4.229999999999953,2.1599999999999975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7599999999999998,1.0,1.0,1.0,-3.239999999999976,2.939999999999981,4.819999999999941,1.0,3.4499999999999695,1.09,3.9999999999999583,6.689999999999901,2.9099999999999815,1.0,1.0,1.1800000000000002,4.86999999999994,1.0,3.079999999999978,1.0,4.509999999999947,1.0,1.0,2.939999999999981,1.1300000000000001,5.539999999999926,1.0,1.0,2.739999999999985,0.6199999999999998,1.0,1.0,0.9199999999999999,0.5699999999999996,1.0,1.0,2.4399999999999915,5.649999999999923,-8.009999999999875,1.0,1.0,1.0,7.609999999999881,2.599999999999988,2.5399999999999894,1.0,2.6199999999999877,1.06,3.209999999999975,1.0,4.029999999999958,1.22,-8.009999999999875,6.879999999999897,4.639999999999945,-7.999999999999876,1.9500000000000008,3.6699999999999653,1.0,2.51999999999999,1.0,1.0,0.9199999999999999,2.0200000000000005,1.0,4.339999999999951,1.0,1.0,4.589999999999946,2.4299999999999917,-8.009999999999875,1.0,1.0,1.860000000000001,4.469999999999948,1.0,1.0,1.07,1.0,5.889999999999918,1.0,8.009999999999874,1.0,1.0,1.0,-1.770000000000002,-8.009999999999875,1.0,0.8799999999999999,-8.009999999999875,1.0,3.069999999999978,1.0,1.0,1.1600000000000001,7.999999999999874,1.0,1.0,1.0,1.03,1.12,2.9499999999999806,1.0,1.0,1.0,-8.009999999999875,1.0,0.95
7,0.94,-8.009999999999875,2.159999999999997,1.03,5.759999999999921,1.0,1.0,2.1099999999999985,2.2099999999999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6099999999999997,1.0,1.0,1.0,-3.3399999999999737,3.159999999999976,2.9999999999999796,1.0,1.9500000000000008,1.06,4.019999999999959,5.839999999999919,1.6900000000000006,1.0,1.0,0.95,5.899999999999918,1.0,1.9500000000000008,1.0,2.889999999999982,1.0,1.0,5.509999999999926,1.2100000000000002,4.759999999999942,1.0,1.0,3.0699999999999785,0.7799999999999998,1.0,1.0,1.01,0.6999999999999997,1.0,1.0,3.689999999999965,6.529999999999904,-8.009999999999875,1.0,1.0,1.0,7.999999999999874,2.1999999999999966,1.6300000000000006,1.0,2.3899999999999926,1.3800000000000001,1.6900000000000006,1.0,3.6499999999999657,3.219999999999975,-7.999999999999876,6.7199999999999,4.099999999999956,-8.009999999999875,2.129999999999998,1.990000000000001,1.0,1.22,1.0,1.0,0.84,1.1300000000000001,1.0,3.5899999999999674,1.0,1.0,3.6999999999999647,2.829999999999983,-8.009999999999875,1.0,1.0,1.05,3.8999999999999604,1.0,1.0,1.11,1.0,5.379999999999929,1.0,8.009999999999874,1.0,1.0,1.0,1.01,-8.009999999999875,1.03,0.7399999999999999,-8.009999999999875,1.0,3.2399999999999745,1.0,1.0,1.1500000000000001,8.009999999999874,1.0,1.0,1.0,1.11,1.0,1.6800000000000008,1.0,1.0,1.0,-8.009999999999875,1.0,1.01
8,1.7900000000000007,-8.009999999999875,5.149999999999934,0.96,7.379999999999886,1.0,1.0,6.759999999999899,-2.379999999999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.319999999999994,1.0,1.01,1.0,-8.009999999999875,0.6899999999999998,4.309999999999952,1.0,4.139999999999955,2.9599999999999804,2.98999999999998,4.829999999999941,1.5600000000000005,1.02,1.0,1.1800000000000002,0.94,1.0,7.67999999999988,1.0,1.5700000000000005,1.0,1.0,-0.24000000000000082,1.1500000000000001,2.3499999999999934,1.0,1.0,-0.9100000000000014,0.2999999999999994,1.0,1.0,1.16,0.6599999999999997,1.0,1.0,3.1099999999999772,5.439999999999928,-6.659999999999902,1.0,1.0,1.0,6.779999999999899,2.9099999999999815,3.7099999999999644,1.0,3.7599999999999634,0.7299999999999998,5.6799999999999224,1.12,1.2800000000000002,2.939999999999981,-8.009999999999875,5.879999999999918,2.6199999999999877,-8.009999999999875,-7.27999999999989,4.039999999999958,1.0,7.0399999999998935,1.0,1.0,0.8699999999999999,1.3000000000000003,1.0,0.95,1.0,1.0,3.269999999999974,2.409999999999992,-8.009999999999875,1.0,2.0100000000000007,1.1700000000000002,2.9199999999999813,1.0,1.0,1.0,1.0,4.8799999999999395,1.0,5.189999999999933,1.0,1.0,1.0,-4.8699999999999415,-8.009999999999875,5.0199999999999365,0.8799999999999999,-8.009999999999875,1.0,5.2099999999999325,1.0,1.0,2.139999999999998,1.8400000000000003,1.0,1.0,1.09,1.9100000000000008,1.1,4.049999999999958,1.0,1.0,1.0,-8.009999999999875,1.0,2.1999999999999966
9,0.99,-0.25000000000000083,3.8099999999999627,1.12,7.099999999999892,1.0,1.0,3.209999999999975,1.08,1.0,1.0,1.0,1.0,1.0,1.0,1.35,1.0,3.0399999999999787,1.0,3.1999999999999753,1.09,-8.009999999999875,0.8699999999999999,2.349999999999993,1.0,2.2599999999999953,1.5700000000000005,1.6400000000000006,0.06999999999999926,1.01,1.0,1.0,1.3,0.2999999999999994,1.0,5.129999999999934,1.0,1.7800000000000007,1.0,1.0,2.9199999999999813,1.03,0.18999999999999928,1.0,1.0,-0.39000000000000096,0.7599999999999998,1.0,3.0499999999999785,2.98999999999998,4.159999999999955,1.0,1.0,1.9300000000000008,5.259999999999931,-6.8099999999999,1.0,1.0,1.0,1.9400000000000008,1.0900000000000003,1.2800000000000002,1.0,0.7099999999999997,0.49999999999999956,4.979999999999937,1.950000000000001,0.6399999999999997,2.2499999999999956,2.8099999999999836,4.249999999999953,1.2000000000000002,0.14999999999999925,-6.049999999999916,2.0200000000000005,1.06,3.4699999999999696,1.0,1.0,1.5200000000000005,1.6000000000000005,1.0,-0.10000000000000074,1.0,1.0,1.3400000000000003,0.8999999999999999,1.05,1.0,2.929999999999981,1.0,1.7800000000000007,1.0,1.0,1.0,1.0,3.0399999999999787,1.0,2.05,1.0,1.0,1.0,-3.279999999999975,-4.93999999999994,1.02,1.1199999999999999,-7.389999999999888,1.0,7.2199999999998905,1.0,1.0,3.639999999999966,-0.09000000000000075,1.0,1.0,1.03,4.929999999999938,1.0,2.6199999999999877,1.0,1.0,1.0,2.7099999999999858,1.0,1.1800000000000002
