,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,8.01306000682915,-8.017417937120364,7.961131236163304,-7.980771452395489,7.79677972672439,7.314846037395574,2.5978553618539912,7.514538816684697,-7.9534459628554774,-7.517718621648607,-5.240203557634146,0.06657966267979809,4.136264418479355,-4.4571537048769585,2.6511526636511427,-6.467194842758935,6.546670804868869,7.827065455520492,-5.954758945042965,-7.982921486316073,8.019572387783011,-8.005218738784333,8.00368850362371,7.73542463011049,-3.624735353373852,-5.040108171006068,7.682703284915027,-7.869392212861197,-7.644512443354051,-7.795756206610961,-8.00123224798129,-7.725073775083072,7.993847747147173,-7.949271943591926,4.031320062653219,7.754121824224136,-0.12304210301748064,-7.892347134177463,-7.955211247315836,-3.5929295404045405,-6.938386560555182,-8.018810640929745,-6.399853009966117,-0.7093885624143006,-7.716322894846952,0.5132242235402598,-8.014064970000517,4.154367756674805,-7.944844349385052,-7.864624773291952,6.740662336613326,-1.7300627746475126,4.09239011941094,-7.763007977088261,-7.072523921542729,-8.01247725281571,2.876726359018237,-3.7104680102474017,3.217833160633081,7.886713426033747,7.795511946573173,7.938187779128423,4.1707444042283015,7.974569576009248,8.01686222368484,7.347086367299166,-7.963892550008998,-7.712642434446222,7.826577547271448,-7.947738636538968,-7.909156520968757,-7.984029706000367,-8.011730534008652,-7.464051979577201,7.9859817965146505,-1.2459336880205736,6.123121063355249,6.652529478536259,2.053552808804593,-7.897650555831833,7.980724315834296,-0.08601348438464948,-8.00570456501933,-0.6649107272314083,-1.7612575398925134,-7.967023118186264,7.96236673168403,-8.019752701308848,-2.9074821402409086,-7.919537794948159,-1.2831544833253232,-7.562740185144634,-7.07078406702929,-4.215076058179056,5.6669149091854765,1.6886370230312036,7.307471664956209,-3.7164107655046426,7.665906153068928,-7.6701864543818115,-7.8111267693893325,-6.874865808994613,0.8304753310698187,-8.005301373840917,7.807187527884931,8.017525434669873,-8.010749282436247,-7.95325357595037,-7.56796070623767,-4.453701876643624,-2.164700414858469,-7.916596800286589,-1.8874155218044555,3.613729974705432,0.37970877764534705,7.912727761655484,-2.1522869876798887,-5.237852938541009,-7.644742382981486,-4.844167000759418,-1.9743207700457575,-0.08008742157582383,-7.954653767412822,2.1778812194675474,7.903586968693503
1,-7.921941770576648,3.621519781041275,-7.971400938407983,7.989534836225857,7.7535943317662,-2.9346014420176942,3.829047357739121,-7.955868950457026,7.5577611899449995,0.6553313801967473,6.949852440985845,7.319282844340686,0.08255968331044627,-3.0272491088220495,-7.427005655551399,8.015327642218148,2.754583042895595,7.986897564111203,-3.0302341812524123,8.013503182383063,5.150142086763669,-7.366968014014544,-0.22894861496537716,7.932513884505864,7.049998865309503,-7.950067083169664,-7.981830190804114,-6.89584165298495,-7.814773201765181,-8.012390767308087,2.201700633471975,-0.2942426004736003,-8.006282848582336,-7.799051654844266,4.581852944041643,-7.851702814301889,-0.8835469185458251,3.352084116288706,2.1302881286687416,4.7844537527900926,8.011711923790315,-3.330844348262495,-7.975907402711046,1.5932419364388224,6.952844023278844,-7.818447133860511,-4.415374183308955,-6.215953631609716,7.998001138245558,8.003885942086553,-7.833755660378856,2.262851673291525,-2.8540627012198563,7.982236667134421,8.006318516677132,-8.003418627388408,-3.64313572582744,-2.032999515316316,5.817930724823958,6.434345168821858,-7.576627289076185,-7.966718460968568,-6.495367570301488,-5.799987616121555,7.9899865553079366,-7.976573659300771,8.002244635512985,-8.010975081840884,8.019200533445076,7.9178889316263295,-7.760106117008339,-7.865593813621848,3.6585046333746947,-7.9108133796371245,-7.883132299157197,-3.729940393642603,-7.787542094549016,-2.8803298472702323,-1.164155957710129,2.124980563123446,-8.014886566804488,-6.372957787245557,-6.644816024241416,-1.3570539331181148,7.705768450023331,-7.994458827447149,-7.577272505437168,7.865096267751101,-6.96995405601332,7.9961677125908555,2.840507913959423,-7.9045576583542,1.119677883119932,-7.2618088206561975,3.432463248119198,-6.314131131867164,4.884527281931846,3.0344811715855755,-7.885189507018827,-1.2075586750240905,-4.17321679543846,-3.0544130441781583,7.350386758520267,-7.352116594247645,-7.976291478305596,8.008538779456705,4.339185699910995,-7.665495631929245,-5.117066557447657,-5.925789343045123,-3.987739309318423,7.850392723307692,-7.812188594902137,-6.68690647420925,0.11258270956912142,-8.010195267838007,7.2045221321081385,1.9650013290807804,-7.839393130892564,6.534547586114421,-6.949343426349106,-3.800924173209472,7.609239681019149,-5.554377058518996,-8.00579503893122
2,-8.007717093033012,-8.012074549924641,7.880193931058134,-7.4321134362662145,-7.594199142292002,7.114080354798428,3.7643049682298884,7.933999020448477,-7.320960169866428,-2.466367566210467,1.9615696338231476,-6.393055469220915,0.5030983126055268,-2.0865244461746,0.2608506835295952,-6.013506204522556,6.060532354604092,7.62437029023012,-3.478166746127995,-7.976485573464188,2.8476380927579106,-8.008539214685879,-8.016054799011188,-7.90709763907061,-6.435755962769745,7.705601399798731,8.01003123913178,-7.573582924594964,-1.5789653526365153,-8.01495974003085,-8.002135605505908,6.435706122664975,-7.970837977125772,-7.846396999634658,-3.2875523407864176,7.714805844469927,-7.039497004759493,7.014661983164123,-0.1741093015816464,6.2704024068013275,-7.924258115459381,-5.131564828888863,7.8101671645019355,-7.926885547660357,-5.693189299195099,-8.009737607754698,-8.004714917449185,4.149403296521797,-7.932469013097332,-8.018716417968784,5.204075486180091,5.408454996855426,2.6003836052946454,-7.447199428591487,-8.005745474401845,-8.008343256490596,-0.261826684467362,-1.4772811233386918,-6.721074474511173,7.758230196514781,7.652055964097119,7.91345746197627,-0.573119242125231,7.953814105055603,7.953424240173792,6.892093861454253,-7.992960140432089,-8.006585449196445,7.839481097070411,-8.014886718274981,5.138142508868904,-7.96472246732921,-7.932664346765948,-8.013034341350792,7.999371349532447,-8.01883078941778,7.9423989892083835,-7.57202037642325,-2.790424828342827,-7.014181477041573,4.1937284602925615,5.31706671081721,-1.2939254241706024,4.89778600866952,0.6308275135775876,-7.937261728667705,7.914221279689768,-8.010205502006308,1.5773751952956019,7.739003750567841,-0.2970304935204888,-7.816798569443183,3.5874731799826325,4.3600112610302535,-8.006223191670875,5.253901579579816,3.9140433892000632,-4.926916980595893,3.601036510740788,3.025597882489148,-6.5641655988517424,-4.628614464534701,-7.988983967367059,-8.005728347151894,7.219042093792549,-7.987907262401199,-8.003285214308399,5.256457355910587,-8.0096879280148,6.818946906568485,3.51683387287329,-7.739992590096783,-7.943998568668809,-0.5455195135185615,5.46652140897495,-8.00197428794183,-5.636420227890527,-8.01921040376185,7.554779424205453,0.681467028857254,4.90950448526182,-5.008578359983096,-7.858152918011992,2.0322478378411777,-7.970780457884851
3,-7.938978949614114,-8.01232180522911,5.030036185147692,-6.119230161592319,5.479459881101963,-0.1595192782627901,-7.536609865923863,-7.641858167629589,7.496059537319949,-1.6327528091853907,-6.205637272574643,-7.9035745053804725,-1.0154216997922259,4.98022304431451,1.6129566909954711,0.5481377394811103,-4.375314715162675,-7.850104778249408,-0.2186522800100601,8.01960852168292,-0.594471148616706,-8.015826959717975,6.661561618068484,-7.863671429443023,6.043231798244342,-7.8030463096483285,7.241744246998934,-7.979162626019139,-7.758787081389059,7.986841100034583,-8.010437452277264,6.684977247369231,-8.019852206101685,7.487168942588681,-7.8554513392141505,-7.996295616101694,-3.421802021513857,4.048659659974567,-7.464101010245537,5.7863973942643,7.713235459999526,-6.67650375554018,-7.710965075729334,5.446880601242295,0.11944734326764994,4.875818765473726,7.991244093417713,-6.153571795146512,-8.003689037567824,7.981831573679356,-7.691553877706349,2.048776881113806,-4.042657411541223,7.088344148188025,7.443904444142838,-8.009795774173963,0.8108321353232011,-0.3493573018015663,5.177842213826603,-7.227469009992923,-8.011615694123263,-3.9153686752683954,0.21024459949958718,-8.0040991678902,-8.009879417410618,-7.980241958328021,-7.729939150968061,7.97584150919848,5.158068051697736,-8.011978051812278,7.7104518842150895,7.911929581062573,-8.01153990531595,5.553635805954415,-8.002365712308231,-0.2687118260513749,0.10623564439166476,2.323458332988409,-1.8117313272603628,-3.0004926565571632,-8.01944781308217,-7.337057852688673,-7.968079175886922,7.364318519091897,-3.4511080020909546,7.791303036448934,-7.883382591684233,-8.00046911011426,4.779998670286279,-4.378484291962492,8.008530683271633,7.877053351362667,-6.720114196462328,-4.443151626439411,-7.98128888666122,-0.6528539256094259,7.30759314544208,3.162333688102848,-7.926209109462526,-0.4968177072697646,-3.4447807209790806,6.567057609835855,0.1219643282715432,-8.009591817991206,-7.271311887346085,-2.2612067572097345,-8.018714083722202,-7.653706534592963,-1.470469852844145,7.533009307453593,5.094106162022706,7.866182211263219,7.331246728733895,-0.28795432960088085,-4.26153464124533,-7.959218990454891,7.228913983608525,-1.629152557054367,-8.003821766685212,-5.742044974527065,-3.9117093056914527,-7.031569518745318,-7.981852422591038,-2.54558025495448,-7.904918188864592
4,4.455185709895276,-7.919959486262972,-6.7776703815251995,-8.01563058749639,7.051181844884313,-3.9551497123509876,7.4875138215697365,7.5174064762512085,-7.198312287069081,-3.9433715287788758,5.6884518199059055,3.0943077430677945,0.19331082570278824,3.997876579997822,-3.906882323426766,7.999163684401701,-0.05960483019737417,-5.831225221585402,-5.506427586577427,-8.008187501765489,-7.336931746773827,7.621877865310827,3.7831696128704064,-7.997247934690144,-6.590293469420981,-7.924535249681986,7.966271994056154,-7.8887292879806825,-7.783525024808558,-8.005748131110016,8.014957150323022,-3.8362500094307492,-8.00007061856161,-3.6543352207861943,-6.5269872036758905,7.768359543089966,-4.068802262321119,-4.019374587541909,-5.466211404435704,7.676286490508062,-6.71284617670843,-2.728661547039618,7.9495213009395655,-7.6925604953308895,-1.4534902095522053,7.416237861840493,-7.997663930239179,5.895017747921958,-7.967959891765097,-7.828105852087663,6.366033889377219,-2.167442992811539,7.147427436984511,-7.958588585510251,-5.8570474930072685,-8.017833287465987,6.495980994523288,-3.758080456321524,2.6488958093133625,7.902820576039931,7.618875608640552,-7.727225669172075,5.7403370651121755,7.596718867226109,4.73607405853388,7.873504777505378,-7.953430910929095,-3.800809533224918,-7.898738029260844,-7.8807548736855715,3.083720160688234,-7.812980358857672,-7.977509608212703,7.977375892404538,7.80113643297117,-8.0153132226222,7.111656645564219,-7.451521115596185,-7.25793646278747,-1.6971974723856387,8.018785775921764,8.007105764188951,8.009442471841496,1.644072389713715,-7.579637874565956,-7.870692274969963,7.954059249465049,-8.010735009840351,6.01046853271686,-6.868462179682599,-8.018446573110507,-7.960163194505874,-7.429325464712916,1.210755242221051,-6.07533783225404,-3.8740306100824764,7.30411635703153,0.739808579582359,6.834597465186869,0.9276413431169956,0.3102711710010482,-1.0795586993326332,8.002207531357252,-7.996225592733076,-3.6585499648341178,7.932202441596949,-7.954152303371254,5.571247418446239,2.9411518426513035,-4.766871835302531,0.011244693355843438,-7.988306710951779,-7.369586798516851,-7.552118973104214,4.915962534702322,-8.000069431370054,-7.873857091494006,5.524678966875575,2.271814281374619,3.3874666666658264,6.137752035754774,5.802961102076864,-7.8682489127475925,-3.3581835570939784,2.6810125508023837
5,-7.941724429518832,7.834118566108362,-7.817401507188739,-1.0388622408589019,1.578065039506722,2.8012546448494877,-6.173216326617169,-7.8906878526833495,7.016362789055345,7.19238638453216,4.375212491818747,5.66124405040909,3.10374478263296,1.3612399116280542,1.2028843204120676,-8.018359513629413,-2.8839856375550372,7.9575326316101,0.6439830558619395,-1.4679010582577485,8.004528293868846,7.970963060817654,-8.01337830124221,-7.566766918283564,-0.6642312496100065,-7.595113998587271,7.880143334079287,7.903874651169282,7.437982679223758,-7.999759598772178,-6.072990785949532,5.425270554616366,-8.016240291002857,7.783360095499374,-2.6002019126536435,-7.804714965005703,-2.439600381296719,-7.664370227260557,-7.465753459103055,-7.94521805103923,7.6170794806347395,-0.5443323326486165,7.9717979787177775,-5.039214855510771,-7.407878800654968,7.831967395828922,3.3887222807135196,-3.5613305878164248,-7.9954598636257295,-8.013605082604894,-7.526054108267335,-0.7376429760691856,-7.1876480127094595,-7.854997011710125,-3.769547738336657,8.018523700865465,-1.67309677592268,4.4377251889499,2.2051180499291316,7.208585046074866,7.76495805487669,-7.964060560984159,1.6299374817817327,7.99980478093476,-0.17234422711603592,-7.5450601865820826,-8.008739072353329,-8.00680163884428,7.667936372955319,-7.756470691830311,-7.381925917093742,-7.8776881579888425,-5.982794901010261,7.830575672284995,6.243322524356948,7.1998692083964855,-7.934188493461376,-7.8700463585115195,-3.3258712083195974,-6.943511472068026,-7.999304431505841,8.009570179015956,-7.923844638850438,0.22554527686089187,-6.736817882143447,1.1617932370008814,7.921866911275602,-7.967589114105595,-0.5346219285240448,6.09249433220662,-2.460342982844394,-5.76010018703332,-1.1242983623080054,4.878103904628114,1.884441832903355,-2.1461794777059957,-6.693599442857687,5.911724055153279,-7.839912408615083,-3.058064856586057,1.3615930374685234,-0.23988736443144276,7.993590980425935,-7.858799331079101,-7.641317335617282,-4.264942140957961,-7.994582331102862,-7.851436874805254,-7.5161775823859305,6.821479993195702,4.843983926491806,-7.897886570391043,-7.788299687734277,5.8319369796197655,-1.8659229813187364,-8.009196446058962,7.053060328741564,-5.092746060165758,-0.983760244614325,3.4105767608706223,1.6007788056424985,5.637749916162198,-7.828853696786398,-0.725430118373275,-8.010775806218533
6,-7.996497044409587,-7.538703146052542,-7.731093053126587,-8.00102235400257,-7.934097461836176,5.6947966436325395,-5.447253171243254,1.825546759709952,6.654494566641903,3.0380307582574986,-0.7199352204565788,-3.7290184984904453,-7.058652780194578,5.471906309016081,6.295181182550076,2.614753388172729,-6.988670475683152,-7.990553623791195,7.058184591504984,-8.012729034496287,-3.178423229731039,7.981519882338585,8.0121986482118,7.90629148748072,-6.4271608811689305,7.752499947513364,-7.869140559700936,7.60897926278964,7.7872474311714175,7.987351510003915,-2.1203213686163407,5.041651485675645,-7.981120827126963,7.805626760617979,1.3770116163141388,-8.00188347239439,-0.6828544936813632,7.310237986478375,3.849185222453089,-7.55989909745286,-7.1351635615822495,-0.7105597744044173,7.781401466671708,3.2732801505258227,6.801189675762592,7.914488870267688,-6.429568623436172,-3.6852063820200343,-8.00506707540458,-8.019568014418045,-4.473778725110188,7.681006784158365,-0.9947499514153861,-8.01139764948504,-7.848910147837261,-8.008926994877019,-0.33585679270637847,-5.588922472186422,-6.754774523583979,7.542977716601657,0.9082300957989529,3.5777842699434466,-1.4845255130717714,-6.187817570780886,-8.005270384792144,-8.010710960563808,-8.001147477869425,7.939801211120161,-8.000851365134375,-7.897829235257607,-7.330613713283492,6.545591247409842,-5.369015138131241,7.8528056985276,7.894131336708025,2.6384035375158033,-8.001090110087677,-1.0688686535986136,-3.750660144053583,7.540476727064133,-3.4277681866593563,-5.658645530763289,7.980091946504363,-2.7984376949814234,-7.111155331984895,-5.663573978987669,-0.4932065777443282,-8.008687778276256,-3.251975938068263,-7.928742642710766,8.005979831615763,-7.686907665320712,-1.4946917152749233,-7.625919537077452,7.302582475398504,5.5737399958143055,-7.999811110408935,3.9838447475412213,7.81202445814024,-5.6960108418817725,5.233115527086499,2.4969739803012363,7.99771355017419,-8.008241741456928,-8.015330239692776,-0.8494767132500826,-8.008472994901478,7.208144422948294,-8.005624353563688,4.79927522620255,-7.222211531891471,-7.971457551232234,7.885966247787573,5.537860705841922,-4.381440609130806,-7.9928219254472825,-8.010514513699112,-8.010704263270373,7.816111740780562,2.344318720548749,-5.89823284835888,4.5349014962428065,-8.013975170622382,0.06641942086326402,-7.972722069378193
7,7.913569252413366,-8.008229806803861,5.467277063854877,1.6588570451990623,4.0287316967118345,-3.1260713889411047,0.552836300312773,-0.7425280929566083,-7.606483794381992,3.075908836681192,0.1826448095562263,7.3852572568916734,3.6072487205328727,-3.4640196115607296,0.5786762457120904,-1.6296306583075357,-5.701862253045936,7.956130537694506,-1.240459894195551,-8.019446781965947,-2.812539151445192,-7.89043797638848,8.001446202289383,7.943843180062135,4.122579191416355,7.6567994030059605,-8.002193299337144,-7.712605904053673,7.97425002011323,2.7061708602036267,-8.016993241009853,-3.1557014969525596,-0.713868143581067,-7.978487690073457,-3.3832256195281563,-7.894934778097912,0.2443504508230685,-7.846177419396502,1.5401361194309988,-7.030521649683859,-6.28480180030637,8.016086333306633,-7.518747993990513,2.5506655961072013,-2.131692532029522,1.4226413343786986,-8.013163714384474,6.607575673573606,7.976340161822556,-7.752683463522452,-7.977946296497311,1.1559505793839158,4.386844692126719,7.65833174923233,7.912656218846886,-8.011796625499437,-6.003327660326606,1.4630360418152755,-1.5796841208394454,7.7461692543709955,7.95162955788464,7.96250384253957,-2.8214916750926875,7.793931597301782,-7.778383145980225,7.655335152744314,-4.167215825947299,-7.775314268913428,7.917259705129938,-8.014739382700629,-2.115389560226776,6.854378034967139,-7.985956646885519,-7.880569390251411,3.1257288208470513,-8.005909199132603,-7.3511543030444955,-0.547944503922281,-5.815382542035616,-0.9378857178223804,-8.016993710128952,3.909181606109931,7.999928435727464,7.817294702281005,-3.9949379528766773,2.0486972646704498,7.903963478193976,-8.01108850957146,-2.4631748847122825,-7.856226025629397,-8.000866006307714,0.6828804143125611,-3.9775448550167685,-4.066949067194228,1.7042618282833186,-2.03618316919019,7.011540597420961,4.178876978852754,7.80255128829018,-7.263407191181404,-7.743120242739245,-5.915987059984582,-7.545326239914324,-8.000184626560436,5.873964699704704,-3.2758402759504626,-8.016733851279067,-7.2306370015082795,-7.822162385460384,7.909283015315509,3.5334215358410734,-1.268888014945842,7.9730223141873715,2.6313650157894095,4.672952247320081,-8.007206978745627,-8.001923129941972,-1.7027013779339848,7.836355697684603,-3.16841297461362,1.395358772902311,6.709185817179614,-7.688826970501307,5.9662563871165,-5.098461950585794
8,-1.9514976735729168,-8.016860699775313,-7.753201481922687,-4.405018321062757,5.286435859896971,2.224997418749691,-5.998696839106671,0.644765849957194,7.78292385881298,6.900273890447185,6.446401136265404,1.871113782533067,-2.4835581950465535,4.174325603758479,-7.009580135885363,5.648369059877259,-0.22430576376063627,-8.008224616416342,-3.0596768222515927,7.993304374037766,-4.592176931936677,-8.0077187550132,-4.887943215842858,-0.6028435258042426,-7.950485609015919,5.259662801628587,-7.922225474882165,0.7608788870977667,7.706863306263326,-1.173814110982144,-5.783975209012148,1.791700325876885,7.960890243838099,-5.727870469581495,-5.035860606432042,7.837048724184802,-3.04591425374735,-2.4934841238345213,-7.144830870440945,2.0807522809698042,7.629458832240498,-2.659174287860932,-5.958861008394026,1.7834385870262768,-1.9216807608945086,-4.26770552091677,4.092888218947893,-1.55582971115847,-6.060113639496621,-3.1426013616604895,3.750688308171077,6.503795355262987,7.36884390817516,7.955864696976269,3.5101660281995435,-7.982408099352455,0.8996641522930151,1.4441117944490678,-2.224322983965507,7.77321069091226,-7.984781429876605,-7.949725805370736,-4.421154829237041,-8.005652744552147,-8.013123798889325,-7.192998854576299,8.019010347993643,7.850007333108319,-7.757715093893726,-8.014157145614126,7.80058204880196,7.954229859573015,-7.9398665502357115,7.9466173045315855,-7.679045721268066,7.017056246975658,-8.003925886366616,-6.674869494810938,-6.579963280028554,2.2365885481567154,-7.97387792096986,-6.687383259510302,-7.841422782135009,-4.857103288665044,1.2669575639521256,7.728708797715377,-7.976382230984685,-8.013293753826636,-1.1094816720142244,-8.013749812627404,-4.154023342554452,-7.433165644265346,4.469380941962116,3.0267461195064094,-6.821248843072951,7.002740397686399,-7.5469693193303975,-5.215082115906549,7.962651804837437,-7.506826958369588,-1.6490237365838762,-1.0288067451353715,-7.871367659847012,-8.015318581036597,-7.288149798584996,-3.662064283692726,-8.012395849092805,-6.963494368267597,-7.836054791714492,3.444751629137574,-6.836886560932292,-7.8869306738925875,7.934336459452982,-3.959215491306418,-3.038619463781089,-7.994232257019304,-7.520046711947041,-7.919714009691543,-7.851504422069008,7.218231403030172,1.7380579937721397,3.9467282051448276,-7.868071490420256,6.293252372399593,7.876527000608942
9,-8.002465257577192,7.898099760930958,6.665290873065532,-6.547929260119574,-6.566143934682412,-3.4303994287092685,2.906254239327291,7.751655074796899,-7.401291026859576,4.395792910927575,-3.491555856088416,5.365465600539398,-5.477942324773704,2.1717788188441958,-4.866584640518347,-8.00313377492338,-2.8024216298983937,-8.002722669512057,1.119096196233091,7.971215533769337,7.978753833203385,-7.986741432895457,-7.993676461638181,-7.427420571049401,-7.284970434653198,8.002723241343153,2.3586370480102925,7.747268345888166,-7.615929663900049,-7.924266934992502,-1.0630836442827107,-0.1121806429482195,-5.346327309679391,7.600172394144561,7.940152275153528,7.279970778543774,-7.899470562154516,-5.286804513268948,3.5335715372767904,5.2108248343833985,7.013040882946292,-3.598999360581761,7.614836439795624,-5.338749114402095,-7.2909409094064195,7.871016637342645,4.600145388453663,-2.131753797426107,-8.003989488343551,-7.966826750645204,7.8963690213625615,3.8587980194484057,3.275089242167157,-8.014306721168579,-7.542214677145083,-7.999308674242535,-2.581025021035643,3.6681151713472353,5.240898529819914,-7.964561983400763,6.06920494333892,-6.120797017396067,-5.98231448695396,-7.964039261868214,-8.016955326284833,7.705240134116403,-7.978431613346862,4.72364491283187,-7.960211593247518,7.995416650283801,-6.890552046949466,-6.9218720740981965,7.720501355182536,-7.826778580432192,7.592382139353466,3.902948170754987,-7.920874723589673,-4.328841303904236,-1.2881951273623606,2.149632699956066,8.005264997347592,5.924636139127966,-7.600106486134174,4.175177061397855,-3.5347958059347118,-7.1302072588021534,-7.587922420187711,5.960171794081998,-4.198469821255161,-7.870350405397685,-8.000503157121804,-7.759386752043042,3.7451674789021787,-2.5871510713417596,-3.3684934490226466,-3.0351171914853126,-7.981264418003699,-5.814602062358661,7.921604365582084,-5.915819454789526,-1.3876852908969504,6.852903974128491,-7.846427030222767,-7.8432834511174985,-7.995383367659569,-8.009275477615423,-7.984380030279173,-2.833549688370157,7.705850185111569,-4.766327631661619,-5.250702701054701,7.994034305854278,7.1210845891431465,-5.689184665075102,6.350488657091232,-7.981100630361565,8.010384175595709,5.797755656924954,7.898701090918831,5.087106055508759,-4.365637605428104,5.81684109732028,7.941215164773398,-5.349368850709363,-6.8236818399756425
