,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,4.0530600068292335,-8.017417937120364,7.761131236163308,-8.000771452395488,7.736779726724391,7.314846037395574,2.5978553618539912,5.194538816684745,-8.013445962855476,-7.517718621648607,-5.240203557634146,0.06657966267979809,4.136264418479355,-4.4571537048769585,2.6511526636511427,-2.5871948427589864,6.546670804868869,-1.5329345444794304,-5.954758945042965,-7.962921486316073,2.8395723877830945,-8.005218738784333,0.38368850362379214,1.0954246301105668,-3.624735353373852,-0.46010817100608714,3.8227032849151046,-7.569392212861203,-1.3645124433541254,3.764243793388964,-7.981232247981291,-7.725073775083072,3.773847747147258,-8.009271943591925,4.031320062653219,7.834121824224134,-0.12304210301748064,-8.01234713417746,-7.955211247315836,-3.5929295404045405,-6.338386560555195,-6.958810640929768,-7.139853009966101,-0.7093885624143006,-7.716322894846952,6.333224223540213,-6.674064970000544,4.154367756674805,-5.964844349385094,-0.24462477329203072,3.4206623366133835,-1.7300627746475126,4.09239011941094,-7.403007977088269,-5.932523921542752,-8.01247725281571,2.876726359018237,-3.7104680102474017,3.217833160633081,7.926713426033746,4.755511946573237,-1.4818122208714977,2.230744404228304,5.5545695760093,3.876862223684924,0.5670863672992351,-5.94389255000904,-5.4326424344462705,7.866577547271447,-7.9877386365389675,-5.269156520968814,-7.944029706000368,-7.931730534008654,-7.204051979577207,7.905981796514652,3.69406631197943,5.443121063355264,6.652529478536259,2.053552808804593,-7.357650555831844,7.980724315834296,-0.08601348438464948,-6.105704565019371,-0.6649107272314083,-1.7612575398925134,-3.7070231181863473,7.98236673168403,-8.019752701308848,-2.9074821402409086,-6.47953779494819,-0.1431544833253225,-2.0027401851447073,-7.07078406702929,-4.215076058179056,-2.2930850908144924,1.6886370230312036,7.947471664956195,-3.7164107655046426,6.305906153068957,-7.6701864543818115,-7.8111267693893325,-6.874865808994613,-2.5695246689301836,-8.005301373840917,2.4271875278850104,7.477525434669883,-8.010749282436247,-7.95325357595037,2.8520392937622594,-4.453701876643624,-2.164700414858469,-8.016596800286587,-4.947415521804437,3.613729974705432,-0.180291222354653,7.972727761655483,-0.7522869876798881,-5.037852938541013,2.255257617018442,-4.844167000759418,-1.9743207700457575,-0.08008742157582383,-8.01465376741282,2.1778812194675474,6.62358696869353
1,-7.961941770576647,6.781519781041216,-7.911400938407985,6.569534836225888,7.993594331766195,-2.9346014420176942,3.829047357739121,-7.895868950457027,0.4177611899450715,0.6553313801967473,6.949852440985845,7.319282844340686,0.08255968331044627,-3.0272491088220495,-7.427005655551399,-0.22467235778177003,2.754583042895595,8.006897564111203,-3.0302341812524123,7.953503182383065,2.370142086763692,-4.966968014014594,1.0110513850346234,7.852513884505866,7.049998865309503,-7.910067083169665,-6.481830190804145,-3.7558416529850107,-7.8947732017651795,-8.012390767308087,5.381700633471947,-0.2942426004736003,-7.526282848582346,-7.879051654844265,4.581852944041643,-7.671702814301893,-0.8835469185458251,3.2120841162887057,2.1302881286687416,4.7844537527900926,7.3517119237903295,0.40915565173750723,-7.79590740271105,1.5932419364388224,6.952844023278844,-7.978447133860508,-4.115374183308961,-6.215953631609716,7.998001138245558,7.9838859420865536,-7.893755660378854,2.262851673291525,-2.8540627012198563,8.00223666713442,8.006318516677132,-5.323418627388465,-3.64313572582744,-2.032999515316316,5.817930724823958,6.754345168821851,-0.996627289076258,-7.90671846096857,-6.495367570301488,-2.8399876161215922,-1.6900134446919832,-1.1765736593008522,1.4822446355130676,-2.2909750818409673,3.1192005334451602,7.077888931626347,-6.280106117008371,-7.76559381362185,4.518504633374684,-7.950813379637124,-7.963132299157195,-3.629940393642603,-7.967542094549012,-2.8803298472702323,-1.164155957710129,-5.955019436876517,1.725113433195431,-6.372957787245557,2.6151839757585327,-1.3570539331181148,7.705768450023331,-7.994458827447149,-1.4972725054372427,7.985096267751098,-6.96995405601332,8.016167712590855,2.3605079139594225,-7.964557658354199,1.119677883119932,-7.2618088206561975,6.332463248119149,-6.314131131867164,2.4045272819318635,3.0344811715855755,-7.74518950701883,-1.2075586750240905,-4.17321679543846,-3.0544130441781583,3.0703867585203373,-1.4721165942477143,-7.956291478305596,8.008538779456705,-5.500814300088972,-7.665495631929245,-2.1170665574476786,-5.925789343045123,-3.987739309318423,8.010392723307689,-7.912188594902135,-6.68690647420925,0.11258270956912142,-8.010195267838007,5.344522132108178,3.885001329080782,0.9206068691073588,6.534547586114421,-6.949343426349106,-3.800924173209472,7.529239681019151,-5.554377058518996,-7.905795038931222
2,-7.987717093033012,-7.972074549924642,4.920193931058196,0.2678865637337151,-1.5541991422920762,7.114080354798428,3.7643049682298884,7.833999020448479,-8.000960169866413,-2.466367566210467,1.9615696338231476,-6.393055469220915,0.5030983126055268,-2.0865244461746,0.2608506835295952,-0.3135062045225959,6.060532354604092,5.564370290230163,-3.478166746127995,-7.516485573464197,5.3276380927578835,-7.92853921468588,-7.836054799011191,-7.987097639070608,-6.435755962769745,-1.1343986002011945,7.910031239131783,-0.6135829245950369,2.681034647363488,-6.114959740030891,-4.222135605505988,6.435706122664975,-3.0508379771258545,-4.9663969996347195,-3.2875523407864176,7.854805844469924,-7.039497004759493,-2.5053380168358186,-0.1741093015816464,6.2704024068013275,-8.004258115459379,1.7284351711111166,2.570167164502015,-7.926885547660357,-5.693189299195099,2.2702623922452223,-6.524714917449216,4.149403296521797,-7.9724690130973315,-7.978716417968785,7.544075486180041,5.408454996855426,2.6003836052946454,-5.487199428591529,2.694254525598075,-7.988343256490596,-0.261826684467362,-1.4772811233386918,-6.721074474511173,7.218230196514792,7.952055964097113,7.953457461976269,1.26688075787477,7.853814105055605,5.65342424017384,1.6320938614543123,-8.012960140432089,-8.006585449196445,7.539481097070417,-8.014886718274981,0.15814250886892425,-8.00472246732921,-8.012664346765947,-7.973034341350793,7.939371349532449,1.8811692105821392,7.902398989208384,-7.57202037642325,-2.790424828342827,-5.7741814770416,1.6937284602925637,5.757066710817201,-2.3539254241706034,4.89778600866952,0.6308275135775876,-5.637261728667754,2.1342212796898488,-8.010205502006308,1.5773751952956019,7.199003750567853,-2.977030493520491,1.2832014305567405,3.5874731799826325,4.3600112610302535,-1.906223191670959,5.253901579579816,-0.025956610799939207,-4.926916980595893,5.001036510740767,3.025597882489148,-6.5641655988517424,-4.628614464534701,-7.9489839673670595,-8.005728347151894,-1.5009579062073866,-6.127907262401239,-8.003285214308399,5.256457355910587,-7.829687928014804,6.818946906568485,3.51683387287329,-7.85999259009678,-8.003998568668807,-0.5455195135185615,6.006521408974939,-8.00197428794183,-3.416420227890561,-5.019210403761913,4.174779424205524,0.681467028857254,4.90950448526182,-5.008578359983096,-8.018152918011989,2.0322478378411777,-7.130780457884869
3,-5.718978949614161,-8.01232180522911,1.6900361851477106,0.9807698384076398,3.1394598811019936,-0.1595192782627901,-7.536609865923863,-7.741858167629587,7.676059537319945,-1.6327528091853907,-6.205637272574643,-7.9035745053804725,-1.0154216997922259,4.98022304431451,1.6129566909954711,0.5681377394811103,-4.375314715162675,-5.470104778249459,-0.2186522800100601,7.899608521682923,-0.8344711486167062,-7.955826959717976,7.901561618068458,-7.963671429443021,6.043231798244342,-7.923046309648326,0.281744246999,-7.819162626019143,-7.798787081389058,-2.213158899965337,-6.150437452277304,6.684977247369231,-2.75985220610177,-3.1328310574112503,-7.8554513392141505,-7.896295616101696,-3.421802021513857,-3.191340340025437,-7.464101010245537,5.7863973942643,7.913235459999521,-7.59650375554016,-7.850965075729331,5.446880601242295,0.11944734326764994,6.995818765473681,5.811244093417758,-6.153571795146512,-0.003689037567905902,8.001831573679356,0.8884461222935762,2.048776881113806,-4.042657411541223,6.748344148188031,7.1839044441428435,-7.969795774173964,0.8108321353232011,-0.3493573018015663,5.177842213826603,-7.087469009992926,-8.011615694123263,1.1046313247316077,0.21024459949958718,-7.744099167890205,-4.5098794174106915,-7.880241958328023,-6.169939150968094,7.995841509198479,5.378068051697731,-8.011978051812278,7.590451884215092,7.951929581062572,-8.01153990531595,6.553635805954394,-7.982365712308232,5.071288173948606,0.30623564439166484,2.323458332988409,-1.8117313272603628,-0.06049265655716125,-8.01944781308217,-6.99705785268868,-7.568079175886931,7.364318519091897,-3.4511080020909546,7.95130303644893,-8.00338259168423,-8.00046911011426,4.779998670286279,-3.298484291962499,5.268530683271692,6.75705335136269,-6.720114196462328,-4.443151626439411,-7.961288886661221,-0.6528539256094259,6.047593145442106,3.162333688102848,-7.346209109462538,-0.4968177072697646,-3.4447807209790806,6.567057609835855,1.121964328271544,-8.009591817991206,-3.891311887346154,-2.5412067572097348,-8.018714083722202,-7.653706534592963,5.789530147155821,7.533009307453593,5.094106162022706,3.6061822112632997,6.751246728733906,-0.28795432960088085,-4.26153464124533,-6.7792189904549165,2.6489139836085926,-0.169152557054366,-7.983821766685212,-5.742044974527065,-3.9117093056914527,-7.031569518745318,-7.981852422591038,-2.54558025495448,-7.784918188864594
4,2.075185709895284,-5.839959486263015,-3.2176703815252568,-6.915630587496413,2.871181844884376,-3.9551497123509876,7.4875138215697365,7.997406476251198,-7.938312287069065,-3.9433715287788758,5.6884518199059055,3.0943077430677945,0.19331082570278824,3.997876579997822,-3.906882323426766,1.0991636844017838,-0.05960483019737417,-3.811225221585441,-5.506427586577427,-8.008187501765489,-6.856931746773837,7.761877865310823,0.12316961287040358,-6.77724793469017,-6.590293469420981,-7.984535249681985,7.966271994056154,-7.908729287980682,-3.3635250248086375,-4.285748131110094,2.6549571503231064,-3.8362500094307492,-8.00007061856161,-1.5743352207861931,-6.5269872036758905,7.888359543089964,-4.068802262321119,-6.31937458754186,-5.466211404435704,7.676286490508062,-2.1128461767084863,-2.4086615470396175,7.829521300939568,-7.6925604953308895,-1.4534902095522053,7.696237861840487,-1.1176639302392612,5.895017747921958,1.312040108234822,-4.5881058520877325,3.4260338893772677,-2.167442992811539,7.147427436984511,-7.938588585510251,-7.4970474930072335,-8.017833287465987,6.495980994523288,-3.758080456321524,2.6488958093133625,7.622820576039937,7.73887560864055,-2.8872256691721523,5.7403370651121755,7.976718867226101,-1.7639259414661086,7.953504777505376,0.6665690890708249,3.2191904667750872,-4.558738029260915,-7.840754873685572,0.8837201606882326,-7.692980358857675,-7.777509608212707,4.797375892404606,7.921136432971167,-8.0153132226222,7.551656645564209,-7.451521115596185,-7.25793646278747,-0.977197472385638,-0.9212142240781551,8.007105764188951,8.009442471841496,1.644072389713715,-7.579637874565956,-7.8106922749699645,5.99405924946509,-7.990735009840352,6.01046853271686,-0.8284621796826575,-2.5384465731105914,-7.960163194505874,-7.429325464712916,1.210755242221051,5.324662167745894,-3.8740306100824764,7.124116357031534,0.739808579582359,0.4545974651869259,0.9276413431169956,0.3102711710010482,-1.0795586993326332,6.102207531357291,-8.016225592733075,5.181450035165863,6.432202441596981,-8.014152303371253,5.571247418446239,-3.9788481573487013,-4.766871835302531,0.011244693355843438,-7.388306710951792,-6.42958679851687,-7.552118973104214,4.915962534702322,-1.7800694313701373,-7.653857091494011,4.504678966875597,7.551814281374545,3.3874666666658264,6.137752035754774,5.802961102076864,-7.928248912747591,-3.3581835570939784,-3.558987449197621
5,-7.641724429518838,7.6741185661083655,-7.857401507188738,5.201137759141076,-7.641934960493204,2.8012546448494877,-6.173216326617169,-7.87068785268335,7.336362789055338,7.19238638453216,4.375212491818747,5.66124405040909,3.10374478263296,1.3612399116280542,1.2028843204120676,-2.258359513629496,-2.8839856375550372,7.9575326316101,0.6439830558619395,7.432098941742183,6.764528293868873,7.390963060817667,-1.6733783012422918,-0.5467669182836369,-0.6642312496100065,2.564886001412658,4.540143334079358,4.26387465116936,7.017982679223767,-8.019759598772177,-6.012990785949533,5.425270554616366,-6.5962402910028874,4.1833600954994505,-2.6002019126536435,-7.644714965005706,-2.439600381296719,-4.804370227260617,-7.465753459103055,-7.94521805103923,7.257079480634747,-4.764332332648603,7.8317979787177805,-5.039214855510771,-7.407878800654968,7.811967395828923,-5.531277719286454,-3.5613305878164248,-7.155459863625747,-7.993605082604894,-7.486054108267336,-0.7376429760691856,-7.1876480127094595,0.045002988289796236,-5.409547738336627,0.11852370086554716,-1.67309677592268,4.4377251889499,2.2051180499291316,4.108585046074932,7.9249580548766865,-7.944060560984159,1.6299374817817327,7.899804780934762,2.0476557728839655,-8.005060186582073,-3.588739072353414,-3.8268016388443646,2.0879363729553946,-7.896470691830308,-0.6619259170938112,-7.697688157988846,1.2572050989897,6.790575672285017,6.483322524356943,7.1998692083964855,-7.25418849346139,-7.8700463585115195,-3.3258712083195974,-6.743511472068031,-5.479304431505895,7.409570179015969,-2.883844638850521,0.22554527686089187,-6.736817882143447,-0.7382067629991197,-0.718133088724318,-8.007589114105594,-0.5346219285240448,-0.8875056677933388,2.7196570171556096,-1.840100187033356,-1.1242983623080054,4.878103904628114,2.844441832903356,-2.1461794777059957,-3.513599442857744,5.911724055153279,-7.859912408615083,-3.058064856586057,1.3615930374685234,-0.23988736443144276,7.813590980425939,-7.858799331079101,-7.901317335617277,1.715057859042037,-5.074582331102923,-7.851436874805254,-7.776177582385925,6.821479993195702,4.843983926491806,-5.577886570391091,-7.688299687734279,5.8319369796197655,-1.8659229813187364,-8.009196446058962,1.173060328741627,2.2272539398342235,-4.163760244614324,3.4105767608706223,1.6007788056424985,5.637749916162198,-7.908853696786396,-0.725430118373275,-6.370775806218567
6,-8.016497044409586,-2.4187031460526156,-7.871093053126584,-4.341022354002647,-8.014097461836174,5.6947966436325395,-5.447253171243254,-7.654453240289975,5.414494566641929,3.0380307582574986,-0.7199352204565788,-3.7290184984904453,-7.058652780194578,5.471906309016081,6.295181182550076,4.174753388172727,-6.988670475683152,-8.010553623791195,7.058184591504984,-8.012729034496287,-2.2984232297310383,7.901519882338587,5.17219864821186,7.886291487480721,-6.4271608811689305,5.6724999475134075,-8.009140559700933,7.428979262789644,7.827247431171417,7.967351510003915,-0.6803213686163394,5.041651485675645,-6.541120827126993,7.885626760617978,1.3770116163141388,-8.00188347239439,-0.6828544936813632,-4.209762013521557,3.849185222453089,-7.55989909745286,-8.01516356158223,-0.2305597744044169,7.541401466671713,3.2732801505258227,6.801189675762592,7.894488870267688,-5.469568623436192,-3.6852063820200343,-5.045067075404643,-8.019568014418045,-0.633778725110195,7.681006784158365,-0.9947499514153861,-7.991397649485041,-8.008910147837257,-8.008926994877019,-0.33585679270637847,-5.588922472186422,-6.754774523583979,6.762977716601673,5.0482300957989334,-0.202215730056556,-1.4845255130717714,2.6321824292190725,-2.065270384792227,-8.010710960563808,-2.9611474778695093,7.95980121112016,-8.000851365134375,-7.857829235257608,-6.9306137132835,-0.07440875259010647,-2.6690151381312686,7.892805698527599,7.134131336708041,2.6584035375158033,-8.001090110087677,-1.0688686535986136,-3.750660144053583,7.540476727064133,-3.8077681866593567,-5.1786455307632995,7.960091946504363,-2.7984376949814234,-7.111155331984895,-6.663573978987648,2.086793422255673,-8.008687778276256,-3.251975938068263,-7.968742642710765,5.565979831615815,-7.8069076653207095,-1.4946917152749233,-7.625919537077452,7.302582475398504,5.5737399958143055,-8.019811110408934,3.9838447475412213,7.79202445814024,-5.6960108418817725,5.233115527086499,2.4969739803012363,-0.10228644982572874,-8.008241741456928,-7.995330239692777,2.2105232867499196,-8.008472994901478,7.208144422948294,-8.005624353563688,4.79927522620255,-7.222211531891471,-8.011457551232233,7.905966247787573,5.537860705841922,-4.381440609130806,0.6071780745526363,-8.010514513699112,-2.810704263270457,4.976111740780621,2.344318720548749,-5.89823284835888,4.5349014962428065,-0.43397517062246427,0.06641942086326402,-6.812722069378217
7,8.013569252413363,-7.928229806803863,-4.652722936145084,-3.5411429548009417,-6.671268303288114,-3.1260713889411047,0.552836300312773,-2.2425280929566096,-1.946483794382066,3.075908836681192,0.1826448095562263,7.3852572568916734,3.6072487205328727,-3.4640196115607296,0.5786762457120904,-0.3096306583075347,-5.701862253045936,6.896130537694528,-1.240459894195551,-7.979446781965947,-1.532539151445191,-6.370437976388511,-1.0985537977105357,5.103843180062195,4.122579191416355,0.9967994030060352,-7.882193299337146,-6.872605904053691,7.814250020113233,-5.853829139796339,-6.236993241009891,-3.1557014969525596,1.5061318564189343,-4.7384876900735255,-3.3832256195281563,-7.414934778097923,0.2443504508230685,-6.54617741939653,1.5401361194309988,-7.030521649683859,-5.544801800306386,7.976086333306634,4.321252006009411,2.5506655961072013,-2.131692532029522,1.3826413343786985,-4.113163714384556,6.607575673573606,3.536340161822639,2.787316536477474,-6.8979462964973335,1.1559505793839158,4.386844692126719,1.7983317492324054,4.332656218846961,-8.011796625499437,-6.003327660326606,1.4630360418152755,-1.5796841208394454,7.906169254370992,7.97162955788464,7.96250384253957,-2.041491675092687,7.913931597301779,-7.99838314598022,7.275335152744322,-2.907215825947301,-4.87531426891349,7.977259705129937,-8.014739382700629,2.164610439773227,6.634378034967144,-7.9259566468855205,-7.760569390251414,3.1457288208470517,-1.3059091991326863,-7.631154303044489,-0.547944503922281,-5.815382542035616,-0.2578857178223798,-6.376993710128987,3.829181606109931,4.139928435727545,7.817294702281005,-3.9949379528766773,2.2286972646704504,5.323963478194031,-8.01108850957146,-2.4631748847122825,4.083773974370526,-2.9808660063077985,4.782880414312547,-3.9775448550167685,-4.066949067194228,2.4842618282833193,-2.03618316919019,6.751540597420966,4.178876978852754,7.942551288290177,-7.263407191181404,-7.743120242739245,-5.915987059984582,-4.86532623991438,-8.000184626560436,3.413964699704742,-4.17584027595046,-8.016733851279067,-7.2306370015082795,-4.182162385460461,7.909283015315509,3.5334215358410734,-1.7888880149458424,7.873022314187374,2.6313650157894095,5.21295224732007,-7.667206978745634,-7.941923129941973,-1.922701377933985,7.876355697684602,-3.16841297461362,1.395358772902311,6.709185817179614,-7.948826970501301,5.9662563871165,3.5815380494141884
8,-0.05149767357291568,-7.996860699775313,-2.0732014819227644,-4.825018321062748,4.206435859896994,2.224997418749691,-5.998696839106671,5.844765849957158,7.262923858812991,6.900273890447185,6.446401136265404,1.871113782533067,-2.4835581950465535,4.174325603758479,-7.009580135885363,6.308369059877245,-0.22430576376063627,-7.988224616416343,-3.0596768222515927,3.893304374037851,-4.412176931936681,-7.887718755013202,0.8320567841571265,6.537156474195707,-7.950485609015919,-4.780337198371376,-7.922225474882165,0.7608788870977667,4.6868633062633895,-0.7538141109821438,-4.463975209012176,1.791700325876885,1.8608902438381822,-3.2678704695815304,-5.035860606432042,-1.4629512758151209,-3.04591425374735,5.166515876165459,-7.144830870440945,2.0807522809698042,4.909458832240556,-1.7191742878609313,-5.658861008394032,1.7834385870262768,-1.9216807608945086,5.91229447908319,7.252888218947826,-1.55582971115847,-3.7601136394966654,-1.5626013616604881,-2.4893116918289273,6.503795355262987,7.36884390817516,7.935864696976269,1.350166028199542,-8.002408099352454,0.8996641522930151,1.4441117944490678,-2.224322983965507,5.8932106909123,-5.324781429876661,1.7702741946291844,-4.421154829237041,-7.245652744552163,-8.013123798889325,-2.632998854576365,1.219010347993726,8.010007333108316,-7.937715093893722,-8.014157145614126,7.860582048801959,7.954229859573015,-7.979866550235711,7.866617304531587,-7.399045721268072,7.5970562469756455,-7.463925886366628,-6.674869494810938,-6.579963280028554,2.696588548156716,-7.97387792096986,-6.687383259510302,1.4385772178649137,-4.857103288665044,1.2669575639521256,3.5287087977154563,-5.636382230984735,-8.013293753826636,-1.1094816720142244,-7.75374981262741,-1.834023342554453,-3.133165644265418,4.469380941962116,3.0267461195064094,-5.541248843072978,7.002740397686399,-7.606969319330396,-5.215082115906549,7.942651804837437,-7.506826958369588,-1.6490237365838762,-1.0288067451353715,-5.531367659847061,-8.015318581036597,-8.00814979858498,5.557935716307247,-8.012395849092805,-6.963494368267597,-7.93605479171449,3.444751629137574,-6.836886560932292,-7.706930673892591,5.534336459453033,-3.959215491306418,-3.038619463781089,-0.5342322570193859,-7.820046711947034,-5.2197140096916,-7.991504422069005,7.218231403030172,1.7380579937721397,3.9467282051448276,-8.008071490420253,6.293252372399593,8.016527000608939
9,-8.002465257577192,7.578099760930964,0.8052908730655852,-5.187929260119603,-7.666143934682388,-3.4303994287092685,2.906254239327291,8.011655074796893,2.7387089731403567,4.395792910927575,-3.491555856088416,5.365465600539398,-5.477942324773704,2.1717788188441958,-4.866584640518347,-7.983133774923381,-2.8024216298983937,-7.962722669512058,1.119096196233091,3.6912155337694204,2.1187538332034674,-8.006741432895456,-4.793676461638248,-6.467420571049422,-7.284970434653198,7.802723241343156,-3.761362951989712,1.2072683458882434,-0.8559296639001229,-8.0042669349925,-0.6430836442827105,-0.1121806429482195,2.1736726903205845,7.940172394144554,7.940152275153528,8.019970778543758,-7.899470562154516,-3.326804513268975,3.5335715372767904,5.2108248343833985,-0.08695911705364734,-2.9389993605817604,-0.5851635602043026,-5.338749114402095,-7.2909409094064195,1.5510166373427252,5.8601453884536365,-2.131753797426107,0.2760105116563669,-8.006826750645203,7.916369021362561,3.8587980194484057,3.275089242167157,-7.714306721168585,-7.822214677145077,-6.119308674242574,-2.581025021035643,3.6681151713472353,5.240898529819914,-7.884561983400765,-5.570795056661009,4.499202982603883,-5.98231448695396,-7.624039261868221,-3.7569553262849182,3.1852401341164804,-6.938431613346884,3.5036449128318847,-3.8202115932476013,7.915416650283802,0.26944795305047586,2.798127925901746,7.08050135518255,-8.006778580432188,7.612382139353465,5.142948170754963,-5.120874723589733,-4.328841303904236,-1.2881951273623606,2.4496326999560663,3.8052649973476758,5.924636139127966,-0.22010648613424827,4.175177061397855,-3.5347958059347118,-8.010207258802135,-7.087922420187722,0.42017179408203764,-4.198469821255161,-7.950350405397684,-5.7605031571218515,-4.999386752043101,3.7451674789021787,-2.5871510713417596,-2.688493449022646,-3.0351171914853126,-7.781264418003703,-5.814602062358661,7.9016043655820845,-5.915819454789526,-1.3876852908969504,6.852903974128491,-7.946427030222765,-5.183283451117554,-7.995383367659569,-5.589275477615475,-7.984380030279173,-2.833549688370157,7.345850185111576,-4.766327631661619,-5.250702701054701,5.214034305854336,7.601084589143136,-5.689184665075102,6.350488657091232,-1.341100630361647,7.990384175595709,7.157755656924925,-3.581298909081093,5.087106055508759,-4.365637605428104,5.81684109732028,7.641215164773405,-5.349368850709363,4.796318160024287
