,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,5.753060006829197,-7.957417937120365,7.4211312361633155,-8.000771452395488,7.936779726724387,7.314846037395574,2.5978553618539912,7.934538816684688,-8.013445962855476,-7.517718621648607,-5.240203557634146,0.06657966267979809,4.136264418479355,-4.4571537048769585,2.6511526636511427,-3.087194842758987,6.546670804868869,1.1270654555205712,-5.954758945042965,-7.782921486316077,4.779572387783079,-7.885218738784335,2.4036885036237936,1.4754246301105671,-3.624735353373852,-2.800108171006089,5.322703284915076,-7.949392212861195,-4.36451244335412,1.9842437933889623,-7.981232247981291,-7.725073775083072,4.453847747147249,-7.8292719435919285,4.031320062653219,7.9941218242241305,-0.12304210301748064,-7.932347134177462,-7.955211247315836,-3.5929295404045405,-7.718386560555166,-7.638810640929753,-7.259853009966099,-0.7093885624143006,-7.716322894846952,4.533224223540252,-8.014064970000517,4.154367756674805,-8.004844349385051,-1.1646247732920314,5.940662336613342,-1.7300627746475126,4.09239011941094,-7.943007977088257,-5.4925239215427615,-8.01247725281571,2.876726359018237,-3.7104680102474017,3.217833160633081,7.946713426033746,7.855511946573172,1.5181877791285043,2.570744404228304,7.914569576009249,7.97686222368484,3.267086367299237,-7.923892550008999,-7.372642434446229,7.72657754727145,-8.007738636538967,-6.349156520968791,-7.904029706000369,-7.891730534008655,-7.804051979577194,8.00598179651465,2.534066311979429,3.9431210633552944,6.652529478536259,2.053552808804593,-7.497650555831841,8.000724315834296,-0.08601348438464948,-7.3057045650193455,-0.6649107272314083,-1.7612575398925134,-7.907023118186265,7.922366731684031,-8.019752701308848,-2.9074821402409086,-7.719537794948163,-0.4831544833253226,-5.842740185144669,-7.07078406702929,-4.215076058179056,-1.1130850908144914,1.6886370230312036,7.347471664956208,-3.7164107655046426,7.905906153068923,-7.6701864543818115,-7.8111267693893325,-6.874865808994613,-1.969524668930183,-8.005301373840917,3.9271875278850112,8.017525434669873,-8.010749282436247,-7.95325357595037,1.6120392937622583,-4.453701876643624,-2.164700414858469,-7.976596800286588,-5.867415521804418,3.613729974705432,-0.10029122235465301,8.012727761655482,-1.3722869876798887,-5.017852938541013,-0.4647423829815599,-4.844167000759418,-1.9743207700457575,-0.08008742157582383,-7.974653767412821,2.1778812194675474,7.703586968693507
1,-7.981941770576647,5.20151978104125,-7.891400938407985,7.0895348362258765,8.013594331766194,-2.9346014420176942,3.829047357739121,-7.995868950457025,4.357761189945067,0.6553313801967473,6.949852440985845,7.319282844340686,0.08255968331044627,-3.0272491088220495,-7.427005655551399,1.8353276422182312,2.754583042895595,7.926897564111204,-3.0302341812524123,7.993503182383064,2.9501420867636927,-7.686968014014536,0.9310513850346234,7.8725138845058655,7.049998865309503,-7.910067083169665,-7.861830190804117,-7.895841652984929,-7.87477320176518,-7.972390767308088,4.861700633471958,-0.2942426004736003,-8.006282848582336,-8.019051654844262,4.581852944041643,-7.971702814301887,-0.8835469185458251,1.8720841162887045,2.1302881286687416,4.7844537527900926,7.991711923790316,0.00915565173750716,-7.995907402711046,1.5932419364388224,6.952844023278844,-7.958447133860508,-4.15537418330896,-6.215953631609716,8.018001138245557,7.863885942086556,-7.833755660378856,2.262851673291525,-2.8540627012198563,7.882236667134423,7.986318516677132,-8.003418627388408,-3.64313572582744,-2.032999515316316,5.817930724823958,7.854345168821828,-3.59662728907626,-7.966718460968568,-6.495367570301488,-1.479987616121591,1.509986555308019,-5.376573659300825,2.5222446355130685,-5.070975081840946,7.079200533445095,7.737888931626333,-7.460106117008346,-7.965593813621846,2.5185046333746937,-7.930813379637124,-7.963132299157195,-3.729940393642603,-7.907542094549013,-2.8803298472702323,-1.164155957710129,-4.715019436876544,-0.4548865668045704,-6.372957787245557,1.5951839757585318,-1.3570539331181148,7.705768450023331,-7.7744588274471536,-3.237272505437244,7.865096267751101,-6.96995405601332,7.9961677125908555,2.6005079139594227,-7.984557658354198,1.119677883119932,-7.2618088206561975,5.7924632481191605,-6.314131131867164,1.0845272819318623,3.0344811715855755,-7.905189507018827,-1.2075586750240905,-4.17321679543846,-3.0544130441781583,7.690386758520259,-2.4921165942477153,-7.976291478305596,8.008538779456705,-3.9008143000890043,-7.665495631929245,-2.3370665574476788,-5.925789343045123,-3.987739309318423,7.97039272330769,-8.012188594902133,-6.68690647420925,0.11258270956912142,-7.970195267838008,7.264522132108137,3.525001329080782,-2.6793931308926435,6.534547586114421,-6.949343426349106,-3.800924173209472,7.929239681019142,-5.554377058518996,-7.9857950389312204
2,-7.967717093033013,-7.9920745499246415,7.520193931058142,-0.6321134362662851,-2.674199142292077,7.114080354798428,3.7643049682298884,7.953999020448476,-8.000960169866413,-2.466367566210467,1.9615696338231476,-6.393055469220915,0.5030983126055268,-2.0865244461746,0.2608506835295952,-0.9935062045225965,6.060532354604092,7.944370290230113,-3.478166746127995,-7.956485573464189,5.067638092757889,-8.008539214685879,-8.016054799011188,-7.707097639070614,-6.435755962769745,1.385601399798807,7.990031239131781,-4.813582924595022,4.021034647363488,-7.55495974003086,-6.102135605505948,6.435706122664975,-8.010837977125771,-7.946396999634656,-3.2875523407864176,8.01480584446992,-7.039497004759493,-0.3853380168358167,-0.1741093015816464,6.2704024068013275,-7.864258115459382,1.028435171111116,2.450167164502015,-7.926885547660357,-5.693189299195099,-1.3897376077547803,-8.004714917449185,4.149403296521797,-7.932469013097332,-7.998716417968785,6.524075486180063,5.408454996855426,2.6003836052946454,-7.76719942859148,-2.025745474401928,-7.988343256490596,-0.261826684467362,-1.4772811233386918,-6.721074474511173,7.918230196514777,7.772055964097117,7.89345746197627,0.8268807578747697,7.893814105055604,6.513424240173822,3.552093861454314,-7.992960140432089,-8.006585449196445,7.959481097070409,-8.014886718274981,0.6981425088689246,-7.924722467329211,-8.012664346765947,-8.013034341350792,7.979371349532448,0.021169210582137752,7.8023989892083865,-7.57202037642325,-2.790424828342827,-5.854181477041598,2.073728460292564,5.757066710817201,-2.3339254241706033,4.89778600866952,0.6308275135775876,-7.777261728667709,7.174221279689783,-8.010205502006308,1.5773751952956019,7.479003750567847,-2.897030493520491,-4.356798569443256,3.5874731799826325,4.3600112610302535,-3.04622319167096,5.253901579579816,1.0940433892000614,-4.926916980595893,4.781036510740772,3.025597882489148,-6.5641655988517424,-4.628614464534701,-8.008983967367058,-8.005728347151894,3.599042093792617,-6.427907262401233,-8.003285214308399,5.256457355910587,-7.989687928014801,6.818946906568485,3.51683387287329,-7.979992590096778,-7.983998568668808,-0.5455195135185615,5.906521408974941,-8.00197428794183,-6.636420227890506,-5.459210403761904,8.014779424205443,0.681467028857254,4.90950448526182,-5.008578359983096,-7.918152918011991,2.0322478378411777,-7.890780457884853
3,-6.458978949614146,-8.01232180522911,2.270036185147711,0.08076983840763917,4.67945988110198,-0.1595192782627901,-7.536609865923863,-7.921858167629583,7.596059537319947,-1.6327528091853907,-6.205637272574643,-7.9035745053804725,-1.0154216997922259,4.98022304431451,1.6129566909954711,0.5881377394811104,-4.375314715162675,-5.830104778249451,-0.2186522800100601,7.999608521682921,-0.8944711486167063,-7.975826959717976,7.641561618068463,-7.963671429443021,6.043231798244342,-8.003046309648324,2.741744246999002,-8.019162626019138,-7.518787081389064,0.44684110003466493,-8.010437452277264,6.684977247369231,-4.9598522061017505,-2.0528310574112494,-7.8554513392141505,-8.016295616101694,-3.421802021513857,-1.5313403400254355,-7.464101010245537,5.7863973942643,7.713235459999526,-7.356503755540166,-7.550965075729337,5.446880601242295,0.11944734326764994,6.295818765473696,7.471244093417723,-6.153571795146512,-3.4036890375679083,7.901831573679358,-5.311553877706399,2.048776881113806,-4.042657411541223,7.828344148188009,7.7439044441428315,-8.009795774173963,0.8108321353232011,-0.3493573018015663,5.177842213826603,-7.707469009992913,-7.851615694123266,-0.17536867526839295,0.21024459949958718,-7.9840991678902,-6.889879417410641,-7.940241958328022,-6.469939150968088,7.915841509198481,6.318068051697711,-8.011978051812278,7.650451884215091,7.831929581062575,-8.01153990531595,6.133635805954403,-7.982365712308232,4.531288173948617,-0.7937643556083356,2.323458332988409,-1.8117313272603628,-0.3804926565571613,-8.01944781308217,-7.077057852688679,-7.848079175886925,7.364318519091897,-3.4511080020909546,7.811303036448933,-7.883382591684233,-8.00046911011426,4.779998670286279,-2.258484291962498,5.9885306832716765,7.777053351362669,-6.720114196462328,-4.443151626439411,-8.00128888666122,-0.6528539256094259,7.847593145442069,3.162333688102848,-7.926209109462526,-0.4968177072697646,-3.4447807209790806,6.567057609835855,-1.1580356717284574,-8.009591817991206,-4.891311887346135,-2.3812067572097346,-8.018714083722202,-7.653706534592963,4.90953014715584,7.533009307453593,5.094106162022706,6.306182211263251,7.651246728733888,-0.28795432960088085,-4.26153464124533,-7.439218990454902,4.068913983608592,-0.36915255705436606,-7.663821766685219,-5.742044974527065,-3.9117093056914527,-7.031569518745318,-8.001852422591037,-2.54558025495448,-7.764918188864595
4,3.8751857098952858,-7.899959486262972,-6.657670381525201,-7.075630587496409,7.091181844884312,-3.9551497123509876,7.4875138215697365,8.017406476251198,-7.118312287069083,-3.9433715287788758,5.6884518199059055,3.0943077430677945,0.19331082570278824,3.997876579997822,-3.906882323426766,2.1591636844017845,-0.05960483019737417,-3.991225221585441,-5.506427586577427,-7.928187501765491,-7.036931746773833,7.601877865310827,0.763169612870404,-7.817247934690148,-6.590293469420981,-8.004535249681984,7.906271994056155,-7.928729287980682,-6.643525024808581,-6.965748131110037,3.7549571503231074,-3.8362500094307492,-8.00007061856161,-2.654335220786194,-6.5269872036758905,7.868359543089964,-4.068802262321119,-7.459374587541836,-5.466211404435704,7.676286490508062,-5.75284617670845,-2.3486615470396175,7.9495213009395655,-7.6925604953308895,-1.4534902095522053,7.5762378618404895,-4.957663930239243,5.895017747921958,0.25204010823482115,-7.368105852087673,7.786033889377188,-2.167442992811539,7.147427436984511,-7.958588585510251,-7.237047493007239,-7.977833287465987,6.495980994523288,-3.758080456321524,2.6488958093133625,7.782820576039933,7.858875608640547,-1.7272256691721513,5.7403370651121755,8.0167188672261,-0.36392594146610735,7.933504777505377,-2.8734309109291774,2.1791904667750863,-5.138738029260903,-7.94075487368557,-1.7962798393117692,-7.972980358857669,-7.957509608212703,7.657375892404545,7.941136432971167,-7.975313222622201,7.231656645564216,-7.451521115596185,-7.25793646278747,-1.057197472385638,2.658785775921847,8.007105764188951,7.9694424718414965,1.644072389713715,-7.579637874565956,-8.01069227496996,7.994059249465048,-7.990735009840352,6.01046853271686,-2.2284621796826585,-3.9384465731105927,-8.000163194505873,-7.429325464712916,1.210755242221051,4.144662167745919,-3.8740306100824764,7.9441163570315165,0.739808579582359,3.7145974651869285,0.9276413431169956,0.3102711710010482,-1.0795586993326332,7.7822075313572565,-7.996225592733076,2.761450035165887,7.232202441596964,-8.014152303371253,5.571247418446239,-3.838848157348701,-4.766871835302531,0.011244693355843438,-7.92830671095178,-7.769586798516842,-7.552118973104214,4.915962534702322,-6.780069431370079,-7.913857091494005,4.664678966875593,8.011814281374535,3.3874666666658264,6.137752035754774,5.802961102076864,-7.908248912747592,-3.3581835570939784,-1.4389874491976191
5,-7.901724429518833,7.294118566108374,-7.917401507188737,4.281137759141096,-3.5219349604932813,2.8012546448494877,-6.173216326617169,-7.85068785268335,7.556362789055333,7.19238638453216,4.375212491818747,5.66124405040909,3.10374478263296,1.3612399116280542,1.2028843204120676,-3.478359513629497,-2.8839856375550372,8.017532631610099,0.6439830558619395,7.592098941742179,7.3845282938688594,7.850963060817657,-3.093378301242293,-4.006766918283639,-0.6642312496100065,1.484886001412657,7.840143334079288,5.603874651169331,7.077982679223766,-7.9597595987721785,-6.072990785949532,5.425270554616366,-8.016240291002857,6.323360095499405,-2.6002019126536435,-7.824714965005702,-2.439600381296719,-4.984370227260613,-7.465753459103055,-7.94521805103923,7.957079480634732,-3.9843323326486195,7.051797978717797,-5.039214855510771,-7.407878800654968,7.95196739582892,-4.271277719286481,-3.5613305878164248,-7.235459863625746,-7.953605082604895,-7.986054108267325,-0.7376429760691856,-7.1876480127094595,-3.094997011710206,-5.829547738336618,3.0985237008655493,-1.67309677592268,4.4377251889499,2.2051180499291316,4.128585046074932,7.944958054876686,-7.964060560984159,1.6299374817817327,8.01980478093476,1.1876557728839647,-7.345060186582087,-8.008739072353329,-7.9868016388442795,1.9879363729553945,-7.876470691830308,-2.0019259170938124,-7.637688157988848,1.6172050989897002,4.75057567228506,6.62332252435694,7.1998692083964855,-7.7941884934613785,-7.8700463585115195,-3.3258712083195974,-6.723511472068031,-6.5793044315058715,7.709570179015962,-5.723844638850485,0.22554527686089187,-6.736817882143447,-0.6982067629991195,3.501866911275685,-7.987589114105594,-0.5346219285240448,2.6524943322066634,2.139657017155609,-3.5001001870333575,-1.1242983623080054,4.878103904628114,2.984441832903356,-2.1461794777059957,-4.873599442857726,5.911724055153279,-7.419912408615092,-3.058064856586057,1.3615930374685234,-0.23988736443144276,8.013590980425935,-8.018799331079098,-6.661317335617303,0.9950578590420363,-7.374582331102874,-7.851436874805254,-7.196177582385937,6.821479993195702,4.843983926491806,-6.11788657039108,-7.888299687734275,5.8319369796197655,-1.8659229813187364,-8.009196446058962,4.573060328741617,1.647253939834223,-2.7437602446143265,3.4105767608706223,1.6007788056424985,5.637749916162198,-7.928853696786396,-0.725430118373275,-8.010775806218533
6,-7.996497044409587,-4.138703146052614,-7.831093053126585,-5.201022354002629,-7.914097461836176,5.6947966436325395,-5.447253171243254,-5.174453240290028,6.714494566641902,3.0380307582574986,-0.7199352204565788,-3.7290184984904453,-7.058652780194578,5.471906309016081,6.295181182550076,3.93475338817273,-6.988670475683152,-8.010553623791195,7.058184591504984,-8.012729034496287,-2.3984232297310384,7.881519882338587,6.472198648211832,7.92629148748072,-6.4271608811689305,7.95249994751336,-7.9891405597009335,7.868979262789635,7.827247431171417,7.967351510003915,-0.8803213686163396,5.041651485675645,-7.961120827126964,7.845626760617979,1.3770116163141388,-8.00188347239439,-0.6828544936813632,-0.8497620135215582,3.849185222453089,-7.55989909745286,-7.375163561582244,-0.5505597744044172,7.841401466671707,3.2732801505258227,6.801189675762592,7.974488870267686,-5.329568623436195,-3.6852063820200343,-8.00506707540458,-8.019568014418045,-4.533778725110187,7.681006784158365,-0.9947499514153861,-8.01139764948504,-8.008910147837257,-8.008926994877019,-0.33585679270637847,-5.588922472186422,-6.754774523583979,7.84297771660165,4.72823009579894,0.7777842699434443,-1.4845255130717714,0.7321824292190708,-5.145270384792204,-8.010710960563808,-7.801147477869429,7.999801211120159,-8.000851365134375,-7.997829235257605,-8.010613713283478,2.0255912474098947,-2.269015138131268,7.832805698527601,7.9541313367080235,2.6584035375158033,-7.701090110087684,-1.0688686535986136,-3.750660144053583,7.540476727064133,-3.7477681866593566,-5.4586455307632935,7.940091946504364,-2.7984376949814234,-7.111155331984895,-6.763573978987646,1.5867934222556728,-8.008687778276256,-3.251975938068263,-7.948742642710766,8.005979831615763,-7.026907665320726,-1.4946917152749233,-7.625919537077452,7.302582475398504,5.5737399958143055,-6.5998111104089645,3.9838447475412213,7.592024458140244,-5.6960108418817725,5.233115527086499,2.4969739803012363,5.1577135501742495,-8.008241741456928,-8.015330239692776,1.7705232867499192,-8.008472994901478,7.208144422948294,-7.965624353563689,4.79927522620255,-7.222211531891471,-8.011457551232233,7.825966247787575,5.537860705841922,-4.381440609130806,-0.9528219254473645,-8.010514513699112,-3.4907042632704575,7.816111740780562,2.344318720548749,-5.89823284835888,4.5349014962428065,-6.853975170622406,0.06641942086326402,-8.012722069378192
7,7.993569252413364,-8.008229806803861,-5.272722936145071,-2.5211429548009407,-5.0112683032881495,-3.1260713889411047,0.552836300312773,-2.54252809295661,-2.6664837943820667,3.075908836681192,0.1826448095562263,7.3852572568916734,3.6072487205328727,-3.4640196115607296,0.5786762457120904,-0.689630658307535,-5.701862253045936,7.856130537694508,-1.240459894195551,-8.019446781965947,-1.7725391514451911,-8.010437976388477,0.5614462022894652,7.863843180062137,4.122579191416355,5.27679940300601,-7.8221932993371475,-7.7726059040536715,7.874250020113232,-5.033829139796357,-7.736993241009859,-3.1557014969525596,0.16613185641893327,-4.758487690073525,-3.3832256195281563,-7.874934778097913,0.2443504508230685,-6.706177419396527,1.5401361194309988,-7.030521649683859,-6.0448018003063755,7.916086333306636,2.841252006009417,2.5506655961072013,-2.131692532029522,2.9826413343787,-5.393163714384529,6.607575673573606,4.416340161822631,-1.532683463522529,-7.7379462964973165,1.1559505793839158,4.386844692126719,1.9983317492324053,5.272656218846941,-8.011796625499437,-6.003327660326606,1.4630360418152755,-1.5796841208394454,7.566169254370999,7.771629557884644,7.942503842539571,-2.161491675092687,7.993931597301778,-7.958383145980221,6.235335152744344,-3.6072158259473017,-5.015314268913487,8.017259705129936,-7.894739382700632,0.8446104397732257,7.854378034967118,-7.94595664688552,-7.92056939025141,4.945728820847032,-3.265909199132688,-7.871154303044484,-0.547944503922281,-5.815382542035616,-0.3978857178223799,-8.016993710128952,3.909181606109931,7.139928435727481,7.817294702281005,-3.9949379528766773,3.4686972646704515,7.783963478193979,-8.01108850957146,-2.4631748847122825,0.3237739743705248,-4.88086600630778,4.66288041431255,-3.9775448550167685,-4.066949067194228,2.304261828283319,-2.03618316919019,7.711540597420946,4.178876978852754,7.82255128829018,-7.263407191181404,-7.743120242739245,-5.915987059984582,-6.485326239914346,-8.000184626560436,6.313964699704694,-4.2358402759504585,-8.016733851279067,-7.2306370015082795,-6.942162385460402,7.909283015315509,3.5334215358410734,-0.3488880149458411,7.673022314187378,2.6313650157894095,5.172952247320071,-8.007206978745627,-7.981923129941972,-1.6827013779339848,7.856355697684602,-3.16841297461362,1.395358772902311,6.709185817179614,-7.848826970501303,5.9662563871165,3.221538049414188
8,0.34850232642708434,-8.016860699775313,-4.273201481922761,-4.685018321062751,4.386435859896991,2.224997418749691,-5.998696839106671,5.2447658499571705,6.442923858813009,6.900273890447185,6.446401136265404,1.871113782533067,-2.4835581950465535,4.174325603758479,-7.009580135885363,6.248369059877247,-0.22430576376063627,-7.968224616416343,-3.0596768222515927,8.013304374037766,-4.45217693193668,-7.827718755013203,-0.187943215842874,5.577156474195728,-7.950485609015919,-1.7403371983713902,-8.002225474882163,-0.019121112902233662,6.0468633062633605,-0.8338141109821438,-4.603975209012173,1.791700325876885,3.3608902438381834,-5.027870469581509,-5.035860606432042,2.777048724184882,-3.04591425374735,4.366515876165476,-7.144830870440945,2.0807522809698042,4.72945883224056,-1.7191742878609313,-4.618861008394054,1.7834385870262768,-1.9216807608945086,2.292294479083229,7.112888218947829,-1.55582971115847,-3.320113639496665,-2.1026013616604886,-3.6493116918289283,6.503795355262987,7.36884390817516,7.595864696976276,1.7301660281995423,-7.962408099352455,0.8996641522930151,1.4441117944490678,-2.224322983965507,7.3532106909122685,-7.604781429876613,2.1302741946291848,-4.421154829237041,-7.985652744552148,-8.013123798889325,-1.452998854576364,3.0790103479937274,8.010007333108316,-7.937715093893722,-8.014157145614126,7.940582048801957,7.854229859573017,-7.699866550235717,7.9466173045315855,-7.999045721268059,7.5970562469756455,-7.943925886366618,-6.674869494810938,-6.579963280028554,2.756588548156716,-8.01387792096986,-6.687383259510302,-0.22142278213508731,-4.857103288665044,1.2669575639521256,4.028708797715456,-7.416382230984697,-8.013293753826636,-1.1094816720142244,-7.793749812627409,-2.4140233425544535,-4.193165644265415,4.469380941962116,3.0267461195064094,-5.641248843072976,7.002740397686399,-7.9669693193303885,-5.215082115906549,7.762651804837441,-7.506826958369588,-1.6490237365838762,-1.0288067451353715,-8.011367659847009,-7.975318581036598,-7.1281497985849995,4.3579357163072725,-8.012395849092805,-6.963494368267597,-7.436054791714501,3.444751629137574,-6.836886560932292,-8.006930673892585,7.934336459452982,-3.959215491306418,-3.038619463781089,-1.754232257019387,-7.7600467119470355,-5.479714009691595,-7.891504422069007,7.218231403030172,1.7380579937721397,3.9467282051448276,-7.828071490420257,6.293252372399593,7.95652700060894
9,-8.002465257577192,7.858099760930958,3.065290873065587,-5.6679292601195925,-8.006143934682381,-3.4303994287092685,2.906254239327291,7.811655074796898,1.878708973140356,4.395792910927575,-3.491555856088416,5.365465600539398,-5.477942324773704,2.1717788188441958,-4.866584640518347,-8.00313377492338,-2.8024216298983937,-7.482722669512068,1.119096196233091,5.93121553376938,2.958753833203468,-7.986741432895457,-5.673676461638229,-7.527420571049399,-7.284970434653198,8.002723241343153,-2.9013629519897113,1.4072683458882436,-3.2959296639001248,-8.0042669349925,-0.7830836442827106,-0.1121806429482195,1.8136726903205842,7.840172394144556,7.940152275153528,7.139970778543777,-7.899470562154516,-1.4868045132689733,3.5335715372767904,5.2108248343833985,2.033040882946354,-2.9989993605817604,1.3348364397956984,-5.338749114402095,-7.2909409094064195,5.051016637342705,5.5801453884536425,-2.131753797426107,-3.2039894883436353,-7.9868267506452035,7.936369021362561,3.8587980194484057,3.275089242167157,-7.95430672116858,-7.982214677145073,-8.019308674242534,-2.581025021035643,3.6681151713472353,5.240898529819914,-7.804561983400767,-4.010795056661042,3.599202982603893,-5.98231448695396,-7.904039261868215,-6.116955326284874,5.125240134116457,-7.418431613346874,4.923644912831866,-6.240211593247554,7.895416650283803,-2.4505520469495257,0.49812792590174393,7.340501355182544,-7.866778580432191,7.972382139353458,5.002948170754966,-5.72087472358972,-4.328841303904236,-1.2881951273623606,2.209632699956066,5.425264997347646,5.924636139127966,-2.3001064861342497,4.175177061397855,-3.5347958059347118,-7.650207258802142,-7.847922420187706,1.9601717940820387,-4.198469821255161,-7.610350405397691,-5.920503157121848,-6.099386752043078,3.7451674789021787,-2.5871510713417596,-2.748493449022646,-3.0351171914853126,-7.9412644180036995,-5.814602062358661,7.761604365582087,-5.915819454789526,-1.3876852908969504,6.852903974128491,-8.006427030222763,-6.823283451117519,-8.015383367659568,-6.229275477615461,-8.004380030279172,-2.833549688370157,7.8058501851115665,-4.766327631661619,-5.250702701054701,6.9140343058543,7.4010845891431405,-5.689184665075102,6.350488657091232,-1.9611006303616476,7.95038417559571,6.977755656924929,-3.481298909081093,5.087106055508759,-4.365637605428104,5.81684109732028,7.8812151647733995,-5.349368850709363,3.936318160024303
