,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,7.713060006829156,-8.017417937120364,7.741131236163309,-8.000771452395488,7.576779726724395,7.314846037395574,2.5978553618539912,7.954538816684687,-7.313445962855491,-7.517718621648607,-5.240203557634146,0.06657966267979809,4.136264418479355,-4.4571537048769585,2.6511526636511427,-6.047194842758944,6.546670804868869,6.04706545552053,-5.954758945042965,-7.902921486316075,8.019572387783011,-7.8652187387843355,8.00368850362371,7.795424630110489,-3.624735353373852,-5.640108171006055,7.822703284915024,-7.989392212861194,-6.864512443354068,-7.315756206610971,-8.00123224798129,-7.725073775083072,7.813847747147177,-8.009271943591925,4.031320062653219,7.774121824224135,-0.12304210301748064,-7.932347134177462,-7.955211247315836,-3.5929295404045405,-7.05838656055518,-8.018810640929745,-6.359853009966118,-0.7093885624143006,-7.716322894846952,0.03322422354025957,-8.014064970000517,4.154367756674805,-8.004844349385051,-6.584624773291979,7.9406623366133005,-1.7300627746475126,4.09239011941094,-7.183007977088273,-7.732523921542715,-8.01247725281571,2.876726359018237,-3.7104680102474017,3.217833160633081,7.926713426033746,7.975511946573169,7.958187779128423,3.9307444042283053,8.014569576009247,7.9568622236848405,7.807086367299156,-7.9838925500089974,-7.952642434446217,7.646577547271452,-7.9877386365389675,-7.4291565209687676,-7.944029706000368,-7.951730534008654,-8.00405197957719,7.9859817965146505,-0.9059336880205734,5.123121063355271,6.652529478536259,2.053552808804593,-7.877650555831833,7.980724315834296,-0.08601348438464948,-8.00570456501933,-0.6649107272314083,-1.7612575398925134,-7.967023118186264,7.882366731684032,-8.019752701308848,-2.9074821402409086,-7.679537794948164,-1.2631544833253232,-7.822740185144628,-7.07078406702929,-4.215076058179056,4.906914909185493,1.6886370230312036,7.947471664956195,-3.7164107655046426,7.685906153068927,-7.6701864543818115,-7.8111267693893325,-6.874865808994613,0.7304753310698187,-8.005301373840917,7.7471875278849325,8.017525434669873,-8.010749282436247,-7.95325357595037,-6.567960706237692,-4.453701876643624,-2.164700414858469,-7.956596800286588,-0.4274155218044542,3.613729974705432,0.37970877764534705,7.952727761655483,-4.3322869876798835,-4.897852938541016,-7.8847423829814804,-4.844167000759418,-1.9743207700457575,-0.08008742157582383,-7.994653767412821,2.1778812194675474,7.623586968693509
1,-7.981941770576647,5.741519781041238,-7.971400938407983,8.009534836225857,7.873594331766197,-2.9346014420176942,3.829047357739121,-7.875868950457027,7.517761189945,0.6553313801967473,6.949852440985845,7.319282844340686,0.08255968331044627,-3.0272491088220495,-7.427005655551399,8.015327642218148,2.754583042895595,7.966897564111203,-3.0302341812524123,8.013503182383063,4.870142086763675,-7.686968014014537,0.05105138503462281,7.992513884505863,7.049998865309503,-7.990067083169663,-7.861830190804117,-7.355841652984941,-7.87477320176518,-7.912390767308089,2.5017006334719754,-0.2942426004736003,-8.006282848582336,-7.919051654844264,4.581852944041643,-7.731702814301892,-0.8835469185458251,3.652084116288706,2.1302881286687416,4.7844537527900926,7.671711923790323,-3.030844348262495,-8.015907402711045,1.5932419364388224,6.952844023278844,-7.978447133860508,-4.3753741833089554,-6.215953631609716,7.958001138245558,7.963885942086554,-7.953755660378853,2.262851673291525,-2.8540627012198563,7.8622366671344235,7.946318516677133,-8.003418627388408,-3.64313572582744,-2.032999515316316,5.817930724823958,6.554345168821856,-7.976627289076177,-7.926718460968569,-6.495367570301488,-6.159987616121548,8.009986555307936,-7.296573659300785,7.982244635512986,-8.010975081840884,8.019200533445076,6.9778889316263495,-7.500106117008345,-7.965593813621846,3.798504633374695,-8.010813379637122,-7.9831322991571945,-3.729940393642603,-7.547542094549021,-2.8803298472702323,-1.164155957710129,1.2049805631234454,-7.994886566804489,-6.372957787245557,-5.864816024241432,-1.3570539331181148,7.705768450023331,-7.914458827447151,-7.217272505437176,8.005096267751098,-6.96995405601332,8.016167712590855,2.760507913959423,-7.984557658354198,1.119677883119932,-7.2618088206561975,3.692463248119198,-6.314131131867164,5.004527281931844,3.0344811715855755,-8.005189507018825,-1.2075586750240905,-4.17321679543846,-3.0544130441781583,7.990386758520254,-5.312116594247689,-7.496291478305606,8.008538779456705,3.299185699911001,-7.665495631929245,-7.7970665574476,-5.925789343045123,-3.987739309318423,7.97039272330769,-7.992188594902133,-6.68690647420925,0.11258270956912142,-8.010195267838007,6.964522132108144,2.1050013290807805,-7.879393130892563,6.534547586114421,-6.949343426349106,-3.800924173209472,7.9692396810191415,-5.554377058518996,-7.9857950389312204
2,-8.007717093033012,-7.9920745499246415,7.58019393105814,-6.6321134362662315,-7.074199142292013,7.114080354798428,3.7643049682298884,7.933999020448477,-7.920960169866415,-2.466367566210467,1.9615696338231476,-6.393055469220915,0.5030983126055268,-2.0865244461746,0.2608506835295952,-5.433506204522568,6.060532354604092,7.764370290230117,-3.478166746127995,-7.936485573464189,3.167638092757911,-7.988539214685879,-8.016054799011188,-8.007097639070608,-6.435755962769745,7.705601399798731,7.830031239131785,-7.533582924594965,-1.4189653526365151,-7.974959740030851,-8.002135605505908,6.435706122664975,-7.970837977125772,-7.986396999634655,-3.2875523407864176,8.01480584446992,-7.039497004759493,7.15466198316412,-0.1741093015816464,6.2704024068013275,-7.864258115459382,-4.591564828888875,7.210167164501948,-7.926885547660357,-5.693189299195099,-7.8697376077547005,-8.004714917449185,4.149403296521797,-7.992469013097331,-7.998716417968785,5.28407548618009,5.408454996855426,2.6003836052946454,-7.32719942859149,-7.1857454744018625,-8.008343256490596,-0.261826684467362,-1.4772811233386918,-6.721074474511173,7.7182301965147815,7.892055964097114,7.973457461976269,-0.4331192421252309,7.933814105055603,7.933424240173792,7.852093861454232,-7.95296014043209,-7.986585449196445,7.8794810970704106,-8.014886718274981,4.258142508868922,-7.98472246732921,-8.012664346765947,-8.013034341350792,7.87937134953245,-8.01883078941778,7.722398989208388,-7.57202037642325,-2.790424828342827,-6.874181477041576,4.233728460292561,5.397066710817208,-1.4539254241706026,4.89778600866952,0.6308275135775876,-7.497261728667715,7.8342212796897694,-8.010205502006308,1.5773751952956019,7.739003750567841,-0.5970304935204891,-8.016798569443178,3.5874731799826325,4.3600112610302535,-8.006223191670875,5.253901579579816,4.954043389200043,-4.926916980595893,4.221036510740784,3.025597882489148,-6.5641655988517424,-4.628614464534701,-7.968983967367059,-8.005728347151894,5.959042093792576,-7.987907262401199,-8.003285214308399,5.256457355910587,-7.949687928014802,6.818946906568485,3.51683387287329,-7.4799925900967885,-7.983998568668808,-0.5455195135185615,5.626521408974947,-8.00197428794183,-6.2764202278905135,-7.979210403761851,7.8547794242054465,0.681467028857254,4.90950448526182,-5.008578359983096,-7.998152918011989,2.0322478378411777,-7.8707804578848535
3,-7.958978949614114,-8.01232180522911,5.59003618514768,-5.559230161592331,6.2194598811019475,-0.1595192782627901,-7.536609865923863,-7.721858167629588,7.876059537319941,-1.6327528091853907,-6.205637272574643,-7.9035745053804725,-1.0154216997922259,4.98022304431451,1.6129566909954711,0.46813773948111026,-4.375314715162675,-7.910104778249407,-0.2186522800100601,7.8396085216829245,-0.6544711486167061,-8.015826959717975,6.961561618068478,-8.00367142944302,6.043231798244342,-7.683046309648331,7.44174424699893,-7.679162626019146,-7.518787081389064,8.006841100034583,-8.010437452277264,6.684977247369231,-8.019852206101685,7.787168942588675,-7.8554513392141505,-8.016295616101694,-3.421802021513857,3.588659659974568,-7.464101010245537,5.7863973942643,7.553235459999529,-6.556503755540183,-7.830965075729331,5.446880601242295,0.11944734326764994,5.0358187654737225,7.931244093417714,-6.153571795146512,-8.003689037567824,7.941831573679357,-7.951553877706344,2.048776881113806,-4.042657411541223,7.888344148188008,7.623904444142834,-7.949795774173964,0.8108321353232011,-0.3493573018015663,5.177842213826603,-6.607469009992936,-8.011615694123263,-2.9553686752683945,0.21024459949958718,-8.0040991678902,-8.009879417410618,-7.780241958328025,-7.76993915096806,7.8958415091984815,5.678068051697725,-8.011978051812278,6.230451884215121,7.491929581062582,-8.01153990531595,6.093635805954404,-8.002365712308231,0.251288173948625,-2.8737643556083374,2.323458332988409,-1.8117313272603628,-2.720492656557163,-7.9994478130821705,-7.317057852688674,-8.008079175886921,7.364318519091897,-3.4511080020909546,7.911303036448931,-7.923382591684232,-8.00046911011426,4.779998670286279,-5.458484291962469,8.008530683271633,7.897053351362667,-6.720114196462328,-4.443151626439411,-8.00128888666122,-0.6528539256094259,7.507593145442076,3.162333688102848,-7.546209109462534,-0.4968177072697646,-3.4447807209790806,6.567057609835855,-0.23803567172845666,-7.949591817991207,-8.01131188734607,-2.3412067572097346,-8.018714083722202,-7.653706534592963,-1.010469852844145,7.533009307453593,5.094106162022706,7.82618221126322,6.651246728733909,-0.28795432960088085,-4.26153464124533,-7.799218990454895,7.0089139836085295,-1.649152557054367,-7.983821766685212,-5.742044974527065,-3.9117093056914527,-7.031569518745318,-8.001852422591037,-2.54558025495448,-7.924918188864591
4,3.9151857098952854,-7.899959486262972,-7.7176703815251795,-8.01563058749639,7.751181844884298,-3.9551497123509876,7.4875138215697365,7.257406476251214,-7.7383122870690695,-3.9433715287788758,5.6884518199059055,3.0943077430677945,0.19331082570278824,3.997876579997822,-3.906882323426766,7.999163684401701,-0.05960483019737417,-3.991225221585441,-5.506427586577427,-7.868187501765492,-7.216931746773829,7.94187786531082,3.5631696128704062,-7.957247934690145,-6.590293469420981,-8.004535249681984,7.866271994056156,-7.868729287980683,-7.303525024808568,-7.945748131110017,8.014957150323022,-3.8362500094307492,-8.00007061856161,-5.0543352207861725,-6.5269872036758905,7.528359543089971,-4.068802262321119,-4.91937458754189,-5.466211404435704,7.676286490508062,-7.272846176708418,-2.5886615470396177,7.909521300939566,-7.6925604953308895,-1.4534902095522053,8.01623786184048,-7.97766393023918,5.895017747921958,-6.687959891765124,-7.7281058520876655,5.606033889377235,-2.167442992811539,7.147427436984511,-7.51858858551026,-7.017047493007244,-8.017833287465987,6.495980994523288,-3.758080456321524,2.6488958093133625,7.962820576039929,7.878875608640547,-7.387225669172082,5.7403370651121755,7.896718867226102,4.156074058533893,7.8935047775053775,-8.013430910929094,-3.3408095332249177,-7.478738029260853,-7.8807548736855715,3.4637201606882346,-7.472980358857679,-7.977509608212703,7.477375892404549,8.001136432971165,-8.0153132226222,7.911656645564202,-7.451521115596185,-7.25793646278747,-1.6371974723856386,7.978785775921764,8.007105764188951,7.989442471841496,1.644072389713715,-7.579637874565956,-7.930692274969962,7.714059249465054,-8.010735009840351,6.01046853271686,-6.668462179682603,-8.018446573110507,-7.960163194505874,-7.429325464712916,1.210755242221051,-5.095337832254061,-3.8740306100824764,7.8041163570315195,0.739808579582359,7.7545974651868494,0.9276413431169956,0.3102711710010482,-1.0795586993326332,7.882207531357254,-8.016225592733075,-3.5985499648341177,7.952202441596949,-7.954152303371254,5.571247418446239,2.481151842651303,-4.766871835302531,0.011244693355843438,-7.3483067109517926,-6.5895867985168675,-7.552118973104214,4.915962534702322,-7.960069431370055,-7.473857091494015,5.184678966875582,2.6518142813746195,3.3874666666658264,6.137752035754774,5.802961102076864,-7.8682489127475925,-3.3581835570939784,1.4410125508023826
5,-7.8617244295188335,7.874118566108361,-7.677401507188742,-0.41886224085890145,2.1180650395067224,2.8012546448494877,-6.173216326617169,-7.950687852683348,7.776362789055328,7.19238638453216,4.375212491818747,5.66124405040909,3.10374478263296,1.3612399116280542,1.2028843204120676,-8.018359513629413,-2.8839856375550372,7.9575326316101,0.6439830558619395,-1.1879010582577483,8.004528293868846,7.970963060817654,-8.01337830124221,-7.886766918283557,-0.6642312496100065,-7.915113998587264,6.500143334079317,7.823874651169284,7.897982679223748,-8.019759598772177,-6.072990785949532,5.425270554616366,-8.016240291002857,7.9833600954993695,-2.6002019126536435,-7.804714965005703,-2.439600381296719,-7.724370227260556,-7.465753459103055,-7.94521805103923,7.857079480634734,-1.124332332648617,7.251797978717793,-5.039214855510771,-7.407878800654968,7.9119673958289205,2.4287222807135187,-3.5613305878164248,-7.935459863625731,-8.013605082604894,-7.8260541082673285,-0.7376429760691856,-7.1876480127094595,-7.65499701171013,-3.0295477383366562,7.858523700865469,-1.67309677592268,4.4377251889499,2.2051180499291316,5.328585046074906,8.004958054876685,-7.844060560984161,1.6299374817817327,7.99980478093476,0.22765577288396405,-7.9250601865820745,-8.008739072353329,-8.00680163884428,7.287936372955327,-7.916470691830307,-6.281925917093766,-7.7376881579888455,-6.562794901010249,7.310575672285006,5.623322524356961,7.1998692083964855,-7.854188493461377,-7.8700463585115195,-3.3258712083195974,-6.863511472068028,-8.01930443150584,8.009570179015956,-7.943844638850438,0.22554527686089187,-6.736817882143447,1.2417932370008815,7.821866911275604,-7.987589114105594,-0.5346219285240448,6.9524943322066015,-2.140342982844394,-5.240100187033331,-1.1242983623080054,4.878103904628114,1.944441832903355,-2.1461794777059957,-7.273599442857675,5.911724055153279,-7.919912408615081,-3.058064856586057,1.3615930374685234,-0.23988736443144276,7.993590980425935,-7.878799331079101,-7.841317335617278,-3.624942140957967,-7.874582331102864,-7.851436874805254,-7.836177582385924,6.821479993195702,4.843983926491806,-7.857886570391043,-7.488299687734283,5.8319369796197655,-1.8659229813187364,-8.009196446058962,7.873060328741547,-4.472746060165771,-0.5637602446143246,3.4105767608706223,1.6007788056424985,5.637749916162198,-7.808853696786398,-0.725430118373275,-7.950775806218534
6,-8.016497044409586,-7.938703146052534,-7.771093053126586,-8.00102235400257,-7.974097461836175,5.6947966436325395,-5.447253171243254,1.865546759709952,7.634494566641882,3.0380307582574986,-0.7199352204565788,-3.7290184984904453,-7.058652780194578,5.471906309016081,6.295181182550076,2.794753388172729,-6.988670475683152,-7.990553623791195,7.058184591504984,-7.992729034496287,-3.118423229731039,7.921519882338586,8.0121986482118,7.90629148748072,-6.4271608811689305,7.852499947513362,-7.889140559700936,7.7489792627896374,7.867247431171416,7.967351510003915,-1.9403213686163405,5.041651485675645,-8.001120827126963,7.885626760617978,1.3770116163141388,-8.00188347239439,-0.6828544936813632,7.430237986478373,3.849185222453089,-7.55989909745286,-8.01516356158223,-0.4505597744044171,7.561401466671713,3.2732801505258227,6.801189675762592,7.994488870267686,-6.449568623436171,-3.6852063820200343,-8.00506707540458,-8.019568014418045,-4.453778725110189,7.681006784158365,-0.9947499514153861,-7.911397649485043,-7.568910147837267,-8.008926994877019,-0.33585679270637847,-5.588922472186422,-6.754774523583979,7.6029777166016554,1.7682300957989536,3.2577842699434463,-1.4845255130717714,-5.847817570780893,-8.005270384792144,-7.89071096056381,-8.001147477869425,7.999801211120159,-8.000851365134375,-7.997829235257605,-7.6506137132834855,7.745591247409816,-4.869015138131251,7.8728056985276,7.854131336708026,2.6584035375158033,-7.481090110087688,-1.0688686535986136,-3.750660144053583,7.540476727064133,-3.067768186659356,-5.658645530763289,8.000091946504362,-2.7984376949814234,-7.111155331984895,-5.383573978987675,-1.9532065777443295,-8.008687778276256,-3.251975938068263,-8.008742642710764,8.005979831615763,-6.8669076653207295,-1.4946917152749233,-7.625919537077452,7.302582475398504,5.5737399958143055,-7.999811110408935,3.9838447475412213,7.712024458140242,-5.6960108418817725,5.233115527086499,2.4969739803012363,7.97771355017419,-8.008241741456928,-8.015330239692776,-0.5694767132500823,-8.008472994901478,7.208144422948294,-8.005624353563688,4.79927522620255,-7.222211531891471,-8.011457551232233,7.845966247787574,5.537860705841922,-4.381440609130806,-7.892821925447285,-8.010514513699112,-7.5307042632703824,7.756111740780563,2.344318720548749,-5.89823284835888,4.5349014962428065,-7.933975170622384,0.06641942086326402,-8.012722069378192
7,7.913569252413366,-8.008229806803861,6.127277063854863,1.4788570451990621,2.2687316967118334,-3.1260713889411047,0.552836300312773,0.11747190704339212,-7.266483794381999,3.075908836681192,0.1826448095562263,7.3852572568916734,3.6072487205328727,-3.4640196115607296,0.5786762457120904,-1.5296306583075356,-5.701862253045936,7.916130537694507,-1.240459894195551,-8.019446781965947,-2.712539151445192,-7.990437976388478,8.001446202289383,7.923843180062136,4.122579191416355,7.69679940300596,-7.982193299337144,-7.952605904053668,7.934250020113231,1.8261708602036262,-8.016993241009853,-3.1557014969525596,-0.8338681435810671,-7.578487690073466,-3.3832256195281563,-7.894934778097912,0.2443504508230685,-7.926177419396501,1.5401361194309988,-7.030521649683859,-3.7248018003064187,7.976086333306634,-5.938747993990547,2.5506655961072013,-2.131692532029522,-0.3773586656213025,-8.013163714384474,6.607575673573606,7.996340161822555,-7.792683463522451,-6.857946296497335,1.1559505793839158,4.386844692126719,7.598331749232331,6.432656218846917,-8.011796625499437,-6.003327660326606,1.4630360418152755,-1.5796841208394454,7.306169254371005,7.97162955788464,7.782503842539574,-2.8014916750926875,7.87393159730178,-7.978383145980221,7.575335152744316,-5.007215825947281,-7.875314268913426,7.937259705129938,-7.9947393827006294,-1.975389560226776,6.874378034967139,-7.94595664688552,-7.700569390251415,4.505728820847041,-8.005909199132603,-7.6311543030444895,-0.547944503922281,-5.815382542035616,-0.7778857178223803,-8.016993710128952,3.909181606109931,7.939928435727465,7.817294702281005,-3.9949379528766773,2.28869726467045,7.903963478193976,-8.01108850957146,-2.4631748847122825,-7.836226025629397,-8.000866006307714,0.642880414312561,-3.9775448550167685,-4.066949067194228,1.6442618282833186,-2.03618316919019,6.011540597420982,4.178876978852754,7.7025512882901825,-7.263407191181404,-7.743120242739245,-5.915987059984582,-7.965326239914315,-8.000184626560436,5.693964699704708,-3.3358402759504626,-8.016733851279067,-7.2306370015082795,-7.942162385460382,7.909283015315509,3.5334215358410734,-0.7888880149458415,7.953022314187372,2.6313650157894095,4.7129522473200804,-7.967206978745628,-7.941923129941973,-1.7427013779339848,7.9763556976846,-3.16841297461362,1.395358772902311,6.709185817179614,-8.0088269705013,5.9662563871165,-5.198461950585792
8,-2.071497673572917,-8.016860699775313,-6.633201481922711,-4.405018321062757,4.146435859896996,2.224997418749691,-5.998696839106671,0.1647658499571937,7.722923858812981,6.900273890447185,6.446401136265404,1.871113782533067,-2.4835581950465535,4.174325603758479,-7.009580135885363,5.6883690598772585,-0.22430576376063627,-7.988224616416343,-3.0596768222515927,7.973304374037767,-4.572176931936678,-7.9877187550132,-4.227943215842872,-0.18284352580424235,-7.950485609015919,5.879662801628574,-8.002225474882163,0.7408788870977667,6.926863306263343,-1.3538141109821442,-5.70397520901215,1.791700325876885,7.8008902438381025,-6.3078704695814825,-5.035860606432042,7.5370487241848085,-3.04591425374735,-2.033484123834521,-7.144830870440945,2.0807522809698042,7.629458832240498,-2.639174287860932,-7.958861008393983,1.7834385870262768,-1.9216807608945086,-4.807705520916758,4.532888218947884,-1.55582971115847,-5.340113639496637,-3.3026013616604897,3.0106883081710767,6.503795355262987,7.36884390817516,7.815864696976272,6.690166028199487,-7.982408099352455,0.8996641522930151,1.4441117944490678,-2.224322983965507,7.533210690912265,-7.704781429876611,-7.849725805370738,-4.421154829237041,-8.005652744552147,-8.013123798889325,-7.572998854576291,7.7390103479936485,7.970007333108317,-7.877715093893723,-8.014157145614126,7.940582048801957,7.994229859573014,-7.99986655023571,7.966617304531585,-7.999045721268059,7.057056246975657,-8.003925886366616,-6.674869494810938,-6.579963280028554,2.2565885481567154,-7.99387792096986,-6.687383259510302,-6.0814227821350455,-4.857103288665044,1.2669575639521256,7.988708797715372,-7.73638223098469,-8.013293753826636,-1.1094816720142244,-7.933749812627406,-4.054023342554454,-7.573165644265343,4.469380941962116,3.0267461195064094,-6.721248843072953,7.002740397686399,-7.486969319330399,-5.215082115906549,7.942651804837437,-7.506826958369588,-1.6490237365838762,-1.0288067451353715,-7.931367659847011,-8.015318581036597,-7.708149798584987,-2.8620642836927255,-8.012395849092805,-6.963494368267597,-7.716054791714495,3.444751629137574,-6.836886560932292,-7.866930673892588,7.954336459452982,-3.959215491306418,-3.038619463781089,-8.014232257019303,-6.880046711947054,-7.799714009691545,-7.631504422069012,7.218231403030172,1.7380579937721397,3.9467282051448276,-7.948071490420254,6.293252372399593,7.9765270006089395
9,-8.002465257577192,7.878099760930958,6.505290873065535,-6.507929260119575,-6.986143934682403,-3.4303994287092685,2.906254239327291,7.791655074796898,-7.68129102685957,4.395792910927575,-3.491555856088416,5.365465600539398,-5.477942324773704,2.1717788188441958,-4.866584640518347,-7.983133774923381,-2.8024216298983937,-8.002722669512057,1.119096196233091,7.931215533769338,8.018753833203384,-7.746741432895462,-8.01367646163818,-7.2274205710494055,-7.284970434653198,7.942723241343154,1.6386370480102919,7.747268345888166,-7.955929663900042,-8.0042669349925,-1.0230836442827107,-0.1121806429482195,-4.206327309679415,7.680172394144559,7.940152275153528,7.879970778543761,-7.899470562154516,-5.346804513268947,3.5335715372767904,5.2108248343833985,7.253040882946287,-3.498999360581761,7.2748364397956315,-5.338749114402095,-7.2909409094064195,7.951016637342644,4.7801453884536595,-2.131753797426107,-7.963989488343552,-7.826826750645207,7.796369021362564,3.8587980194484057,3.275089242167157,-7.7343067211685845,-7.542214677145083,-7.999308674242535,-2.581025021035643,3.6681151713472353,5.240898529819914,-7.744561983400768,4.989204943338943,-5.680797017396077,-5.98231448695396,-7.944039261868214,-8.016955326284833,7.905240134116399,-8.018431613346861,4.803644912831868,-8.000211593247517,7.975416650283801,-6.530552046949474,-5.021872074098237,6.380501355182565,-7.626778580432196,8.012382139353457,4.042948170754986,-7.640874723589679,-4.328841303904236,-1.2881951273623606,2.129632699956066,7.965264997347592,5.924636139127966,-6.420106486134199,4.175177061397855,-3.5347958059347118,-7.77020725880214,-7.487922420187713,4.720171794082025,-4.198469821255161,-7.3503504053976965,-7.800503157121808,-8.019386752043037,3.7451674789021787,-2.5871510713417596,-3.3284934490226465,-3.0351171914853126,-7.041264418003719,-5.814602062358661,7.941604365582084,-5.915819454789526,-1.3876852908969504,6.852903974128491,-7.886427030222766,-7.943283451117496,-7.95538336765957,-8.009275477615423,-7.964380030279173,-2.833549688370157,7.465850185111574,-4.766327631661619,-5.250702701054701,7.8740343058542805,7.2610845891431435,-5.689184665075102,6.350488657091232,-8.001100630361565,7.95038417559571,5.937755656924951,6.518701090918859,5.087106055508759,-4.365637605428104,5.81684109732028,7.561215164773406,-5.349368850709363,-5.763681839975665
