,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,7.853060006829153,-8.017417937120364,7.861131236163306,-8.000771452395488,7.6767797267243925,7.314846037395574,2.5978553618539912,7.654538816684694,-7.653445962855484,-7.517718621648607,-5.240203557634146,0.06657966267979809,4.136264418479355,-4.4571537048769585,2.6511526636511427,-5.407194842758957,6.546670804868869,5.447065455520542,-5.954758945042965,-8.002921486316072,8.019572387783011,-8.005218738784333,8.00368850362371,7.2754246301105,-3.624735353373852,-6.440108171006038,7.962703284915021,-8.009392212861194,-7.804512443354048,-5.475756206611011,-8.00123224798129,-7.725073775083072,7.993847747147173,-7.849271943591928,4.031320062653219,7.9941218242241305,-0.12304210301748064,-7.57234713417747,-7.955211247315836,-3.5929295404045405,-8.01838656055516,-8.018810640929745,-5.999853009966126,-0.7093885624143006,-7.716322894846952,0.79322422354026,-8.014064970000517,4.154367756674805,-7.964844349385052,-6.584624773291979,7.800662336613303,-1.7300627746475126,4.09239011941094,-7.983007977088256,-7.092523921542728,-8.01247725281571,2.876726359018237,-3.7104680102474017,3.217833160633081,7.946713426033746,7.995511946573169,7.838187779128425,3.670744404228305,7.9545695760092485,8.01686222368484,7.967086367299153,-7.943892550008998,-8.012642434446215,7.066577547271464,-8.007738636538967,-4.889156520968822,-7.884029706000369,-7.951730534008654,-6.924051979577213,7.9859817965146505,-0.445933688020573,4.983121063355274,6.652529478536259,2.053552808804593,-7.657650555831838,7.980724315834296,-0.08601348438464948,-7.925704565019332,-0.6649107272314083,-1.7612575398925134,-7.827023118186267,7.96236673168403,-8.019752701308848,-2.9074821402409086,-7.9395377949481585,-1.3031544833253232,-7.8027401851446285,-7.07078406702929,-4.215076058179056,3.766914909185512,1.6886370230312036,7.947471664956195,-3.7164107655046426,7.58590615306893,-7.6701864543818115,-7.8111267693893325,-6.874865808994613,1.2904753310698192,-8.005301373840917,7.647187527884935,8.017525434669873,-8.010749282436247,-7.95325357595037,-7.907960706237663,-4.453701876643624,-2.164700414858469,-7.87659680028659,-0.9074155218044546,3.613729974705432,0.319708777645347,8.012727761655482,-2.91228698767989,-4.957852938541015,-7.464742382981489,-4.844167000759418,-1.9743207700457575,-0.08008742157582383,-8.01465376741282,2.1778812194675474,7.603586968693509
1,-7.801941770576651,4.8815197810412565,-7.951400938407984,8.009534836225857,7.853594331766198,-2.9346014420176942,3.829047357739121,-7.935868950457026,6.917761189945013,0.6553313801967473,6.949852440985845,7.319282844340686,0.08255968331044627,-3.0272491088220495,-7.427005655551399,8.015327642218148,2.754583042895595,8.006897564111203,-3.0302341812524123,7.973503182383064,4.550142086763682,-7.706968014014537,0.2910513850346228,7.972513884505863,7.049998865309503,-8.010067083169663,-7.941830190804115,-7.815841652984931,-7.954773201765178,-7.972390767308088,2.8417006334719757,-0.2942426004736003,-8.006282848582336,-7.999051654844262,4.581852944041643,-7.771702814301891,-0.8835469185458251,2.552084116288705,2.1302881286687416,4.7844537527900926,7.891711923790318,-2.6308443482624946,-7.855907402711049,1.5932419364388224,6.952844023278844,-7.898447133860509,-4.315374183308957,-6.215953631609716,8.018001138245557,7.963885942086554,-8.013755660378852,2.262851673291525,-2.8540627012198563,7.882236667134423,7.946318516677133,-7.983418627388408,-3.64313572582744,-2.032999515316316,5.817930724823958,6.0943451688218655,-7.83662728907618,-7.966718460968568,-6.495367570301488,-4.859987616121575,8.009986555307936,-7.876573659300773,8.002244635512985,-8.010975081840884,7.879200533445079,7.177888931626345,-7.480106117008345,-7.965593813621846,5.338504633374667,-7.970813379637123,-7.863132299157197,-3.729940393642603,-7.767542094549016,-2.8803298472702323,-1.164155957710129,0.10498056312344471,-8.014886566804488,-6.372957787245557,-4.004816024241472,-1.3570539331181148,7.705768450023331,-7.95445882744715,-7.737272505437165,7.565096267751107,-6.96995405601332,8.016167712590855,2.840507913959423,-7.9045576583542,1.119677883119932,-7.2618088206561975,3.9924632481191984,-6.314131131867164,6.664527281931808,3.0344811715855755,-7.845189507018828,-1.2075586750240905,-4.17321679543846,-3.0544130441781583,7.990386758520254,-4.512116594247706,-7.876291478305598,8.008538779456705,1.5191856999109998,-7.665495631929245,-7.717066557447602,-5.925789343045123,-3.987739309318423,8.010392723307689,-7.912188594902135,-6.68690647420925,0.11258270956912142,-8.010195267838007,6.504522132108153,2.2450013290807806,-7.679393130892567,6.534547586114421,-6.949343426349106,-3.800924173209472,7.809239681019145,-5.554377058518996,-8.00579503893122
2,-7.987717093033012,-8.012074549924641,7.720193931058137,-5.31211343626626,-6.454199142292026,7.114080354798428,3.7643049682298884,7.913999020448477,-7.860960169866416,-2.466367566210467,1.9615696338231476,-6.393055469220915,0.5030983126055268,-2.0865244461746,0.2608506835295952,-4.513506204522588,6.060532354604092,7.984370290230112,-3.478166746127995,-8.016485573464188,3.467638092757911,-8.008539214685879,-8.016054799011188,-7.90709763907061,-6.435755962769745,6.845601399798748,7.970031239131782,-7.993582924594955,-1.378965352636515,-7.974959740030851,-8.002135605505908,6.435706122664975,-8.010837977125771,-7.906396999634657,-3.2875523407864176,7.734805844469927,-7.039497004759493,7.774661983164107,-0.1741093015816464,6.2704024068013275,-8.004258115459379,-3.471564828888887,7.510167164501942,-7.926885547660357,-5.693189299195099,-7.989737607754698,-8.004714917449185,4.149403296521797,-7.9724690130973315,-8.018716417968784,6.704075486180059,5.408454996855426,2.6003836052946454,-6.687199428591503,-7.885745474401848,-8.008343256490596,-0.261826684467362,-1.4772811233386918,-6.721074474511173,6.678230196514804,7.712055964097118,7.933457461976269,-0.23311924212523075,7.953814105055603,7.953424240173792,7.592093861454238,-7.992960140432089,-7.906585449196447,7.799481097070412,-7.954886718274983,4.83814250886891,-7.824722467329213,-8.012664346765947,-8.013034341350792,7.999371349532447,-7.978830789417781,7.862398989208385,-7.57202037642325,-2.790424828342827,-6.754181477041579,3.6337284602925655,5.497066710817206,-1.0539254241706022,4.89778600866952,0.6308275135775876,-7.397261728667717,7.894221279689768,-8.010205502006308,1.5773751952956019,6.999003750567857,-1.0970304935204895,-7.896798569443181,3.5874731799826325,4.3600112610302535,-8.006223191670875,5.253901579579816,4.354043389200056,-4.926916980595893,3.8410365107407882,3.025597882489148,-6.5641655988517424,-4.628614464534701,-8.008983967367058,-8.005728347151894,6.179042093792571,-8.007907262401199,-8.003285214308399,5.256457355910587,-7.929687928014802,6.818946906568485,3.51683387287329,-7.1999925900967945,-7.963998568668808,-0.5455195135185615,5.666521408974946,-8.00197428794183,-6.476420227890509,-8.01921040376185,8.014779424205443,0.681467028857254,4.90950448526182,-5.008578359983096,-7.9381529180119905,2.0322478378411777,-7.8707804578848535
3,-7.998978949614113,-7.972321805229111,6.710036185147656,-4.7392301615923484,7.639459881101917,-0.1595192782627901,-7.536609865923863,-8.001858167629582,7.7160595373199445,-1.6327528091853907,-6.205637272574643,-7.9035745053804725,-1.0154216997922259,4.98022304431451,1.6129566909954711,0.44813773948111024,-4.375314715162675,-7.77010477824941,-0.2186522800100601,7.859608521682924,-0.9544711486167063,-8.015826959717975,6.941561618068478,-8.00367142944302,6.043231798244342,-7.903046309648326,7.861744246998921,-7.819162626019143,-8.018787081389053,7.8868411000345855,-7.9904374522772645,6.684977247369231,-7.999852206101686,5.8471689425887154,-7.8554513392141505,-7.9762956161016945,-3.421802021513857,2.7286596599745674,-7.464101010245537,5.7863973942643,7.733235459999525,-6.69650375554018,-8.010965075729327,5.446880601242295,0.11944734326764994,4.795818765473728,8.011244093417712,-6.153571795146512,-8.003689037567824,7.8218315736793596,-7.7715538777063475,2.048776881113806,-4.042657411541223,7.368344148188019,6.5239044441428575,-8.009795774173963,0.8108321353232011,-0.3493573018015663,5.177842213826603,-8.007469009992906,-7.991615694123263,-2.6553686752683943,0.21024459949958718,-8.0040991678902,-8.009879417410618,-7.54024195832803,-7.749939150968061,7.995841509198479,6.658068051697704,-8.011978051812278,7.590451884215092,7.9319295810625725,-8.01153990531595,7.013635805954384,-8.002365712308231,0.6912881739486254,-3.493764355608338,2.323458332988409,-1.8117313272603628,-2.500492656557163,-8.01944781308217,-7.317057852688674,-7.9080791758869236,7.364318519091897,-3.4511080020909546,7.9913030364489295,-7.883382591684233,-8.00046911011426,4.779998670286279,-6.958484291962437,7.988530683271634,7.537053351362674,-6.720114196462328,-4.443151626439411,-7.98128888666122,-0.6528539256094259,7.80759314544207,3.162333688102848,-8.006209109462525,-0.4968177072697646,-3.4447807209790806,6.567057609835855,0.12196432827154331,-8.009591817991206,-7.651311887346076,-2.1812067572097344,-8.018714083722202,-7.653706534592963,0.10953014715585561,7.533009307453593,5.094106162022706,7.666182211263223,6.7312467287339075,-0.28795432960088085,-4.26153464124533,-7.879218990454893,4.64891398360858,-1.549152557054367,-7.983821766685212,-5.742044974527065,-3.9117093056914527,-7.031569518745318,-8.001852422591037,-2.54558025495448,-7.964918188864591
4,4.135185709895283,-7.8799594862629725,-7.537670381525183,-8.01563058749639,7.051181844884313,-3.9551497123509876,7.4875138215697365,7.957406476251199,-6.118312287069104,-3.9433715287788758,5.6884518199059055,3.0943077430677945,0.19331082570278824,3.997876579997822,-3.906882323426766,7.999163684401701,-0.05960483019737417,-3.1312252215854404,-5.506427586577427,-7.9881875017654895,-7.19693174677383,8.001877865310819,2.8231696128704056,-7.857247934690147,-6.590293469420981,-7.964535249681985,7.66627199405616,-7.6087292879806885,-7.783525024808558,-7.985748131110016,7.9149571503230245,-3.8362500094307492,-8.00007061856161,-3.7743352207861944,-6.5269872036758905,7.6083595430899695,-4.068802262321119,-6.179374587541863,-5.466211404435704,7.676286490508062,-7.472846176708414,-2.6286615470396177,7.869521300939567,-7.6925604953308895,-1.4534902095522053,7.636237861840488,-8.017663930239179,5.895017747921958,-5.4079598917651515,-7.7281058520876655,6.046033889377226,-2.167442992811539,7.147427436984511,-7.458588585510261,-7.757047493007228,-7.977833287465987,6.495980994523288,-3.758080456321524,2.6488958093133625,8.002820576039928,7.6988756086405505,-7.867225669172072,5.7403370651121755,7.9967188672261,3.236074058533895,7.7535047775053805,-7.993430910929094,-2.2408095332249167,-5.998738029260885,-7.94075487368557,0.9037201606882326,-7.89298035885767,-7.957509608212703,7.837375892404541,7.641136432971173,-8.0153132226222,6.251656645564237,-7.451521115596185,-7.25793646278747,-1.5971974723856386,7.978785775921764,8.007105764188951,7.989442471841496,1.644072389713715,-7.579637874565956,-7.950692274969962,8.014059249465047,-8.010735009840351,6.01046853271686,-5.6084621796826255,-8.018446573110507,-7.880163194505876,-7.429325464712916,1.210755242221051,-3.455337832254084,-3.8740306100824764,7.724116357031521,0.739808579582359,7.2345974651868605,0.9276413431169956,0.3102711710010482,-1.0795586993326332,7.902207531357254,-8.016225592733075,-1.1185499648341155,7.952202441596949,-7.994152303371253,5.571247418446239,3.2211518426513037,-4.766871835302531,0.011244693355843438,-7.908306710951781,-7.529586798516847,-7.552118973104214,4.915962534702322,-7.960069431370055,-7.853857091494007,5.004678966875586,4.811814281374604,3.3874666666658264,6.137752035754774,5.802961102076864,-7.948248912747591,-3.3581835570939784,2.041012550802383
5,-7.981724429518831,7.93411856610836,-7.4774015071887465,0.6211377591410989,0.01806503950672116,2.8012546448494877,-6.173216326617169,-7.950687852683348,7.916362789055325,7.19238638453216,4.375212491818747,5.66124405040909,3.10374478263296,1.3612399116280542,1.2028843204120676,-8.018359513629413,-2.8839856375550372,8.017532631610099,0.6439830558619395,0.27209894174225235,8.004528293868846,7.470963060817665,-8.01337830124221,-7.866766918283558,-0.6642312496100065,-7.075113998587282,6.420143334079318,7.783874651169285,7.6979826792237525,-7.999759598772178,-6.072990785949532,5.425270554616366,-8.016240291002857,7.8433600954993725,-2.6002019126536435,-7.704714965005705,-2.439600381296719,-7.644370227260557,-7.465753459103055,-7.94521805103923,7.977079480634732,-1.4243323326486172,7.911797978717779,-5.039214855510771,-7.407878800654968,7.811967395828923,0.9687222807135177,-3.5613305878164248,-7.9954598636257295,-7.993605082604894,-7.906054108267327,-0.7376429760691856,-7.1876480127094595,-7.134997011710141,-4.129547738336655,8.018523700865465,-1.67309677592268,4.4377251889499,2.2051180499291316,4.888585046074915,7.884958054876687,-7.90406056098416,1.6299374817817327,7.939804780934761,-0.5923442271160362,-7.68506018658208,-8.008739072353329,-8.00680163884428,7.7479363729553175,-7.916470691830307,-3.5419259170938138,-7.8776881579888425,-7.222794901010235,7.470575672285003,6.283322524356947,7.1998692083964855,-7.874188493461377,-7.8700463585115195,-3.3258712083195974,-6.823511472068029,-7.919304431505843,8.009570179015956,-8.003844638850437,0.22554527686089187,-6.736817882143447,0.20179323700088078,7.841866911275604,-7.967589114105595,-0.5346219285240448,7.832494332206583,-1.7003429828443937,-4.640100187033344,-1.1242983623080054,4.878103904628114,2.2044418329033553,-2.1461794777059957,-6.053599442857701,5.911724055153279,-7.459912408615091,-3.058064856586057,1.3615930374685234,-0.23988736443144276,7.933590980425937,-7.9387993310791,-7.601317335617283,-2.8249421409579663,-7.994582331102862,-7.851436874805254,-6.956177582385942,6.821479993195702,4.843983926491806,-7.917886570391042,-7.548299687734282,5.8319369796197655,-1.8659229813187364,-8.009196446058962,7.813060328741548,-3.3127460601657805,0.876239755385676,3.4105767608706223,1.6007788056424985,5.637749916162198,-7.7488536967864,-0.725430118373275,-8.010775806218533
6,-8.016497044409586,-7.838703146052536,-8.011093053126581,-8.00102235400257,-7.974097461836175,5.6947966436325395,-5.447253171243254,1.0455467597099515,7.134494566641893,3.0380307582574986,-0.7199352204565788,-3.7290184984904453,-7.058652780194578,5.471906309016081,6.295181182550076,2.874753388172729,-6.988670475683152,-8.010553623791195,7.058184591504984,-7.992729034496287,-3.078423229731039,7.8615198823385875,7.972198648211801,7.886291487480721,-6.4271608811689305,7.01249994751338,-7.9891405597009335,7.868979262789635,7.867247431171416,7.947351510003916,-1.7403213686163403,5.041651485675645,-8.001120827126963,7.76562676061798,1.3770116163141388,-8.00188347239439,-0.6828544936813632,7.870237986478363,3.849185222453089,-7.55989909745286,-7.815163561582235,-0.5105597744044171,7.801401466671708,3.2732801505258227,6.801189675762592,7.914488870267688,-6.109568623436179,-3.6852063820200343,-8.00506707540458,-8.019568014418045,-6.353778725110148,7.681006784158365,-0.9947499514153861,-7.971397649485041,-7.848910147837261,-8.008926994877019,-0.33585679270637847,-5.588922472186422,-6.754774523583979,7.282977716601662,2.188230095798954,4.017784269943447,-1.4845255130717714,-4.2678175707809265,-7.965270384792145,-7.950710960563809,-8.001147477869425,7.95980121112016,-8.000851365134375,-7.957829235257606,-7.330613713283492,7.805591247409815,-4.969015138131249,7.7928056985276015,7.614131336708031,2.6584035375158033,-7.921090110087679,-1.0688686535986136,-3.750660144053583,7.540476727064133,-3.3077681866593562,-5.658645530763289,7.880091946504365,-2.7984376949814234,-7.111155331984895,-6.043573978987661,-2.0332065777443296,-8.008687778276256,-3.251975938068263,-8.008742642710764,8.005979831615763,-5.626907665320756,-1.4946917152749233,-7.625919537077452,7.302582475398504,5.5737399958143055,-7.499811110408945,3.9838447475412213,7.932024458140237,-5.6960108418817725,5.233115527086499,2.4969739803012363,7.657713550174197,-8.008241741456928,-7.995330239692777,-0.22947671325008206,-8.008472994901478,7.208144422948294,-8.005624353563688,4.79927522620255,-7.222211531891471,-8.011457551232233,7.945966247787572,5.537860705841922,-4.381440609130806,-7.972821925447283,-7.990514513699113,-7.070704263270392,7.976111740780558,2.344318720548749,-5.89823284835888,4.5349014962428065,-7.453975170622394,0.06641942086326402,-8.012722069378192
7,7.913569252413366,-7.9882298068038615,6.027277063854865,0.9188570451990618,3.4887316967118345,-3.1260713889411047,0.552836300312773,0.5174719070433923,-7.906483794381986,3.075908836681192,0.1826448095562263,7.3852572568916734,3.6072487205328727,-3.4640196115607296,0.5786762457120904,-1.3696306583075355,-5.701862253045936,7.896130537694507,-1.240459894195551,-8.019446781965947,-2.572539151445192,-7.750437976388483,8.001446202289383,7.943843180062135,4.122579191416355,7.9367994030059545,-7.882193299337146,-7.932605904053668,7.95425002011323,0.7061708602036253,-8.016993241009853,-3.1557014969525596,-0.7338681435810671,-7.938487690073458,-3.3832256195281563,-7.154934778097928,0.2443504508230685,-7.786177419396504,1.5401361194309988,-7.030521649683859,-7.644801800306341,7.996086333306634,-3.6987479939905876,2.5506655961072013,-2.131692532029522,1.7426413343786988,-7.993163714384474,6.607575673573606,7.856340161822558,-8.012683463522446,-7.55794629649732,1.1559505793839158,4.386844692126719,7.3983317492323355,7.2526562188469,-8.011796625499437,-6.003327660326606,1.4630360418152755,-1.5796841208394454,7.646169254370998,7.751629557884645,7.96250384253957,-2.6414916750926873,8.013931597301777,-7.918383145980222,7.135335152744325,-5.087215825947279,-7.975314268913424,7.917259705129938,-7.97473938270063,-3.8953895602267776,6.854378034967139,-7.94595664688552,-7.900569390251411,4.345728820847045,-8.005909199132603,-7.931154303044483,-0.547944503922281,-5.815382542035616,-0.6378857178223801,-8.016993710128952,3.909181606109931,7.739928435727469,7.817294702281005,-3.9949379528766773,2.06869726467045,7.863963478193977,-8.01108850957146,-2.4631748847122825,-7.996226025629394,-7.980866006307714,1.1228804143125615,-3.9775448550167685,-4.066949067194228,1.7442618282833187,-2.03618316919019,6.631540597420969,4.178876978852754,7.882551288290179,-7.263407191181404,-7.743120242739245,-5.915987059984582,-7.645326239914322,-8.000184626560436,6.813964699704684,-3.4358402759504627,-8.016733851279067,-7.2306370015082795,-7.902162385460382,7.909283015315509,3.5334215358410734,0.8911119850541593,7.873022314187374,2.6313650157894095,4.772952247320079,-7.947206978745628,-7.921923129941973,-1.7627013779339848,7.596355697684608,-3.16841297461362,1.395358772902311,6.709185817179614,-7.828826970501304,5.9662563871165,-4.8584619505857995
8,-0.7514976735729161,-7.956860699775314,-7.553201481922692,-4.4250183210627565,4.42643585989699,2.224997418749691,-5.998696839106671,1.2047658499571945,7.662923858812983,6.900273890447185,6.446401136265404,1.871113782533067,-2.4835581950465535,4.174325603758479,-7.009580135885363,5.728369059877258,-0.22430576376063627,-7.968224616416343,-3.0596768222515927,8.013304374037766,-4.572176931936678,-7.9477187550132005,-3.4279432158428764,0.01715647419575753,-7.950485609015919,4.17966280162861,-7.9822254748821635,-1.2791211129022344,6.666863306263348,-1.3338141109821442,-5.563975209012153,1.791700325876885,7.9408902438380995,-7.227870469581463,-5.035860606432042,6.337048724184834,-3.04591425374735,-1.9534841238345209,-7.144830870440945,2.0807522809698042,7.769458832240495,-2.399174287860932,-6.798861008394008,1.7834385870262768,-1.9216807608945086,-4.5077055209167645,4.872888218947876,-1.55582971115847,-4.100113639496663,-3.3826013616604897,1.0706883081710752,6.503795355262987,7.36884390817516,7.975864696976268,7.4101660281994715,-7.9424080993524555,0.8996641522930151,1.4441117944490678,-2.224322983965507,7.813210690912259,-7.924781429876607,-6.849725805370759,-4.421154829237041,-8.005652744552147,-8.013123798889325,-7.172998854576298,6.979010347993665,7.990007333108316,-7.877715093893723,-8.014157145614126,7.580582048801965,7.834229859573018,-7.979866550235711,7.646617304531592,-7.859045721268062,7.097056246975656,-7.903925886366618,-6.674869494810938,-6.579963280028554,2.2965885481567154,-8.01387792096986,-6.687383259510302,-5.601422782135056,-4.857103288665044,1.2669575639521256,7.948708797715373,-7.956382230984685,-8.013293753826636,-1.1094816720142244,-7.613749812627413,-3.854023342554455,-7.673165644265341,4.469380941962116,3.0267461195064094,-6.181248843072964,7.002740397686399,-7.486969319330399,-5.215082115906549,7.662651804837443,-7.506826958369588,-1.6490237365838762,-1.0288067451353715,-7.97136765984701,-8.015318581036597,-7.428149798584993,-1.8820642836927248,-8.012395849092805,-6.963494368267597,-6.376054791714523,3.444751629137574,-6.836886560932292,-7.966930673892586,7.814336459452985,-3.959215491306418,-3.038619463781089,-7.994232257019304,-7.7600467119470355,-7.55971400969155,-7.391504422069017,7.218231403030172,1.7380579937721397,3.9467282051448276,-7.908071490420255,6.293252372399593,7.736527000608945
9,-8.002465257577192,7.878099760930958,7.565290873065512,-6.187929260119581,-7.366143934682395,-3.4303994287092685,2.906254239327291,7.891655074796896,-6.621291026859593,4.395792910927575,-3.491555856088416,5.365465600539398,-5.477942324773704,2.1717788188441958,-4.866584640518347,-8.00313377492338,-2.8024216298983937,-8.002722669512057,1.119096196233091,7.971215533769337,7.938753833203386,-7.746741432895462,-7.973676461638181,-7.387420571049402,-7.284970434653198,7.942723241343154,1.5386370480102918,7.647268345888168,-7.875929663900044,-8.0042669349925,-1.0230836442827107,-0.1121806429482195,-2.626327309679419,7.940172394144554,7.940152275153528,7.1599707785437765,-7.899470562154516,-5.726804513268939,3.5335715372767904,5.2108248343833985,7.59304088294628,-3.498999360581761,7.634836439795623,-5.338749114402095,-7.2909409094064195,7.731016637342648,4.720145388453661,-2.131753797426107,-7.9439894883435525,-7.926826750645205,7.97636902136256,3.8587980194484057,3.275089242167157,-7.994306721168579,-7.7822146771450775,-7.999308674242535,-2.581025021035643,3.6681151713472353,5.240898529819914,-7.984561983400763,4.549204943338952,-4.480797017396102,-5.98231448695396,-7.964039261868214,-8.016955326284833,7.445240134116409,-7.958431613346862,4.543644912831874,-7.9802115932475175,7.935416650283802,-8.010552046949442,-4.081872074098257,7.54050135518254,-7.886778580432191,7.89238213935346,4.202948170754983,-7.840874723589675,-4.328841303904236,-1.2881951273623606,2.149632699956066,7.985264997347592,5.924636139127966,-6.000106486134208,4.175177061397855,-3.5347958059347118,-7.890207258802137,-7.267922420187718,4.640171794082026,-4.198469821255161,-7.67035040539769,-7.500503157121814,-7.9793867520430375,3.7451674789021787,-2.5871510713417596,-3.1284934490226464,-3.0351171914853126,-7.9012644180037,-5.814602062358661,7.9016043655820845,-5.915819454789526,-1.3876852908969504,6.852903974128491,-7.946427030222765,-8.003283451117495,-8.015383367659568,-8.009275477615423,-8.004380030279172,-2.833549688370157,7.905850185111564,-4.766327631661619,-5.250702701054701,7.8740343058542805,7.661084589143135,-5.689184665075102,6.350488657091232,-7.181100630361581,7.710384175595715,6.097755656924948,5.0987010909188895,5.087106055508759,-4.365637605428104,5.81684109732028,7.8412151647734,-5.349368850709363,-4.1236818399757
