,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,7.973060006829151,-7.957417937120365,7.521131236163313,-8.000771452395488,7.836779726724389,7.314846037395574,2.5978553618539912,8.014538816684686,-7.633445962855484,-7.517718621648607,-5.240203557634146,0.06657966267979809,4.136264418479355,-4.4571537048769585,2.6511526636511427,-6.3871948427589365,6.546670804868869,7.827065455520492,-5.954758945042965,-7.982921486316073,8.019572387783011,-8.005218738784333,8.00368850362371,7.795424630110489,-3.624735353373852,-5.700108171006054,7.782703284915025,-8.009392212861194,-7.364512443354057,-7.655756206610964,-8.00123224798129,-7.725073775083072,7.893847747147175,-7.729271943591931,4.031320062653219,7.9941218242241305,-0.12304210301748064,-7.972347134177461,-7.955211247315836,-3.5929295404045405,-7.99838656055516,-8.018810640929745,-6.779853009966109,-0.7093885624143006,-7.716322894846952,0.83322422354026,-8.014064970000517,4.154367756674805,-7.964844349385052,-7.824624773291953,7.700662336613306,-1.7300627746475126,4.09239011941094,-7.963007977088257,-6.452523921542742,-8.01247725281571,2.876726359018237,-3.7104680102474017,3.217833160633081,7.886713426033747,7.875511946573171,7.798187779128426,4.150744404228302,7.854569576009251,8.01686222368484,7.347086367299166,-8.003892550008997,-7.992642434446216,7.906577547271446,-7.927738636538969,-7.76915652096876,-8.004029706000367,-7.831730534008656,-7.644051979577197,7.945981796514651,-1.2459336880205736,6.08312106335525,6.652529478536259,2.053552808804593,-7.897650555831833,7.980724315834296,-0.08601348438464948,-7.945704565019332,-0.6649107272314083,-1.7612575398925134,-7.827023118186267,7.862366731684032,-8.019752701308848,-2.9074821402409086,-7.85953779494816,-1.2831544833253232,-7.862740185144627,-7.07078406702929,-4.215076058179056,5.5269149091854795,1.6886370230312036,7.667471664956201,-3.7164107655046426,7.8259061530689245,-7.6701864543818115,-7.8111267693893325,-6.874865808994613,0.4304753310698184,-8.005301373840917,7.947187527884928,8.017525434669873,-8.010749282436247,-7.95325357595037,-8.007960706237661,-4.453701876643624,-2.164700414858469,-7.9965968002865875,-1.247415521804455,3.613729974705432,0.37970877764534705,8.012727761655482,-2.8522869876798893,-5.3378529385410065,-7.8847423829814804,-4.844167000759418,-1.9743207700457575,-0.08008742157582383,-7.994653767412821,2.1778812194675474,7.763586968693506
1,-8.001941770576646,3.861519781041275,-7.931400938407984,8.009534836225857,7.7535943317662,-2.9346014420176942,3.829047357739121,-7.975868950457025,7.917761189944992,0.6553313801967473,6.949852440985845,7.319282844340686,0.08255968331044627,-3.0272491088220495,-7.427005655551399,8.015327642218148,2.754583042895595,8.006897564111203,-3.0302341812524123,7.993503182383064,5.130142086763669,-7.906968014014533,-0.24894861496537715,7.852513884505866,7.049998865309503,-7.970067083169663,-7.981830190804114,-6.775841652984953,-7.974773201765178,-7.9523907673080885,2.261700633471975,-0.2942426004736003,-8.006282848582336,-8.019051654844262,4.581852944041643,-7.9917028143018864,-0.8835469185458251,3.9720841162887064,2.1302881286687416,4.7844537527900926,7.871711923790318,-3.270844348262495,-7.995907402711046,1.5932419364388224,6.952844023278844,-7.7984471338605115,-4.3753741833089554,-6.215953631609716,8.018001138245557,7.9838859420865536,-7.873755660378855,2.262851673291525,-2.8540627012198563,7.982236667134421,7.946318516677133,-7.843418627388411,-3.64313572582744,-2.032999515316316,5.817930724823958,5.714345168821874,-7.616627289076185,-7.826718460968571,-6.495367570301488,-6.139987616121548,7.969986555307937,-6.676573659300798,7.922244635512987,-8.010975081840884,7.919200533445078,7.677888931626335,-7.080106117008354,-7.865593813621848,3.6985046333746947,-7.970813379637123,-7.883132299157197,-3.729940393642603,-7.847542094549015,-2.8803298472702323,-1.164155957710129,1.944980563123446,-8.014886566804488,-6.372957787245557,-6.144816024241426,-1.3570539331181148,7.705768450023331,-7.95445882744715,-7.6172725054371675,7.865096267751101,-6.96995405601332,8.016167712590855,2.800507913959423,-7.9245576583542,1.119677883119932,-7.2618088206561975,3.452463248119198,-6.314131131867164,5.8045272819318265,3.0344811715855755,-7.985189507018825,-1.2075586750240905,-4.17321679543846,-3.0544130441781583,7.450386758520265,-6.712116594247659,-7.976291478305596,8.008538779456705,3.6791856999110015,-7.665495631929245,-5.097066557447658,-5.925789343045123,-3.987739309318423,7.95039272330769,-7.952188594902134,-6.68690647420925,0.11258270956912142,-8.010195267838007,7.104522132108141,1.9850013290807804,-7.979393130892561,6.534547586114421,-6.949343426349106,-3.800924173209472,7.609239681019149,-5.554377058518996,-8.00579503893122
2,-8.007717093033012,-8.012074549924641,7.500193931058142,-7.15211343626622,-8.014199142291993,7.114080354798428,3.7643049682298884,7.933999020448477,-7.880960169866416,-2.466367566210467,1.9615696338231476,-6.393055469220915,0.5030983126055268,-2.0865244461746,0.2608506835295952,-5.893506204522558,6.060532354604092,7.8243702902301155,-3.478166746127995,-7.996485573464188,2.8476380927579106,-7.988539214685879,-8.016054799011188,-8.007097639070608,-6.435755962769745,7.545601399798734,7.970031239131782,-7.9335829245949565,-1.0589653526365148,-7.9949597400308505,-8.002135605505908,6.435706122664975,-8.010837977125771,-7.386396999634668,-3.2875523407864176,7.8348058444699245,-7.039497004759493,7.374661983164115,-0.1741093015816464,6.2704024068013275,-7.864258115459382,-4.931564828888868,7.890167164501934,-7.926885547660357,-5.693189299195099,-7.949737607754699,-8.004714917449185,4.149403296521797,-7.812469013097335,-8.018716417968784,5.084075486180094,5.408454996855426,2.6003836052946454,-7.927199428591477,-7.605745474401854,-7.968343256490597,-0.261826684467362,-1.4772811233386918,-6.721074474511173,7.878230196514778,7.792055964097116,7.993457461976268,-0.533119242125231,7.713814105055608,8.01342424017379,7.852093861454232,-8.012960140432089,-8.006585449196445,7.939481097070409,-8.014886718274981,5.978142508868886,-7.98472246732921,-7.9726643467659475,-8.013034341350792,7.979371349532448,-8.01883078941778,7.762398989208387,-7.57202037642325,-2.790424828342827,-6.974181477041574,4.073728460292564,5.33706671081721,-1.3539254241706025,4.89778600866952,0.6308275135775876,-7.637261728667712,7.954221279689767,-8.010205502006308,1.5773751952956019,7.379003750567849,-0.43703049352048895,-7.896798569443181,3.5874731799826325,4.3600112610302535,-8.006223191670875,5.253901579579816,3.854043389200063,-4.926916980595893,3.641036510740788,3.025597882489148,-6.5641655988517424,-4.628614464534701,-8.008983967367058,-8.005728347151894,7.019042093792553,-8.007907262401199,-8.003285214308399,5.256457355910587,-7.929687928014802,6.818946906568485,3.51683387287329,-7.41999259009679,-8.003998568668807,-0.5455195135185615,5.506521408974949,-8.00197428794183,-5.816420227890523,-8.01921040376185,7.5747794242054525,0.681467028857254,4.90950448526182,-5.008578359983096,-7.9381529180119905,2.0322478378411777,-7.950780457884852
3,-7.818978949614117,-8.01232180522911,4.610036185147701,-6.019230161592321,6.159459881101949,-0.1595192782627901,-7.536609865923863,-7.981858167629582,7.45605953731995,-1.6327528091853907,-6.205637272574643,-7.9035745053804725,-1.0154216997922259,4.98022304431451,1.6129566909954711,0.46813773948111026,-4.375314715162675,-7.890104778249407,-0.2186522800100601,7.739608521682927,-0.594471148616706,-8.015826959717975,6.661561618068484,-8.00367142944302,6.043231798244342,-7.963046309648325,7.581744246998927,-8.019162626019138,-6.958787081389076,8.006841100034583,-8.010437452277264,6.684977247369231,-8.019852206101685,7.327168942588685,-7.8554513392141505,-7.896295616101696,-3.421802021513857,3.908659659974568,-7.464101010245537,5.7863973942643,7.373235459999533,-6.67650375554018,-7.930965075729329,5.446880601242295,0.11944734326764994,4.835818765473727,7.9512440934177135,-6.153571795146512,-8.003689037567824,7.941831573679357,-7.931553877706344,2.048776881113806,-4.042657411541223,7.028344148188026,7.243904444142842,-8.009795774173963,0.8108321353232011,-0.3493573018015663,5.177842213826603,-7.927469009992908,-7.831615694123267,-3.515368675268395,0.21024459949958718,-8.0040991678902,-8.009879417410618,-7.420241958328033,-7.76993915096806,8.015841509198479,5.598068051697727,-8.011978051812278,7.890451884215086,7.871929581062574,-7.951539905315951,5.713635805954412,-8.002365712308231,-0.12871182605137496,1.1662356443916655,2.323458332988409,-1.8117313272603628,-2.900492656557163,-8.01944781308217,-7.337057852688673,-7.928079175886923,7.364318519091897,-3.4511080020909546,7.811303036448933,-8.00338259168423,-8.00046911011426,4.779998670286279,-4.698484291962485,8.008530683271633,7.917053351362666,-6.720114196462328,-4.443151626439411,-7.98128888666122,-0.6528539256094259,7.747593145442071,3.162333688102848,-8.006209109462525,-0.4968177072697646,-3.4447807209790806,6.567057609835855,0.1619643282715432,-7.989591817991206,-7.871311887346073,-2.3412067572097346,-8.018714083722202,-7.653706534592963,-1.4304698528441453,7.533009307453593,5.094106162022706,7.866182211263219,6.7312467287339075,-0.28795432960088085,-4.26153464124533,-7.899218990454893,7.168913983608526,-1.529152557054367,-8.003821766685212,-5.742044974527065,-3.9117093056914527,-7.031569518745318,-8.001852422591037,-2.54558025495448,-7.884918188864592
4,3.9551857098952854,-7.97995948626297,-7.457670381525185,-8.01563058749639,6.991181844884315,-3.9551497123509876,7.4875138215697365,7.957406476251199,-7.69831228706907,-3.9433715287788758,5.6884518199059055,3.0943077430677945,0.19331082570278824,3.997876579997822,-3.906882323426766,8.0191636844017,-0.05960483019737417,-4.671225221585427,-5.506427586577427,-7.9881875017654895,-7.336931746773827,7.94187786531082,3.7231696128704064,-7.917247934690145,-6.590293469420981,-7.944535249681985,7.766271994056158,-7.968729287980681,-7.8035250248085575,-8.005748131110016,7.994957150323023,-3.8362500094307492,-7.98007061856161,-3.7143352207861944,-6.5269872036758905,7.7483595430899666,-4.068802262321119,-3.9393745875419093,-5.466211404435704,7.676286490508062,-7.2528461767084185,-2.748661547039618,7.909521300939566,-7.6925604953308895,-1.4534902095522053,7.836237861840484,-8.017663930239179,5.895017747921958,-7.587959891765105,-7.8681058520876626,5.286033889377242,-2.167442992811539,7.147427436984511,-7.818588585510254,-6.077047493007264,-8.017833287465987,6.495980994523288,-3.758080456321524,2.6488958093133625,8.002820576039928,7.638875608640552,-7.7472256691720744,5.7403370651121755,7.9967188672261,4.616074058533883,7.8935047775053775,-8.013430910929094,-3.640809533224918,-7.918738029260844,-7.920754873685571,3.023720160688234,-7.9329803588576695,-7.817509608212706,7.977375892404538,7.601136432971174,-8.0153132226222,7.611656645564208,-7.451521115596185,-7.25793646278747,-1.6771974723856387,7.998785775921764,8.007105764188951,8.009442471841496,1.644072389713715,-7.579637874565956,-7.990692274969961,7.994059249465048,-8.010735009840351,6.01046853271686,-7.188462179682592,-8.018446573110507,-7.980163194505874,-7.429325464712916,1.210755242221051,-5.815337832254046,-3.8740306100824764,7.8041163570315195,0.739808579582359,7.314597465186859,0.9276413431169956,0.3102711710010482,-1.0795586993326332,7.942207531357253,-8.016225592733075,-2.838549964834117,7.932202441596949,-8.014152303371253,5.571247418446239,2.481151842651303,-4.766871835302531,0.011244693355843438,-7.968306710951779,-7.789586798516842,-7.552118973104214,4.915962534702322,-7.980069431370055,-7.733857091494009,5.484678966875576,3.07181428137462,3.3874666666658264,6.137752035754774,5.802961102076864,-7.928248912747591,-3.3581835570939784,2.841012550802384
5,-7.981724429518831,7.8141185661083625,-7.817401507188739,-0.9588622408589019,1.1180650395067215,2.8012546448494877,-6.173216326617169,-7.87068785268335,7.976362789055324,7.19238638453216,4.375212491818747,5.66124405040909,3.10374478263296,1.3612399116280542,1.2028843204120676,-8.018359513629413,-2.8839856375550372,7.817532631610103,0.6439830558619395,-1.4679010582577485,7.984528293868847,7.7709630608176585,-8.01337830124221,-7.706766918283561,-0.6642312496100065,-7.335113998587277,7.480143334079296,7.663874651169287,7.8379826792237495,-8.019759598772177,-6.072990785949532,5.425270554616366,-7.996240291002858,7.9833600954993695,-2.6002019126536435,-7.844714965005702,-2.439600381296719,-7.884370227260552,-7.465753459103055,-7.94521805103923,7.917079480634733,-0.4643323326486164,7.571797978717786,-5.039214855510771,-7.407878800654968,7.971967395828919,3.2687222807135194,-3.5613305878164248,-7.815459863625733,-7.993605082604894,-7.76605410826733,-0.7376429760691856,-7.1876480127094595,-7.794997011710127,-5.0695477383366345,8.018523700865465,-1.67309677592268,4.4377251889499,2.2051180499291316,7.708585046074855,7.984958054876685,-7.984060560984158,1.6299374817817327,7.97980478093476,-0.11234422711603594,-7.785060186582077,-8.008739072353329,-7.98680163884428,7.387936372955325,-7.916470691830307,-7.101925917093748,-7.637688157988848,-5.7827949010102655,7.930575672284993,5.443322524356965,7.1998692083964855,-7.774188493461379,-7.8700463585115195,-3.3258712083195974,-6.923511472068027,-7.979304431505842,8.009570179015956,-7.963844638850437,0.22554527686089187,-6.736817882143447,1.5817932370008818,7.901866911275603,-7.927589114105595,-0.5346219285240448,6.752494332206606,-2.400342982844394,-5.880100187033317,-1.1242983623080054,4.878103904628114,1.924441832903355,-2.1461794777059957,-7.373599442857673,5.911724055153279,-7.779912408615084,-3.058064856586057,1.3615930374685234,-0.23988736443144276,7.993590980425935,-7.838799331079102,-7.641317335617282,-4.204942140957963,-7.974582331102862,-7.851436874805254,-6.696177582385948,6.821479993195702,4.843983926491806,-7.777886570391045,-7.868299687734275,5.8319369796197655,-1.8659229813187364,-8.009196446058962,7.653060328741551,-5.032746060165759,-0.8837602446143249,3.4105767608706223,1.6007788056424985,5.637749916162198,-7.828853696786398,-0.725430118373275,-7.950775806218534
6,-7.996497044409587,-7.738703146052538,-8.011093053126581,-8.00102235400257,-7.994097461836175,5.6947966436325395,-5.447253171243254,1.4655467597099516,7.27449456664189,3.0380307582574986,-0.7199352204565788,-3.7290184984904453,-7.058652780194578,5.471906309016081,6.295181182550076,2.634753388172729,-6.988670475683152,-7.970553623791195,7.058184591504984,-8.012729034496287,-3.158423229731039,7.841519882338588,8.0121986482118,7.886291487480721,-6.4271608811689305,7.852499947513362,-8.009140559700933,7.62897926278964,7.7872474311714175,7.967351510003915,-2.1203213686163407,5.041651485675645,-7.961120827126964,7.885626760617978,1.3770116163141388,-8.00188347239439,-0.6828544936813632,7.510237986478371,3.849185222453089,-7.55989909745286,-8.01516356158223,-0.7505597744044173,7.821401466671707,3.2732801505258227,6.801189675762592,7.994488870267686,-6.369568623436173,-3.6852063820200343,-8.00506707540458,-8.019568014418045,-3.973778725110198,7.681006784158365,-0.9947499514153861,-7.911397649485043,-7.648910147837265,-8.008926994877019,-0.33585679270637847,-5.588922472186422,-6.754774523583979,7.682977716601654,0.7082300957989527,3.5377842699434465,-1.4845255130717714,-6.067817570780888,-7.985270384792145,-7.950710960563809,-8.001147477869425,7.919801211120161,-7.9808513651343755,-7.997829235257605,-7.330613713283492,6.965591247409833,-4.309015138131263,7.9328056985275985,7.414131336708035,2.6384035375158033,-7.88109011008768,-1.0688686535986136,-3.750660144053583,7.540476727064133,-3.4477681866593564,-5.658645530763289,7.920091946504364,-2.7984376949814234,-7.111155331984895,-5.483573978987673,-0.7532065777443284,-8.008687778276256,-3.251975938068263,-8.008742642710764,8.005979831615763,-6.626907665320735,-1.4946917152749233,-7.625919537077452,7.302582475398504,5.5737399958143055,-7.879811110408937,3.9838447475412213,7.652024458140243,-5.6960108418817725,5.233115527086499,2.4969739803012363,7.857713550174193,-8.008241741456928,-8.015330239692776,-0.8094767132500825,-8.008472994901478,7.208144422948294,-7.985624353563688,4.79927522620255,-7.222211531891471,-8.011457551232233,7.805966247787575,5.537860705841922,-4.381440609130806,-7.9928219254472825,-8.010514513699112,-7.9907042632703735,7.476111740780569,2.344318720548749,-5.89823284835888,4.5349014962428065,-7.913975170622384,0.06641942086326402,-8.012722069378192
7,7.933569252413365,-8.008229806803861,5.407277063854878,1.5788570451990622,3.8087316967118348,-3.1260713889411047,0.552836300312773,-0.24252809295660785,-6.806483794382009,3.075908836681192,0.1826448095562263,7.3852572568916734,3.6072487205328727,-3.4640196115607296,0.5786762457120904,-1.6296306583075357,-5.701862253045936,7.676130537694512,-1.240459894195551,-8.019446781965947,-2.812539151445192,-7.970437976388478,8.001446202289383,7.783843180062139,4.122579191416355,7.876799403005956,-7.922193299337145,-7.952605904053668,7.95425002011323,2.7261708602036268,-8.016993241009853,-3.1557014969525596,-0.753868143581067,-7.678487690073464,-3.3832256195281563,-7.634934778097918,0.2443504508230685,-7.9461774193965,1.5401361194309988,-7.030521649683859,-6.30480180030637,7.996086333306634,-6.71874799399053,2.5506655961072013,-2.131692532029522,1.0426413343786982,-8.013163714384474,6.607575673573606,7.856340161822558,-7.732683463522452,-7.977946296497311,1.1559505793839158,4.386844692126719,7.518331749232333,7.652656218846891,-8.011796625499437,-6.003327660326606,1.4630360418152755,-1.5796841208394454,7.726169254370996,7.95162955788464,7.862503842539573,-2.8214916750926875,7.753931597301783,-7.99838314598022,6.855335152744331,-4.227215825947297,-7.8553142689134265,7.997259705129936,-8.014739382700629,-2.275389560226776,6.714378034967142,-7.96595664688552,-7.94056939025141,3.6657288208470518,-8.005909199132603,-7.851154303044485,-0.547944503922281,-5.815382542035616,-0.9378857178223804,-8.016993710128952,3.909181606109931,7.859928435727467,7.817294702281005,-3.9949379528766773,2.0086972646704497,7.923963478193976,-8.01108850957146,-2.4631748847122825,-7.996226025629394,-8.000866006307714,0.5028804143125609,-3.9775448550167685,-4.066949067194228,1.6842618282833186,-2.03618316919019,6.7915405974209655,4.178876978852754,7.722551288290182,-7.263407191181404,-7.743120242739245,-5.915987059984582,-7.805326239914319,-8.000184626560436,5.413964699704714,-3.2958402759504626,-8.016733851279067,-7.2306370015082795,-7.922162385460382,7.909283015315509,3.5334215358410734,-1.0888880149458418,7.753022314187376,2.6313650157894095,4.692952247320081,-7.967206978745628,-7.981923129941972,-1.7427013779339848,7.9763556976846,-3.16841297461362,1.395358772902311,6.709185817179614,-7.968826970501301,5.9662563871165,-4.898461950585799
8,-1.7914976735729167,-8.016860699775313,-7.6532014819226895,-4.4250183210627565,5.026435859896977,2.224997418749691,-5.998696839106671,0.624765849957194,7.822923858812979,6.900273890447185,6.446401136265404,1.871113782533067,-2.4835581950465535,4.174325603758479,-7.009580135885363,5.648369059877259,-0.22430576376063627,-7.908224616416344,-3.0596768222515927,7.993304374037766,-4.572176931936678,-7.747718755013205,-4.78794321584286,-0.6028435258042426,-7.950485609015919,5.959662801628572,-8.002225474882163,0.22087888709776632,7.50686330626333,-1.053814110982144,-5.783975209012148,1.791700325876885,7.9208902438381,-6.387870469581481,-5.035860606432042,7.377048724184812,-3.04591425374735,-2.3934841238345212,-7.144830870440945,2.0807522809698042,7.029458832240511,-2.599174287860932,-6.338861008394018,1.7834385870262768,-1.9216807608945086,-4.027705520916775,4.192888218947891,-1.55582971115847,-6.220113639496618,-2.8626013616604893,3.730688308171077,6.503795355262987,7.36884390817516,7.995864696976268,4.730166028199529,-7.982408099352455,0.8996641522930151,1.4441117944490678,-2.224322983965507,7.853210690912258,-8.004781429876605,-7.989725805370735,-4.421154829237041,-7.985652744552148,-8.013123798889325,-6.432998854576315,8.019010347993643,7.950007333108317,-7.997715093893721,-7.934157145614128,7.900582048801958,7.8942298595730165,-8.01986655023571,7.926617304531586,-7.95904572126806,7.057056246975657,-7.943925886366618,-6.674869494810938,-6.579963280028554,2.2565885481567154,-7.99387792096986,-6.687383259510302,-7.641422782135012,-4.857103288665044,1.2669575639521256,7.488708797715383,-8.016382230984684,-8.013293753826636,-1.1094816720142244,-7.993749812627405,-4.074023342554454,-7.933165644265335,4.469380941962116,3.0267461195064094,-6.801248843072951,7.002740397686399,-7.726969319330394,-5.215082115906549,7.522651804837446,-7.506826958369588,-1.6490237365838762,-1.0288067451353715,-7.911367659847011,-7.995318581036598,-7.488149798584992,-3.502064283692726,-8.012395849092805,-6.963494368267597,-6.256054791714526,3.444751629137574,-6.836886560932292,-8.006930673892585,7.9743364594529815,-3.959215491306418,-3.038619463781089,-8.014232257019303,-7.180046711947048,-7.899714009691543,-7.4315044220690165,7.218231403030172,1.7380579937721397,3.9467282051448276,-8.008071490420253,6.293252372399593,8.016527000608939
9,-7.942465257577194,7.898099760930958,6.7652908730655295,-6.527929260119574,-6.806143934682407,-3.4303994287092685,2.906254239327291,7.971655074796894,-7.881291026859566,4.395792910927575,-3.491555856088416,5.365465600539398,-5.477942324773704,2.1717788188441958,-4.866584640518347,-8.00313377492338,-2.8024216298983937,-7.902722669512059,1.119096196233091,8.011215533769336,8.018753833203384,-7.906741432895458,-8.01367646163818,-6.467420571049422,-7.284970434653198,7.9827232413431535,2.2186370480102924,7.627268345888169,-7.795929663900045,-8.0042669349925,-1.0830836442827108,-0.1121806429482195,-5.106327309679396,8.000172394144553,7.940152275153528,6.839970778543783,-7.899470562154516,-4.866804513268957,3.5335715372767904,5.2108248343833985,7.673040882946278,-3.618999360581761,7.594836439795625,-5.338749114402095,-7.2909409094064195,7.65101663734265,4.700145388453661,-2.131753797426107,-7.903989488343553,-8.006826750645203,7.97636902136256,3.8587980194484057,3.275089242167157,-7.854306721168582,-7.6422146771450805,-8.019308674242534,-2.581025021035643,3.6681151713472353,5.240898529819914,-7.984561983400763,5.629204943338929,-6.400797017396061,-5.98231448695396,-8.004039261868213,-8.016955326284833,7.725240134116403,-7.998431613346861,4.5036449128318745,-7.9802115932475175,7.9554166502838015,-7.350552046949456,-6.141872074098213,7.120501355182549,-7.6667785804321955,7.692382139353464,3.962948170754987,-7.7608747235896764,-4.328841303904236,-1.2881951273623606,2.129632699956066,7.985264997347592,5.924636139127966,-7.32010648613418,4.175177061397855,-3.5347958059347118,-7.630207258802143,-7.327922420187717,5.880171794082,-4.198469821255161,-7.7703504053976875,-8.000503157121804,-7.799386752043041,3.7451674789021787,-2.5871510713417596,-3.3684934490226466,-3.0351171914853126,-7.761264418003703,-5.814602062358661,7.921604365582084,-5.915819454789526,-1.3876852908969504,6.852903974128491,-8.006427030222763,-7.923283451117497,-8.015383367659568,-7.989275477615424,-8.004380030279172,-2.833549688370157,7.9458501851115635,-4.766327631661619,-5.250702701054701,7.5940343058542865,7.341084589143142,-5.689184665075102,6.350488657091232,-8.001100630361565,7.890384175595711,5.837755656924953,7.858701090918831,5.087106055508759,-4.365637605428104,5.81684109732028,7.801215164773401,-5.349368850709363,-6.583681839975648
